id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
aa881a3b-fcb2-4659-bb5d-33619419a4da,TXT,TCGA-AX-A2IO-01A-11R-A180-07,open,0d649941-c94d-45ad-b063-1bdeff2e675c.htseq.counts.gz,0d649941-c94d-45ad-b063-1bdeff2e675c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:26.847343-05:00,249676,2018-09-06T14:35:59.908229-05:00,ad6e1dedbc3838f9ba200492ef72d57c,aa881a3b-fcb2-4659-bb5d-33619419a4da,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,d986d311-d63c-441c-a318-cdcbec2250bd,released,0d649941-c94d-45ad-b063-1bdeff2e675c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AX-A2IO,TCGA-AX-A2IO-01A
2226fbdf-a620-4904-8608-436a09fb3b6a,TXT,TCGA-A5-A0GH-01A-21R-A16W-07,open,893b3d26-863d-4b30-8ed5-a3174e7eb334.htseq.counts.gz,893b3d26-863d-4b30-8ed5-a3174e7eb334_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:02.691645-05:00,247093,2018-09-06T14:35:59.908229-05:00,94f073ed72abb6d30e9d4bcb85283291,2226fbdf-a620-4904-8608-436a09fb3b6a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,7f9b14a5-51fd-47a7-ae3a-369f3f4224b0,released,893b3d26-863d-4b30-8ed5-a3174e7eb334_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A5-A0GH,TCGA-A5-A0GH-01A
8ee7bc0a-351a-4c51-98b8-8aa83cfa34e5,TXT,TCGA-AJ-A3NC-11A-11R-A22K-07,open,e8caa240-51e5-41c2-8340-32613692be11.htseq.counts.gz,e8caa240-51e5-41c2-8340-32613692be11_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:11.628576-05:00,255032,2018-09-06T14:35:59.908229-05:00,129c221c08de0eb32412f5a6304f6f0c,8ee7bc0a-351a-4c51-98b8-8aa83cfa34e5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,09bc576e-3359-4c8d-9237-68d371aa5834,released,e8caa240-51e5-41c2-8340-32613692be11_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-AJ-A3NC,TCGA-AJ-A3NC-11A
79f96970-5ee0-4667-b1c2-fe9807e9bcd9,TXT,TCGA-BK-A56F-01A-32R-A27V-07,open,138f223a-bca0-4ea0-9e04-e5a0b8c7c7c9.htseq.counts.gz,138f223a-bca0-4ea0-9e04-e5a0b8c7c7c9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:06:59.971090-05:00,255942,2018-09-06T14:35:59.908229-05:00,2ff47ade9bb040123fc0132141ad9f1a,79f96970-5ee0-4667-b1c2-fe9807e9bcd9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,a7c6bee9-0965-44d3-b6f2-940bc2e7f8ee,released,138f223a-bca0-4ea0-9e04-e5a0b8c7c7c9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BK-A56F,TCGA-BK-A56F-01A
c4d6416a-4a5c-43a0-8df5-63c11b56d448,TXT,TCGA-B5-A0K7-01A-11R-A104-07,open,f18bc0a2-c3f6-4738-aae7-5e5e8276d848.htseq.counts.gz,f18bc0a2-c3f6-4738-aae7-5e5e8276d848_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:56.378498-05:00,245133,2018-09-06T14:35:59.908229-05:00,da03d714bb9f386b3b52ae0648f74698,c4d6416a-4a5c-43a0-8df5-63c11b56d448,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,1af07d3d-e4d2-434b-9220-246043a2ba07,released,f18bc0a2-c3f6-4738-aae7-5e5e8276d848_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B5-A0K7,TCGA-B5-A0K7-01A
c6e038d7-fc1b-4358-89fc-dfe69edbcef0,TXT,TCGA-AX-A0J1-01A-11R-A040-07,open,47640d00-0eb4-443d-bb17-e7ae15af37e9.htseq.counts.gz,47640d00-0eb4-443d-bb17-e7ae15af37e9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:28.895071-05:00,245477,2018-09-06T14:35:59.908229-05:00,4c4c66e54dab1bb018bef4098352edd6,c6e038d7-fc1b-4358-89fc-dfe69edbcef0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,40e02802-cec1-45c0-8d22-eba6233531b1,released,47640d00-0eb4-443d-bb17-e7ae15af37e9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AX-A0J1,TCGA-AX-A0J1-01A
f9b297d3-c3ad-4e1a-ba2d-b0f62aeba018,TXT,TCGA-AJ-A3NF-01A-11R-A22K-07,open,3ea4007b-d856-4b61-b5fd-b0df8a76674b.htseq.counts.gz,3ea4007b-d856-4b61-b5fd-b0df8a76674b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:15.694081-05:00,255653,2018-09-06T14:35:59.908229-05:00,bf83bf4f90ff453915143d6cba416e2c,f9b297d3-c3ad-4e1a-ba2d-b0f62aeba018,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,d2ffdc2b-e314-4ae9-b300-5f796f0f5e7c,released,3ea4007b-d856-4b61-b5fd-b0df8a76674b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AJ-A3NF,TCGA-AJ-A3NF-01A
472bdac0-5f51-4b54-a232-b750cc9a8c7b,TXT,TCGA-EY-A2OP-01A-11R-A19W-07,open,8cd31f85-1d2e-4d90-bd8b-7ca7ebd9241b.htseq.counts.gz,8cd31f85-1d2e-4d90-bd8b-7ca7ebd9241b_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:37.788389-05:00,249615,2018-09-06T14:35:59.908229-05:00,d9ecae518ee7647fdb0b23720102d297,472bdac0-5f51-4b54-a232-b750cc9a8c7b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,3d6a850e-4003-4fbf-995f-8b2f9338e6f4,released,8cd31f85-1d2e-4d90-bd8b-7ca7ebd9241b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EY-A2OP,TCGA-EY-A2OP-01A
6554e488-b398-4966-8c52-16981ebf9cd1,TXT,TCGA-FL-A1YG-11A-12R-A16F-07,open,96ca4c22-f17f-4125-a3db-aeaff0d42660.htseq.counts.gz,96ca4c22-f17f-4125-a3db-aeaff0d42660_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:19.093336-05:00,251656,2018-09-06T14:35:59.908229-05:00,0207d797e044ebd4ff225d1dc2f7ae9e,6554e488-b398-4966-8c52-16981ebf9cd1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,fd27059d-efa1-46f7-bfe2-af412bd6c9bb,released,96ca4c22-f17f-4125-a3db-aeaff0d42660_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-FL-A1YG,TCGA-FL-A1YG-11A
e73c7c2f-f1c9-4380-adfe-fe5008fe27b9,TXT,TCGA-B5-A11L-01B-21R-A13S-07,open,e21157c9-e81c-4a5c-8e62-dffb9e51402f.htseq.counts.gz,e21157c9-e81c-4a5c-8e62-dffb9e51402f_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:49.503079-05:00,243900,2018-09-06T14:35:59.908229-05:00,7fca1b2d5b6899336f0e7d838f6e535b,e73c7c2f-f1c9-4380-adfe-fe5008fe27b9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,50c6d8e0-0d77-4284-bbb3-e1cabf927555,released,e21157c9-e81c-4a5c-8e62-dffb9e51402f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B5-A11L,TCGA-B5-A11L-01B
aba28641-b135-4044-9f29-4672a1242bfa,TXT,TCGA-D1-A0ZR-01A-21R-A10J-07,open,0254436b-fef6-4a7c-9e9c-751c9dca66ca.htseq.counts.gz,0254436b-fef6-4a7c-9e9c-751c9dca66ca_count,Transcriptome Profiling,gene_expression,2016-05-26T21:11:29.978515-05:00,247493,2018-09-06T14:35:59.908229-05:00,52c4b1090853ca3362becd9808ef6996,aba28641-b135-4044-9f29-4672a1242bfa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,6d1315ce-5429-4193-bfb7-51c9102b3222,released,0254436b-fef6-4a7c-9e9c-751c9dca66ca_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D1-A0ZR,TCGA-D1-A0ZR-01A
5a9ae12a-de42-4bf1-b614-e893a9cc60ee,TXT,TCGA-EY-A72D-01A-12R-A34R-07,open,f0635afd-c734-4171-a687-8e40ba01d53e.htseq.counts.gz,f0635afd-c734-4171-a687-8e40ba01d53e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:58.516128-05:00,252309,2018-09-06T14:35:59.908229-05:00,fdf5ad4a3e5cff45009090b5fc80b800,5a9ae12a-de42-4bf1-b614-e893a9cc60ee,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,b65681e1-729b-4b92-8072-970c6dc1949d,released,f0635afd-c734-4171-a687-8e40ba01d53e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EY-A72D,TCGA-EY-A72D-01A
4909e661-3121-49b8-8a71-44f01ada71c9,TXT,TCGA-B5-A11M-01A-11R-A118-07,open,0622b0c0-ea47-44fb-8ea1-e150230648ad.htseq.counts.gz,0622b0c0-ea47-44fb-8ea1-e150230648ad_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:49.842346-05:00,250677,2018-09-06T14:35:59.908229-05:00,666c15943bdf4f2c6617e60dd39be951,4909e661-3121-49b8-8a71-44f01ada71c9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,402021e8-0ad5-415e-8036-6d9047bac95b,released,0622b0c0-ea47-44fb-8ea1-e150230648ad_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B5-A11M,TCGA-B5-A11M-01A
e3237ddc-f2ce-4497-bc7d-ce77afb274cf,TXT,TCGA-EY-A1GS-01A-11R-A13S-07,open,82e164f3-ce5d-4226-b338-e3d7a4fd8807.htseq.counts.gz,82e164f3-ce5d-4226-b338-e3d7a4fd8807_count,Transcriptome Profiling,gene_expression,2016-05-30T18:43:31.067145-05:00,245640,2018-09-06T14:35:59.908229-05:00,068a7bbe95e2add77552a4af8e2e3b43,e3237ddc-f2ce-4497-bc7d-ce77afb274cf,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,525fbe4b-d983-47eb-a770-0f511c80b17d,released,82e164f3-ce5d-4226-b338-e3d7a4fd8807_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EY-A1GS,TCGA-EY-A1GS-01A
ab09f5cf-d7a8-4de0-a868-68dd227394e5,TXT,TCGA-BK-A0CB-01A-32R-A104-07,open,48a1887e-e335-4897-95c9-043410e48fe7.htseq.counts.gz,48a1887e-e335-4897-95c9-043410e48fe7_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:11.592951-05:00,245508,2018-09-06T14:35:59.908229-05:00,e265ce3d1a6f6f670e66b33ecd18e48c,ab09f5cf-d7a8-4de0-a868-68dd227394e5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,e32a2a6a-1307-4377-acc8-81d27cb81de9,released,48a1887e-e335-4897-95c9-043410e48fe7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BK-A0CB,TCGA-BK-A0CB-01A
91b3b8dd-938a-418a-aaf0-737c0c551885,TXT,TCGA-KP-A3W0-01A-21R-A22K-07,open,dc2c4dfc-d8e4-40c5-ab54-3cfa15f166cf.htseq.counts.gz,dc2c4dfc-d8e4-40c5-ab54-3cfa15f166cf_count,Transcriptome Profiling,gene_expression,2016-05-30T18:47:40.295220-05:00,253374,2018-09-06T14:35:59.908229-05:00,0b66d696ba6c52c1e17b98a3a2b0d4f4,91b3b8dd-938a-418a-aaf0-737c0c551885,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,1e4d5911-dfec-4073-b890-ac680075dbbe,released,dc2c4dfc-d8e4-40c5-ab54-3cfa15f166cf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KP-A3W0,TCGA-KP-A3W0-01A
fd75b433-530f-4e41-bb39-29e7430316f6,TXT,TCGA-A5-A0R9-01A-11R-A104-07,open,ee5cf540-f7c4-4cbb-89f6-41bf2583981b.htseq.counts.gz,ee5cf540-f7c4-4cbb-89f6-41bf2583981b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:46.513540-05:00,243333,2018-09-06T14:35:59.908229-05:00,191e215f2f8feaca4ac158f211ab1615,fd75b433-530f-4e41-bb39-29e7430316f6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,b049819c-7e9b-4c47-8f96-0f6ea8d8050e,released,ee5cf540-f7c4-4cbb-89f6-41bf2583981b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A5-A0R9,TCGA-A5-A0R9-01A
9941bb17-d184-4444-b4c4-70b9e25da4c4,TXT,TCGA-AJ-A3EJ-01A-11R-A19W-07,open,6764419f-5645-4106-b155-b1525a2c6b42.htseq.counts.gz,6764419f-5645-4106-b155-b1525a2c6b42_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:48.881633-05:00,250102,2018-09-06T14:35:59.908229-05:00,01e5c6292df0bc3e0cdc6187ed397197,9941bb17-d184-4444-b4c4-70b9e25da4c4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,9290b2ba-3a48-4357-a957-4cd9208eaf61,released,6764419f-5645-4106-b155-b1525a2c6b42_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AJ-A3EJ,TCGA-AJ-A3EJ-01A
41cc0f47-726c-45c9-984a-f0deffcd03c9,TXT,TCGA-BK-A26L-01C-04R-A277-07,open,65ae2ceb-dd35-4ff8-83f7-30e00589e425.htseq.counts.gz,65ae2ceb-dd35-4ff8-83f7-30e00589e425_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:19.032534-05:00,263560,2018-09-06T14:35:59.908229-05:00,2f0ec33506552cc2ad7b1f9fcf76bcb9,41cc0f47-726c-45c9-984a-f0deffcd03c9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,72065747-eb26-4c01-b117-d153ddb672cc,released,65ae2ceb-dd35-4ff8-83f7-30e00589e425_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,TRUE,TCGA-BK-A26L,TCGA-BK-A26L-01C
901bed03-d1c7-496d-8f8a-dbfe6ab740c6,TXT,TCGA-BS-A0UF-01A-11R-A104-07,open,1d427a99-7fdc-4436-8f77-52d9ce81f13e.htseq.counts.gz,1d427a99-7fdc-4436-8f77-52d9ce81f13e_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:55.277127-05:00,248785,2018-09-06T14:35:59.908229-05:00,4c07c99fecb9898640cda38ddb2fd2b4,901bed03-d1c7-496d-8f8a-dbfe6ab740c6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,f6237f42-4a2b-46a1-8174-12f6e0b972da,released,1d427a99-7fdc-4436-8f77-52d9ce81f13e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BS-A0UF,TCGA-BS-A0UF-01A
b922584d-0a7f-42b2-96ca-5243bc0eff09,TXT,TCGA-EY-A2OO-01A-11R-A19W-07,open,b7eeea5a-38ea-43df-a9b3-ffbee10b5872.htseq.counts.gz,b7eeea5a-38ea-43df-a9b3-ffbee10b5872_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:07.533139-05:00,255015,2018-09-06T14:35:59.908229-05:00,80dfa1721f24f6e3c9cd003249cbfb01,b922584d-0a7f-42b2-96ca-5243bc0eff09,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,fc9dda0a-a864-4001-a972-73537a09749f,released,b7eeea5a-38ea-43df-a9b3-ffbee10b5872_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EY-A2OO,TCGA-EY-A2OO-01A
f3d9e05d-e841-4427-98cd-bfbde95031b6,TXT,TCGA-A5-A0G5-01A-11R-A040-07,open,0c94149a-f877-4be6-a5a5-1f78c2e5255a.htseq.counts.gz,0c94149a-f877-4be6-a5a5-1f78c2e5255a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:55.903647-05:00,241742,2018-09-06T14:35:59.908229-05:00,4136de8003a6eba2358f1b74b065011d,f3d9e05d-e841-4427-98cd-bfbde95031b6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,935374d5-1ea2-46e6-99cc-b39bc29238f1,released,0c94149a-f877-4be6-a5a5-1f78c2e5255a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A5-A0G5,TCGA-A5-A0G5-01A
a1aeac31-a3e0-45e9-9068-f7239e7b6059,TXT,TCGA-AP-A0LH-01A-11R-A16W-07,open,d6cd4231-04ff-4cca-ba8d-89abe6bec9b0.htseq.counts.gz,d6cd4231-04ff-4cca-ba8d-89abe6bec9b0_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:29.530135-05:00,248361,2018-09-06T14:35:59.908229-05:00,21e671f6c6c9da5fe46d1fa435c55d52,a1aeac31-a3e0-45e9-9068-f7239e7b6059,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,bf49cdd8-b0d4-433a-af4f-141e454cc54d,released,d6cd4231-04ff-4cca-ba8d-89abe6bec9b0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AP-A0LH,TCGA-AP-A0LH-01A
e50d2352-dfa9-4c06-b070-91f526e17f79,TXT,TCGA-A5-A2K3-01A-11R-A32Y-07,open,65961154-aacc-4c6e-a87c-145c0b5ac55d.htseq.counts.gz,65961154-aacc-4c6e-a87c-145c0b5ac55d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:25.564107-05:00,243617,2018-09-06T14:35:59.908229-05:00,3204793329ed45846bdfb05ce17919eb,e50d2352-dfa9-4c06-b070-91f526e17f79,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,2594db5a-b1e8-4436-8398-77ca8a275b7a,released,65961154-aacc-4c6e-a87c-145c0b5ac55d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A5-A2K3,TCGA-A5-A2K3-01A
aa4126c7-d788-43ba-94ea-a4939e5b5d2f,TXT,TCGA-AP-A05H-01A-11R-A00V-07,open,0f2e7130-fc3e-4e65-a369-38d4ed1c6fe4.htseq.counts.gz,0f2e7130-fc3e-4e65-a369-38d4ed1c6fe4_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:30.345803-05:00,239636,2018-09-06T14:35:59.908229-05:00,62b2db140236381298984c05ad725ee0,aa4126c7-d788-43ba-94ea-a4939e5b5d2f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,4a107085-a906-4d19-b4dc-3d39138830ac,released,0f2e7130-fc3e-4e65-a369-38d4ed1c6fe4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AP-A05H,TCGA-AP-A05H-01A
dbb30cde-07f5-4cc7-a8a2-ea14cbf385b4,TXT,TCGA-AX-A3FV-01A-11R-A22K-07,open,5d72242b-938d-43cc-ba30-015ffaca9986.htseq.counts.gz,5d72242b-938d-43cc-ba30-015ffaca9986_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:24.110284-05:00,255018,2018-09-06T14:35:59.908229-05:00,787096b00c37d839bd80af89f806716f,dbb30cde-07f5-4cc7-a8a2-ea14cbf385b4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,6c18d19a-c7e0-4033-bf6f-9a1391f16e1b,released,5d72242b-938d-43cc-ba30-015ffaca9986_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AX-A3FV,TCGA-AX-A3FV-01A
51e3c862-90ba-4bd1-9b2c-e894259bdc65,TXT,TCGA-D1-A16F-01A-11R-A12I-07,open,f4dc779b-628d-443d-9dc5-de478efff865.htseq.counts.gz,f4dc779b-628d-443d-9dc5-de478efff865_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:05.051038-05:00,247424,2018-09-06T14:35:59.908229-05:00,51e000d3606f1e1652ac9a9248fec454,51e3c862-90ba-4bd1-9b2c-e894259bdc65,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,293ebd36-276d-4fa7-9527-8750da88cccd,released,f4dc779b-628d-443d-9dc5-de478efff865_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D1-A16F,TCGA-D1-A16F-01A
9d08dab0-14fd-4e50-bb33-ff801fb3c090,TXT,TCGA-JU-AAVI-01A-11R-A40A-07,open,fc56bcfb-cda6-421a-847d-2adcaf6c5fa2.htseq.counts.gz,fc56bcfb-cda6-421a-847d-2adcaf6c5fa2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:34.686704-05:00,247318,2018-09-06T14:35:59.908229-05:00,aac7d7d5f822ecf09ff42972243088ab,9d08dab0-14fd-4e50-bb33-ff801fb3c090,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,a95709d0-967e-4250-8a21-328745a0249a,released,fc56bcfb-cda6-421a-847d-2adcaf6c5fa2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-JU-AAVI,TCGA-JU-AAVI-01A
63bb9680-51f5-40de-92e5-6013e03d27dd,TXT,TCGA-AX-A06L-01A-11R-A118-07,open,5e7058fb-cdb8-49c1-9272-7bf43a03b192.htseq.counts.gz,5e7058fb-cdb8-49c1-9272-7bf43a03b192_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:17.210024-05:00,242836,2018-09-06T14:35:59.908229-05:00,3bbfbe0abf835918f527ba40784743b6,63bb9680-51f5-40de-92e5-6013e03d27dd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,211a4ff2-3250-4f90-a435-a646171e70a4,released,5e7058fb-cdb8-49c1-9272-7bf43a03b192_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AX-A06L,TCGA-AX-A06L-01A
3952e1a0-0dec-4be3-a636-9d2aff9dcb3b,TXT,TCGA-BG-A3PP-01A-11R-A22K-07,open,34cf0edc-ba30-466b-a52a-f9dd7f1b146f.htseq.counts.gz,34cf0edc-ba30-466b-a52a-f9dd7f1b146f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:08.723853-05:00,250494,2018-09-06T14:35:59.908229-05:00,ae01471e86c5dea74e6ecf8aef72610d,3952e1a0-0dec-4be3-a636-9d2aff9dcb3b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,d8ac817a-e681-411b-ac4f-fb3be4baf507,released,34cf0edc-ba30-466b-a52a-f9dd7f1b146f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BG-A3PP,TCGA-BG-A3PP-01A
e619dd2e-aeb2-4911-b87a-93aea2ea3439,TXT,TCGA-B5-A1MU-01A-11R-A13S-07,open,10a0aa68-3dda-4fe7-8fe8-57d42208fd3b.htseq.counts.gz,10a0aa68-3dda-4fe7-8fe8-57d42208fd3b_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:30.815284-05:00,248237,2018-09-06T14:35:59.908229-05:00,eb2ab2170da21d2d815405dda43081bd,e619dd2e-aeb2-4911-b87a-93aea2ea3439,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,bf0e2da7-0da1-4c83-9673-cbe4d7c866bd,released,10a0aa68-3dda-4fe7-8fe8-57d42208fd3b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B5-A1MU,TCGA-B5-A1MU-01A
03f168e7-5508-4117-add6-e8e1c0f3966a,TXT,TCGA-A5-A0RA-01A-21R-A104-07,open,3f4ffd99-d1b2-4f56-8ba8-071f59503c8a.htseq.counts.gz,3f4ffd99-d1b2-4f56-8ba8-071f59503c8a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:00.372536-05:00,236143,2018-09-06T14:35:59.908229-05:00,f65e695329bbf10098c583c843c27a44,03f168e7-5508-4117-add6-e8e1c0f3966a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,48fb5509-b7a5-454f-ba73-066686d89175,released,3f4ffd99-d1b2-4f56-8ba8-071f59503c8a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A5-A0RA,TCGA-A5-A0RA-01A
c1de8534-362b-48dc-a32f-aa2c1cc4e8e3,TXT,TCGA-BG-A0MK-01A-51R-A19W-07,open,d90b08ef-512b-41b3-a329-45b0fd741587.htseq.counts.gz,d90b08ef-512b-41b3-a329-45b0fd741587_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:36.742194-05:00,253138,2018-09-06T14:35:59.908229-05:00,7a5dc97614b18dadb7e9e8b3197d791d,c1de8534-362b-48dc-a32f-aa2c1cc4e8e3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-UCEC,edd44374-9cec-48b6-a70e-ce19d7671771,released,d90b08ef-512b-41b3-a329-45b0fd741587_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BG-A0MK,TCGA-BG-A0MK-01A
