id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
d8199325-c707-4b9a-a6b1-7bcab8f1ec7a,TXT,TCGA-G3-A7M6-01A-11R-A33R-07,open,b49faa57-5a15-4193-9552-130d9a63eb40.htseq.counts.gz,b49faa57-5a15-4193-9552-130d9a63eb40_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:00.841501-05:00,257177,2018-09-06T14:13:07.098771-05:00,925bc8839f5e709eb3c2baf558fba45f,d8199325-c707-4b9a-a6b1-7bcab8f1ec7a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,32c18bc1-6fff-4f25-a104-d0635d2d9c11,released,b49faa57-5a15-4193-9552-130d9a63eb40_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G3-A7M6,TCGA-G3-A7M6-01A
b1bd62fa-e635-4b48-ad1b-66bb3103ab11,TXT,TCGA-DD-AAE4-01A-11R-A41C-07,open,7097ca31-8322-44a6-8fe7-f0c67bbf88fe.htseq.counts.gz,7097ca31-8322-44a6-8fe7-f0c67bbf88fe_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:34.437595-05:00,239686,2018-09-06T14:13:07.098771-05:00,8f0aa13e5f67ab793e654185592a843b,b1bd62fa-e635-4b48-ad1b-66bb3103ab11,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,9af84425-8bd4-4fa5-a55c-a39efb1f01d0,released,7097ca31-8322-44a6-8fe7-f0c67bbf88fe_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAE4,TCGA-DD-AAE4-01A
d0d1b542-a279-4fe7-b912-023ecfb3a6fe,TXT,TCGA-MI-A75G-01A-11R-A32O-07,open,1c77ba3f-fb74-40ef-b22c-81d8edc19273.htseq.counts.gz,1c77ba3f-fb74-40ef-b22c-81d8edc19273_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:07.803197-05:00,246245,2018-09-06T14:13:07.098771-05:00,bd3d4b17186faebca20f77893a528dd9,d0d1b542-a279-4fe7-b912-023ecfb3a6fe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,7e238110-9683-49bd-9ef3-05e769ec02e8,released,1c77ba3f-fb74-40ef-b22c-81d8edc19273_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MI-A75G,TCGA-MI-A75G-01A
a5bbe584-d543-464c-8a53-8a4cfe28ac34,TXT,TCGA-DD-AACQ-01A-11R-A41C-07,open,a73871e9-6fcf-4dcb-b8a2-f6864ee00f68.htseq.counts.gz,a73871e9-6fcf-4dcb-b8a2-f6864ee00f68_count,Transcriptome Profiling,gene_expression,2016-05-26T21:12:30.761947-05:00,247242,2018-09-06T14:13:07.098771-05:00,db497c5688f6087b02d089646ff00b1d,a5bbe584-d543-464c-8a53-8a4cfe28ac34,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,5200b5b7-0ef8-4307-b9c0-4b78eeb498aa,released,a73871e9-6fcf-4dcb-b8a2-f6864ee00f68_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AACQ,TCGA-DD-AACQ-01A
55ca8c9f-dabf-476f-a7b6-2281714c636f,TXT,TCGA-DD-AADV-01A-11R-A39D-07,open,48a16942-1858-40a9-b4b1-40477f24822d.htseq.counts.gz,48a16942-1858-40a9-b4b1-40477f24822d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:12.724885-05:00,252711,2018-09-06T14:13:07.098771-05:00,d6a41408586aa3a2837e479a040d5b73,55ca8c9f-dabf-476f-a7b6-2281714c636f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,7aadb528-aaa8-41a5-a826-86df4a499ba9,released,48a16942-1858-40a9-b4b1-40477f24822d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AADV,TCGA-DD-AADV-01A
8518ca2f-9dd8-48be-9f99-3ce67cdd7b3a,TXT,TCGA-LG-A9QD-01A-11R-A38B-07,open,c49c187f-98e7-463d-a18b-accf3205eb81.htseq.counts.gz,c49c187f-98e7-463d-a18b-accf3205eb81_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:59.490595-05:00,244130,2018-09-06T14:13:07.098771-05:00,7a11c9cf5d944baea3d80f1e4e3f81e0,8518ca2f-9dd8-48be-9f99-3ce67cdd7b3a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,9d23fc1e-e14f-4fbf-b322-b6d6e8ad293a,released,c49c187f-98e7-463d-a18b-accf3205eb81_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LG-A9QD,TCGA-LG-A9QD-01A
ddb7ac3b-a5b1-4526-8b38-c228418bf1fb,TXT,TCGA-DD-A3A2-01A-11R-A213-07,open,7ea84e4b-065b-46ba-85cd-7cf945ae6ba7.htseq.counts.gz,7ea84e4b-065b-46ba-85cd-7cf945ae6ba7_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:28.088732-05:00,242877,2018-09-06T14:13:07.098771-05:00,709d9d779a27b2ee50c25911f8063e27,ddb7ac3b-a5b1-4526-8b38-c228418bf1fb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,86bfef52-9212-455b-ba5b-f36f5b0bf3dc,released,7ea84e4b-065b-46ba-85cd-7cf945ae6ba7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A3A2,TCGA-DD-A3A2-01A
0eb9ad87-b097-4245-a02d-3bbf90799c19,TXT,TCGA-DD-A115-01A-11R-A131-07,open,c4c4578a-f1c2-462a-873f-c8db84fe3a6f.htseq.counts.gz,c4c4578a-f1c2-462a-873f-c8db84fe3a6f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:26.526007-05:00,244018,2018-09-06T14:13:07.098771-05:00,fd0beb70ad24b05d11ccb4866a41668f,0eb9ad87-b097-4245-a02d-3bbf90799c19,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,a49cdaa1-f07b-4a10-a678-1a4913c9430b,released,c4c4578a-f1c2-462a-873f-c8db84fe3a6f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A115,TCGA-DD-A115-01A
90ee4da4-5d50-4182-abea-14327e9557f8,TXT,TCGA-DD-A1EG-01A-11R-A213-07,open,beecd1d5-6b7e-42fc-a623-b4bdb179f87d.htseq.counts.gz,beecd1d5-6b7e-42fc-a623-b4bdb179f87d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:54.509616-05:00,248200,2018-09-06T14:13:07.098771-05:00,5b97f8e0e9877ca61b96f5fd1a2eb7c6,90ee4da4-5d50-4182-abea-14327e9557f8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,d4a4fea3-c835-4a79-8c54-1ce2766e115a,released,beecd1d5-6b7e-42fc-a623-b4bdb179f87d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A1EG,TCGA-DD-A1EG-01A
61b48b97-45e7-476e-9fe9-b82224271fd8,TXT,TCGA-DD-AADO-01A-11R-A41C-07,open,c984ae11-386b-40c9-afcd-584ef9607532.htseq.counts.gz,c984ae11-386b-40c9-afcd-584ef9607532_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:48.371238-05:00,242250,2018-09-06T14:13:07.098771-05:00,ac8b6b9c0c3d918205c17dd1a3a11477,61b48b97-45e7-476e-9fe9-b82224271fd8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,855ad69d-858f-4a77-b170-f273d58fb0e3,released,c984ae11-386b-40c9-afcd-584ef9607532_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AADO,TCGA-DD-AADO-01A
8d1a9d09-55c4-40d2-b943-e1c898c10405,TXT,TCGA-5C-A9VH-01A-11R-A37K-07,open,d7a9f4a9-6998-45dc-9bc4-06f3f7110429.htseq.counts.gz,d7a9f4a9-6998-45dc-9bc4-06f3f7110429_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:10.699331-05:00,247183,2018-09-06T14:13:07.098771-05:00,239a4e66971f1356cc65045acee013bb,8d1a9d09-55c4-40d2-b943-e1c898c10405,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,2cf5d235-0906-4b37-a6b3-f5caff50b751,released,d7a9f4a9-6998-45dc-9bc4-06f3f7110429_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5C-A9VH,TCGA-5C-A9VH-01A
d151c016-5586-47e7-a209-ad4af6dbede8,TXT,TCGA-DD-AACS-01A-11R-A41C-07,open,c3c49837-1a3d-418b-9965-00fc4cdcc656.htseq.counts.gz,c3c49837-1a3d-418b-9965-00fc4cdcc656_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:52.346731-05:00,242537,2018-09-06T14:13:07.098771-05:00,dc57e41f2470036a0a56beb79e27b2c7,d151c016-5586-47e7-a209-ad4af6dbede8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,28025974-ee55-48f6-97cc-92886744894e,released,c3c49837-1a3d-418b-9965-00fc4cdcc656_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AACS,TCGA-DD-AACS-01A
fe357a68-1135-4ac4-bb38-6359bfee4df7,TXT,TCGA-DD-AAE7-01A-11R-A41C-07,open,16bbd77f-b39b-4f19-9d6b-58a21dde3e84.htseq.counts.gz,16bbd77f-b39b-4f19-9d6b-58a21dde3e84_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:19.560050-05:00,238752,2018-09-06T14:13:07.098771-05:00,e772751a8eea10a37ec5f5ffad566276,fe357a68-1135-4ac4-bb38-6359bfee4df7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,accdb4d9-766b-44b0-acd2-a6b33a8ac2b5,released,16bbd77f-b39b-4f19-9d6b-58a21dde3e84_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAE7,TCGA-DD-AAE7-01A
2638c7b9-93b5-4ddb-adbf-5548dfd4302e,TXT,TCGA-DD-AADJ-01A-11R-A41C-07,open,40f1025b-3f94-4ee2-bfdc-a61d810e5d67.htseq.counts.gz,40f1025b-3f94-4ee2-bfdc-a61d810e5d67_count,Transcriptome Profiling,gene_expression,2016-05-26T21:19:39.584106-05:00,239402,2018-09-06T14:13:07.098771-05:00,1d0751246feefdd12a71daf83642f832,2638c7b9-93b5-4ddb-adbf-5548dfd4302e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,7a51b985-21c9-4dd1-aae7-1811e3a521c5,released,40f1025b-3f94-4ee2-bfdc-a61d810e5d67_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AADJ,TCGA-DD-AADJ-01A
13197278-cd98-4f26-8f13-2bf0b0468704,TXT,TCGA-UB-A7MD-01A-12R-A352-07,open,35a2858e-9787-457c-9435-33bd62332aa3.htseq.counts.gz,35a2858e-9787-457c-9435-33bd62332aa3_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:03.305058-05:00,248472,2018-09-06T14:13:07.098771-05:00,12a899ccc4571d94c3c34f609f66d245,13197278-cd98-4f26-8f13-2bf0b0468704,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,cea5aadd-a090-4eb6-b63c-3b693b268651,released,35a2858e-9787-457c-9435-33bd62332aa3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UB-A7MD,TCGA-UB-A7MD-01A
9b8bb78f-51aa-46a8-96c2-fb6a11891158,TXT,TCGA-BD-A2L6-11A-21R-A213-07,open,15a44c9d-7c84-4170-96a1-358dd796aa65.htseq.counts.gz,15a44c9d-7c84-4170-96a1-358dd796aa65_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:52.268104-05:00,249218,2018-09-06T14:13:07.098771-05:00,7b1d993a9ad5a0ad808196acdf168d6a,9b8bb78f-51aa-46a8-96c2-fb6a11891158,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,ff7d1255-4fc0-48e6-9bdb-3abc52c42d3c,released,15a44c9d-7c84-4170-96a1-358dd796aa65_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BD-A2L6,TCGA-BD-A2L6-11A
27a0a6d7-20c4-4fe1-bbe4-d0416a0a3670,TXT,TCGA-CC-5259-01A-31R-A213-07,open,d2bf6185-08a5-4a73-9f87-7164cca1ccf6.htseq.counts.gz,d2bf6185-08a5-4a73-9f87-7164cca1ccf6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:20:37.348321-05:00,237107,2018-09-06T14:13:07.098771-05:00,40c46fddd4b931615946356f05438c51,27a0a6d7-20c4-4fe1-bbe4-d0416a0a3670,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,37f0ebc7-1663-4e51-850a-c5a92607e4fd,released,d2bf6185-08a5-4a73-9f87-7164cca1ccf6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CC-5259,TCGA-CC-5259-01A
cd50ecd1-16a0-43e3-9d95-adda19293d00,TXT,TCGA-HP-A5MZ-01A-21R-A27V-07,open,f25f1def-3191-4570-aede-d4c3d7e7b3c1.htseq.counts.gz,f25f1def-3191-4570-aede-d4c3d7e7b3c1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:06:57.068259-05:00,248327,2018-09-06T14:13:07.098771-05:00,8d7a8e972f8e147b4375ef31c3d517bd,cd50ecd1-16a0-43e3-9d95-adda19293d00,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,87884dcb-862b-4b36-aaef-687cdc7c2849,released,f25f1def-3191-4570-aede-d4c3d7e7b3c1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HP-A5MZ,TCGA-HP-A5MZ-01A
a2858c35-4877-4159-a740-17e579ac02d3,TXT,TCGA-EP-A2KB-01A-11R-A180-07,open,ace34e34-d432-4c19-a50a-a00c9f17afbe.htseq.counts.gz,ace34e34-d432-4c19-a50a-a00c9f17afbe_count,Transcriptome Profiling,gene_expression,2016-05-26T21:17:22.021089-05:00,247069,2018-09-06T14:13:07.098771-05:00,7423edfe67827e4b14e2feca2d6e8a36,a2858c35-4877-4159-a740-17e579ac02d3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,df7610ad-a5e9-4232-9dea-701c2530129a,released,ace34e34-d432-4c19-a50a-a00c9f17afbe_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EP-A2KB,TCGA-EP-A2KB-01A
14ff2571-da32-4806-86af-d9ac52496d2e,TXT,TCGA-ED-A7PX-01A-51R-A352-07,open,872f4298-0808-497d-a951-61ca4d55eb58.htseq.counts.gz,872f4298-0808-497d-a951-61ca4d55eb58_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:18.922064-05:00,248306,2018-09-06T14:13:07.098771-05:00,e62f3ddbcda5fde9b652a650cbbab842,14ff2571-da32-4806-86af-d9ac52496d2e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,53658ec7-4c11-482a-b242-09c9572f4126,released,872f4298-0808-497d-a951-61ca4d55eb58_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ED-A7PX,TCGA-ED-A7PX-01A
3dee9d9d-28b5-4809-8f1b-8bb1a7d19363,TXT,TCGA-G3-A5SM-01A-12R-A28V-07,open,fdb62f73-33a7-44c3-950c-739383b9dd30.htseq.counts.gz,fdb62f73-33a7-44c3-950c-739383b9dd30_count,Transcriptome Profiling,gene_expression,2016-05-30T18:52:08.278787-05:00,249552,2018-09-06T14:13:07.098771-05:00,50aa34a73aeb952cd9f6b9cfa63dc884,3dee9d9d-28b5-4809-8f1b-8bb1a7d19363,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,588e1376-7b9c-4c34-8d75-e56e47906c8e,released,fdb62f73-33a7-44c3-950c-739383b9dd30_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G3-A5SM,TCGA-G3-A5SM-01A
c8c61b1a-85c5-4ca6-8ec0-8f41d470ec5b,TXT,TCGA-DD-AAEB-01A-11R-A41C-07,open,1e82a8b5-1ad7-4e0b-ab61-41f61a3b12f6.htseq.counts.gz,1e82a8b5-1ad7-4e0b-ab61-41f61a3b12f6_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:01.347019-05:00,239568,2018-09-06T14:13:07.098771-05:00,7d6c5f1161b352e4eb1d2837931f8c45,c8c61b1a-85c5-4ca6-8ec0-8f41d470ec5b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,347d1ee7-9584-48a5-beb7-176ec06e72e7,released,1e82a8b5-1ad7-4e0b-ab61-41f61a3b12f6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AAEB,TCGA-DD-AAEB-01A
05143ef9-8fe7-4347-814b-0f727a3d78c0,TXT,TCGA-BC-A5W4-01A-11R-A28V-07,open,04dc4da1-1d1a-46da-a9d8-da9964591aec.htseq.counts.gz,04dc4da1-1d1a-46da-a9d8-da9964591aec_count,Transcriptome Profiling,gene_expression,2016-05-30T18:16:25.614489-05:00,243152,2018-09-06T14:13:07.098771-05:00,d0a0526c67ff0309f86eaef1bc97bf90,05143ef9-8fe7-4347-814b-0f727a3d78c0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,282389d0-d9bf-4b99-bc76-ed09d7c554bc,released,04dc4da1-1d1a-46da-a9d8-da9964591aec_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BC-A5W4,TCGA-BC-A5W4-01A
c31932fc-836f-4498-b7a7-4abced38efde,TXT,TCGA-DD-A73B-01A-12R-A32O-07,open,2e406733-6a86-426a-bc3a-80634a559e5d.htseq.counts.gz,2e406733-6a86-426a-bc3a-80634a559e5d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:29:39.987076-05:00,246664,2018-09-06T14:13:07.098771-05:00,55857946aa141186ee1700931743cb9f,c31932fc-836f-4498-b7a7-4abced38efde,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,e2a7519f-8e94-49a7-abc9-ad4d1150257d,released,2e406733-6a86-426a-bc3a-80634a559e5d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A73B,TCGA-DD-A73B-01A
4ed767c5-18c2-413d-b957-3a404bb746f3,TXT,TCGA-DD-A1EI-01A-11R-A131-07,open,571f8fb1-0668-4443-a193-f4bdea78caef.htseq.counts.gz,571f8fb1-0668-4443-a193-f4bdea78caef_count,Transcriptome Profiling,gene_expression,2016-05-29T10:14:33.473783-05:00,251722,2018-09-06T14:13:07.098771-05:00,c1fde75fb60b9b67c8dfd46b6b14ae6c,4ed767c5-18c2-413d-b957-3a404bb746f3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,69b23dbe-18c3-40d2-ae27-182cc1a81527,released,571f8fb1-0668-4443-a193-f4bdea78caef_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A1EI,TCGA-DD-A1EI-01A
a4b778a2-440f-46f8-825d-10ceeffb4f7d,TXT,TCGA-DD-A1EJ-11A-11R-A155-07,open,7a3a131b-883d-4f82-8b3b-ede7733f68d8.htseq.counts.gz,7a3a131b-883d-4f82-8b3b-ede7733f68d8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:26.221485-05:00,247152,2018-09-06T14:13:07.098771-05:00,523caea1e7a9f75508c951999f171b8d,a4b778a2-440f-46f8-825d-10ceeffb4f7d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,f61134b6-f07c-4fae-ab58-9e0c75b242af,released,7a3a131b-883d-4f82-8b3b-ede7733f68d8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-DD-A1EJ,TCGA-DD-A1EJ-11A
1c5e3a9d-9c37-4248-bf11-5e01c1366b1a,TXT,TCGA-K7-A5RF-01A-11R-A28V-07,open,8990604c-6362-49e4-8949-85ddb4592ed2.htseq.counts.gz,8990604c-6362-49e4-8949-85ddb4592ed2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:02.942123-05:00,244609,2018-09-06T14:13:07.098771-05:00,3e800f884d1efc7e8ac016845ea7745b,1c5e3a9d-9c37-4248-bf11-5e01c1366b1a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,750eb474-b344-4f69-8469-09130196efee,released,8990604c-6362-49e4-8949-85ddb4592ed2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-K7-A5RF,TCGA-K7-A5RF-01A
316a0ad7-8b4f-4eac-95bd-35c7adeec52c,TXT,TCGA-DD-AACT-01A-11R-A41C-07,open,3b2dc37d-3d1c-4022-8822-a0e8f98d2949.htseq.counts.gz,3b2dc37d-3d1c-4022-8822-a0e8f98d2949_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:47.200736-05:00,239185,2018-09-06T14:13:07.098771-05:00,3f281c10511189b93fd2ff15512ae838,316a0ad7-8b4f-4eac-95bd-35c7adeec52c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,0d51e00a-83a3-4275-92fe-ccf241171480,released,3b2dc37d-3d1c-4022-8822-a0e8f98d2949_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-AACT,TCGA-DD-AACT-01A
a281dee6-0cc3-44a2-b323-ebfd9b805f7e,TXT,TCGA-DD-A4NO-01A-11R-A28V-07,open,f32c1def-c5c6-4076-966e-ae5f7233060a.htseq.counts.gz,f32c1def-c5c6-4076-966e-ae5f7233060a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:21:48.532915-05:00,247240,2018-09-06T14:13:07.098771-05:00,04076649e9a05d161ffba7afb9dc0da7,a281dee6-0cc3-44a2-b323-ebfd9b805f7e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,cbe820b4-a04c-4d61-8a65-e9393477fc9e,released,f32c1def-c5c6-4076-966e-ae5f7233060a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A4NO,TCGA-DD-A4NO-01A
f8e4b0d1-36fb-48b8-8c8e-cdd3c557d889,TXT,TCGA-2Y-A9H8-01A-11R-A39D-07,open,ce80ed84-2030-4fc9-95d3-4a191ef4278c.htseq.counts.gz,ce80ed84-2030-4fc9-95d3-4a191ef4278c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:11:22.513064-05:00,247324,2018-09-06T14:13:07.098771-05:00,2626954ce1aecf059c090bdb4e3e92c2,f8e4b0d1-36fb-48b8-8c8e-cdd3c557d889,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,ae97d624-04fb-4d48-8ec2-c66c96217b9f,released,ce80ed84-2030-4fc9-95d3-4a191ef4278c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Y-A9H8,TCGA-2Y-A9H8-01A
f60b57ff-d006-4533-b67a-ba0c97afdf5b,TXT,TCGA-DD-A3A8-01A-11R-A22L-07,open,dcf14f46-a61a-44b9-8e88-b042c8e4ec64.htseq.counts.gz,dcf14f46-a61a-44b9-8e88-b042c8e4ec64_count,Transcriptome Profiling,gene_expression,2016-05-29T10:42:25.337667-05:00,243235,2018-09-06T14:13:07.098771-05:00,7b5caa83d4f48fff88a738f7e436343a,f60b57ff-d006-4533-b67a-ba0c97afdf5b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,d6069754-6780-4e65-8b95-26b89ce2cd15,released,dcf14f46-a61a-44b9-8e88-b042c8e4ec64_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DD-A3A8,TCGA-DD-A3A8-01A
f8f2f7a3-0a55-4c9d-9f5a-4e765674df3c,TXT,TCGA-LG-A9QC-01A-11R-A37K-07,open,33b759c0-0b57-403a-8426-122df5881832.htseq.counts.gz,33b759c0-0b57-403a-8426-122df5881832_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:28.339338-05:00,245276,2018-09-06T14:13:07.098771-05:00,2ca62675161f17e7d9a0acb2198c18a7,f8f2f7a3-0a55-4c9d-9f5a-4e765674df3c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,a067d10b-dbef-4555-bab9-822e64ec8ebb,released,33b759c0-0b57-403a-8426-122df5881832_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-LG-A9QC,TCGA-LG-A9QC-01A
1c161565-bcbe-4258-8167-940bad0d4b79,TXT,TCGA-DD-A1EE-11A-11R-A131-07,open,491e50ed-21d3-4dc6-ae6c-e56f94e22ca4.htseq.counts.gz,491e50ed-21d3-4dc6-ae6c-e56f94e22ca4_count,Transcriptome Profiling,gene_expression,2016-05-29T10:39:50.018730-05:00,240443,2018-09-06T14:13:07.098771-05:00,8104ef3ac288a507d4b4756b9fd333ad,1c161565-bcbe-4258-8167-940bad0d4b79,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LIHC,6943e288-67d0-4ef4-8b37-6f32b82b65b2,released,491e50ed-21d3-4dc6-ae6c-e56f94e22ca4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-DD-A1EE,TCGA-DD-A1EE-11A
