id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
d5f66c10-9552-4ebf-8ba7-8cfbf7a59848,TXT,TCGA-DC-5869-01A-01R-1660-07,open,e72f90e4-587b-40ef-a8a4-09f1a7f44d43.htseq.counts.gz,e72f90e4-587b-40ef-a8a4-09f1a7f44d43_count,Transcriptome Profiling,gene_expression,2016-05-30T18:49:27.828993-05:00,249099,2018-09-06T15:44:34.219069-05:00,39d6ff2ffb0c53e51e49000a2bb8d4e4,d5f66c10-9552-4ebf-8ba7-8cfbf7a59848,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,fb2fad7c-3f8e-4ae4-aacf-52a8e95a0953,released,e72f90e4-587b-40ef-a8a4-09f1a7f44d43_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DC-5869,TCGA-DC-5869-01A
d8c199b4-c36c-4c4e-85af-c34ef58a4f78,TXT,TCGA-AH-6903-01A-11R-1928-07,open,9d26b9e6-9017-4885-a3c9-677a4e845f39.htseq.counts.gz,9d26b9e6-9017-4885-a3c9-677a4e845f39_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:10.054876-05:00,257498,2018-09-06T15:44:34.219069-05:00,9d658ffad214bf4b12b98e4604951c50,d8c199b4-c36c-4c4e-85af-c34ef58a4f78,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,5bcec6c1-ed29-4682-a3df-fec2825b4ec0,released,9d26b9e6-9017-4885-a3c9-677a4e845f39_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AH-6903,TCGA-AH-6903-01A
39e60b44-e469-4557-9da6-51e49be81116,TXT,TCGA-AG-3599-01A-02R-0826-07,open,31ba7ce4-234e-4ad1-83bc-a3cc2945bc7e.htseq.counts.gz,31ba7ce4-234e-4ad1-83bc-a3cc2945bc7e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:57.394500-05:00,245344,2018-09-06T15:44:34.219069-05:00,1c2841ef7e95ff9de1e512cf7bc69348,39e60b44-e469-4557-9da6-51e49be81116,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,c846d9a4-e9bb-4623-b049-c388fb07f27d,released,31ba7ce4-234e-4ad1-83bc-a3cc2945bc7e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3599,TCGA-AG-3599-01A
e9c779df-01d7-4b24-8c8b-156394c81122,TXT,TCGA-AG-3581-01A-01R-0821-07,open,72d4e62a-6846-49fd-a365-f9c3897a68d8.htseq.counts.gz,72d4e62a-6846-49fd-a365-f9c3897a68d8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:01.043368-05:00,244237,2018-09-06T15:44:34.219069-05:00,098ad4236355be0f487a8a1978c66e6e,e9c779df-01d7-4b24-8c8b-156394c81122,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,eec0ce03-ea7a-497b-913a-ce8212ae1fa9,released,72d4e62a-6846-49fd-a365-f9c3897a68d8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3581,TCGA-AG-3581-01A
2c4a8992-452b-4e11-bac3-74e9fe1a3aac,TXT,TCGA-AH-6643-11A-01R-1830-07,open,bc3a0b4e-47b3-4afa-b730-1f316eb4f783.htseq.counts.gz,bc3a0b4e-47b3-4afa-b730-1f316eb4f783_count,Transcriptome Profiling,gene_expression,2016-05-30T18:41:28.219663-05:00,250982,2018-09-06T15:44:34.219069-05:00,3f97d4ad9c2ae4c270fa1e39708d5d7d,2c4a8992-452b-4e11-bac3-74e9fe1a3aac,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,6ced703b-e0d7-4b75-95f7-b6b31c1021cc,released,bc3a0b4e-47b3-4afa-b730-1f316eb4f783_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-AH-6643,TCGA-AH-6643-11A
606d7a2c-46ab-4d89-86d9-365ba504801b,TXT,TCGA-AG-3881-01A-01R-0905-07,open,56a8e5af-7687-4d3f-9f54-e0a6b26406b4.htseq.counts.gz,56a8e5af-7687-4d3f-9f54-e0a6b26406b4_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:28.805760-05:00,239406,2018-09-06T15:44:34.219069-05:00,653324f0cf4d396da75515d544aff001,606d7a2c-46ab-4d89-86d9-365ba504801b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,41b45457-8019-4c34-a7d7-84c6a1bf6826,released,56a8e5af-7687-4d3f-9f54-e0a6b26406b4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3881,TCGA-AG-3881-01A
915a67a7-72af-4ae8-8e1d-37c1cc96e0d8,TXT,TCGA-CL-5917-01A-11R-1660-07,open,7318b77d-4f35-4707-903a-5f23337848be.htseq.counts.gz,7318b77d-4f35-4707-903a-5f23337848be_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:48.585592-05:00,250710,2018-09-06T15:44:34.219069-05:00,e47ee20242330de54247d6c51ac57ab7,915a67a7-72af-4ae8-8e1d-37c1cc96e0d8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,de800e3d-a173-437d-90d6-619de2dfda94,released,7318b77d-4f35-4707-903a-5f23337848be_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CL-5917,TCGA-CL-5917-01A
db79c10d-a1b5-465c-bd8d-c38a80078704,TXT,TCGA-AG-3902-01A-01R-A32Z-07,open,3376ed7a-1ebd-4727-9be4-816142268384.htseq.counts.gz,3376ed7a-1ebd-4727-9be4-816142268384_count,Transcriptome Profiling,gene_expression,2016-05-30T18:41:26.381919-05:00,256335,2018-09-06T15:44:34.219069-05:00,5eef038b6c8403e73bea7ce3e1846abe,db79c10d-a1b5-465c-bd8d-c38a80078704,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,1d62f133-d745-4fe7-9e49-0a19d879a51d,released,3376ed7a-1ebd-4727-9be4-816142268384_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3902,TCGA-AG-3902-01A
19f45761-3e35-4d0d-8300-8f78789e0a4d,TXT,TCGA-CI-6624-01C-11R-1830-07,open,d8a25d7b-ac92-4600-b3bf-7c23fc894268.htseq.counts.gz,d8a25d7b-ac92-4600-b3bf-7c23fc894268_count,Transcriptome Profiling,gene_expression,2016-05-29T10:13:37.692346-05:00,251731,2018-09-06T15:44:34.219069-05:00,cee222ee62787af2fd0d9e3948bcf186,19f45761-3e35-4d0d-8300-8f78789e0a4d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,714722e1-0b8b-4be8-b510-15585cd8a8ab,released,d8a25d7b-ac92-4600-b3bf-7c23fc894268_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CI-6624,TCGA-CI-6624-01C
54d98701-bdd5-43a5-a4d0-29700ddde242,TXT,TCGA-AF-2692-01A-01R-0821-07,open,3141820b-ef93-421e-b2dc-aef412eed11a.htseq.counts.gz,3141820b-ef93-421e-b2dc-aef412eed11a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:20.163948-05:00,244475,2018-09-06T15:44:34.219069-05:00,63c6f817af7c25001043f59a4e79939f,54d98701-bdd5-43a5-a4d0-29700ddde242,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,a73b6c59-d238-4d7c-bb77-12d3906c1fc2,released,3141820b-ef93-421e-b2dc-aef412eed11a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-2692,TCGA-AF-2692-01A
f3093413-4ede-415d-9ce3-c4b718b82f90,TXT,TCGA-AG-3586-01A-02R-0821-07,open,41921a38-1084-460b-917b-555a4f1b45cc.htseq.counts.gz,41921a38-1084-460b-917b-555a4f1b45cc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:38:44.689060-05:00,242280,2018-09-06T15:44:34.219069-05:00,afd67cf6c7a6c9bd33f8a577f7131d7c,f3093413-4ede-415d-9ce3-c4b718b82f90,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,2046a3fa-51d8-43ab-bf28-1e9edad42387,released,41921a38-1084-460b-917b-555a4f1b45cc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3586,TCGA-AG-3586-01A
0dc8bb8c-7603-4d8d-aa91-47aabb591900,TXT,TCGA-AF-3911-01A-01R-1736-07,open,d341294b-8d79-417d-b865-9b7a8780323d.htseq.counts.gz,d341294b-8d79-417d-b865-9b7a8780323d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:54.450566-05:00,253848,2018-09-06T15:44:34.219069-05:00,b7c829e9ed8de5427ffaf400baac425a,0dc8bb8c-7603-4d8d-aa91-47aabb591900,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,a34cdc6a-3084-46c0-bd8a-e5b8568db2a5,released,d341294b-8d79-417d-b865-9b7a8780323d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-3911,TCGA-AF-3911-01A
4de46d37-62e5-4f28-a4cf-21a798c397e7,TXT,TCGA-DY-A1DF-01A-11R-A155-07,open,7919caec-8a88-4169-96c2-c87d4f4eb565.htseq.counts.gz,7919caec-8a88-4169-96c2-c87d4f4eb565_count,Transcriptome Profiling,gene_expression,2016-05-29T10:57:53.559637-05:00,250622,2018-09-06T15:44:34.219069-05:00,0f99e408e7f0ab9fe4177857eb26409e,4de46d37-62e5-4f28-a4cf-21a798c397e7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,3dab7204-6714-4e39-bd27-6c9bcfd530d7,released,7919caec-8a88-4169-96c2-c87d4f4eb565_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DY-A1DF,TCGA-DY-A1DF-01A
911f9d5b-bf50-40d5-88d7-7fc1458be036,TXT,TCGA-AF-2690-01A-02R-1736-07,open,6d0133ed-95f5-4338-b7fa-f1fd9b1de7f0.htseq.counts.gz,6d0133ed-95f5-4338-b7fa-f1fd9b1de7f0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:12:00.560374-05:00,252306,2018-09-06T15:44:34.219069-05:00,1e788b644c8ed71d248ce1454065228f,911f9d5b-bf50-40d5-88d7-7fc1458be036,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,b5455063-ad0c-4ca4-84ca-7b7714006081,released,6d0133ed-95f5-4338-b7fa-f1fd9b1de7f0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-2690,TCGA-AF-2690-01A
b9c1df30-5610-4718-8b78-b42ad2398332,TXT,TCGA-EI-7002-01A-11R-1928-07,open,54c8454b-8012-431c-9adc-507e1af3800f.htseq.counts.gz,54c8454b-8012-431c-9adc-507e1af3800f_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:17.044557-05:00,254609,2018-09-06T15:44:34.219069-05:00,412399e6926ecbd66c86ecedcf99f4f4,b9c1df30-5610-4718-8b78-b42ad2398332,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,80e297f2-6d34-4c87-98b1-7e131ae42d44,released,54c8454b-8012-431c-9adc-507e1af3800f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EI-7002,TCGA-EI-7002-01A
61d60150-252b-4c62-a553-dd90b54f2f22,TXT,TCGA-AG-3593-01A-01R-0821-07,open,a9b23323-c9e8-4d6a-b26e-d86404898747.htseq.counts.gz,a9b23323-c9e8-4d6a-b26e-d86404898747_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:07.717736-05:00,244784,2018-09-06T15:44:34.219069-05:00,9181f75e233ec3b5fac81e19910398ae,61d60150-252b-4c62-a553-dd90b54f2f22,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,c5ba525e-7211-42d9-a187-354b5114e345,released,a9b23323-c9e8-4d6a-b26e-d86404898747_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3593,TCGA-AG-3593-01A
32aae505-a18e-44bd-97b2-bbdc35fae2c0,TXT,TCGA-AG-3600-01A-01R-0826-07,open,611cab60-b34e-4c30-aff9-1e45ca382e26.htseq.counts.gz,611cab60-b34e-4c30-aff9-1e45ca382e26_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:46.326020-05:00,241838,2018-09-06T15:44:34.219069-05:00,43dd1afd0b663ca9d2fa278727321f6c,32aae505-a18e-44bd-97b2-bbdc35fae2c0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,c98e2881-6381-45c1-98d7-630ea7a3fbb5,released,611cab60-b34e-4c30-aff9-1e45ca382e26_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3600,TCGA-AG-3600-01A
7ef7ce38-5696-416f-9573-e39529d71282,TXT,TCGA-EF-5830-01A-01R-1660-07,open,801ee025-dd5a-473d-b78a-521fad06cdfd.htseq.counts.gz,801ee025-dd5a-473d-b78a-521fad06cdfd_count,Transcriptome Profiling,gene_expression,2016-05-26T21:10:46.393011-05:00,248243,2018-09-06T15:44:34.219069-05:00,31d7b30818c9eed034dffe29059c3345,7ef7ce38-5696-416f-9573-e39529d71282,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,350a2f98-307f-477f-a697-b660872aa4a1,released,801ee025-dd5a-473d-b78a-521fad06cdfd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EF-5830,TCGA-EF-5830-01A
0aa73120-49bb-4ebd-8cff-1680aaeacc1f,TXT,TCGA-AF-6672-01A-11R-1830-07,open,b8b7ab76-be8a-4bfb-a931-b9767af9cd1d.htseq.counts.gz,b8b7ab76-be8a-4bfb-a931-b9767af9cd1d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:45.854153-05:00,251509,2018-09-06T15:44:34.219069-05:00,647540ccea4b4fe1a3dcf17812bf71a5,0aa73120-49bb-4ebd-8cff-1680aaeacc1f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,3f5966d8-343f-4440-9304-5d99a72230bb,released,b8b7ab76-be8a-4bfb-a931-b9767af9cd1d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-6672,TCGA-AF-6672-01A
2c17a552-4e49-4018-bd36-d6aa10196ccd,TXT,TCGA-EI-6514-01A-11R-1736-07,open,66c79d5c-b87f-4e5e-9872-7a294cd03a3c.htseq.counts.gz,66c79d5c-b87f-4e5e-9872-7a294cd03a3c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:18:06.178609-05:00,249932,2018-09-06T15:44:34.219069-05:00,66aae290e90a501a733ac0a6201df1c1,2c17a552-4e49-4018-bd36-d6aa10196ccd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,a685dffa-127d-417d-9447-1745e761056a,released,66c79d5c-b87f-4e5e-9872-7a294cd03a3c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EI-6514,TCGA-EI-6514-01A
1a86a0bf-58e5-4080-aa86-8015f2bc487a,TXT,TCGA-AH-6644-01A-21R-1830-07,open,5f3a025d-0777-49a5-b2bb-750587635b50.htseq.counts.gz,5f3a025d-0777-49a5-b2bb-750587635b50_count,Transcriptome Profiling,gene_expression,2016-05-29T11:06:04.873065-05:00,251725,2018-09-06T15:44:34.219069-05:00,6aaa0a73dee53cd80e2d9b9595f23668,1a86a0bf-58e5-4080-aa86-8015f2bc487a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,c4518602-56ac-4ff8-adef-9f54f23fc66b,released,5f3a025d-0777-49a5-b2bb-750587635b50_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AH-6644,TCGA-AH-6644-01A
a3a1809d-fda9-49c6-b2f7-407c44006ab2,TXT,TCGA-AG-3583-01A-01R-0821-07,open,a458aa3e-df03-4505-8305-0876fc180072.htseq.counts.gz,a458aa3e-df03-4505-8305-0876fc180072_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:47.209521-05:00,243522,2018-09-06T15:44:34.219069-05:00,2aa447a02b6debd1a3437514550f0b24,a3a1809d-fda9-49c6-b2f7-407c44006ab2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,f3924069-17a1-4eb6-8968-27e26ebd2628,released,a458aa3e-df03-4505-8305-0876fc180072_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3583,TCGA-AG-3583-01A
045cf700-b495-4240-bd2d-8e796e657e32,TXT,TCGA-EF-5831-01A-01R-1660-07,open,0ca66651-4965-4874-8d64-f9b90db6f80a.htseq.counts.gz,0ca66651-4965-4874-8d64-f9b90db6f80a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:50.593779-05:00,248525,2018-09-06T15:44:34.219069-05:00,1fdaaf7ef0e2e6262853f62930026e4f,045cf700-b495-4240-bd2d-8e796e657e32,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,615e9da4-6482-4dab-a211-0477cca4d2d1,released,0ca66651-4965-4874-8d64-f9b90db6f80a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EF-5831,TCGA-EF-5831-01A
37a11793-4c4a-4437-b011-d6d0984a366f,TXT,TCGA-CL-5918-01A-11R-1660-07,open,5ba74876-bd88-4533-ad8d-83a0b4fd352c.htseq.counts.gz,5ba74876-bd88-4533-ad8d-83a0b4fd352c_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:16.008631-05:00,248127,2018-09-06T15:44:34.219069-05:00,f47e547470a4d4bbf4a0ceb7c8f08ea4,37a11793-4c4a-4437-b011-d6d0984a366f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,631f61d1-c432-4bf7-9df5-84d826dfa46e,released,5ba74876-bd88-4533-ad8d-83a0b4fd352c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CL-5918,TCGA-CL-5918-01A
a0f080c8-041e-4649-9723-99a0a84bed97,TXT,TCGA-AG-3885-01A-01R-0905-07,open,09d57455-fdd9-4529-aeb7-8962d7997354.htseq.counts.gz,09d57455-fdd9-4529-aeb7-8962d7997354_count,Transcriptome Profiling,gene_expression,2016-05-29T11:14:00.062499-05:00,239566,2018-09-06T15:44:34.219069-05:00,579fc6daf744c104dd0c45776b9a8861,a0f080c8-041e-4649-9723-99a0a84bed97,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,734178a4-eeca-454e-8e37-52f89c9cece6,released,09d57455-fdd9-4529-aeb7-8962d7997354_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3885,TCGA-AG-3885-01A
d957eaf5-8f63-4273-9051-35b9214b63c9,TXT,TCGA-AF-5654-01A-01R-1660-07,open,287bd253-f8b6-402f-aba8-e4ca7a14d36a.htseq.counts.gz,287bd253-f8b6-402f-aba8-e4ca7a14d36a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:55.618448-05:00,247829,2018-09-06T15:44:34.219069-05:00,9f606b8e975ced4e5e0ca8faf9a8e93e,d957eaf5-8f63-4273-9051-35b9214b63c9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,f4c69bb5-c80d-49df-aaa0-e5213c221fb3,released,287bd253-f8b6-402f-aba8-e4ca7a14d36a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-5654,TCGA-AF-5654-01A
f0e8771a-cdc6-4fc2-a57e-93bda9e86701,TXT,TCGA-BM-6198-01A-11R-1736-07,open,e8b1d97a-2c30-4a18-adb1-15789d187dc3.htseq.counts.gz,e8b1d97a-2c30-4a18-adb1-15789d187dc3_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:39.522397-05:00,252007,2018-09-06T15:44:34.219069-05:00,4cfa2f139190c5b6ef442eefd7227c70,f0e8771a-cdc6-4fc2-a57e-93bda9e86701,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,d64d6f86-cf17-4d84-9d31-ea133d7525f2,released,e8b1d97a-2c30-4a18-adb1-15789d187dc3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BM-6198,TCGA-BM-6198-01A
77ed8c29-18d8-41a2-9151-5028725ea4b5,TXT,TCGA-AG-3728-01A-01R-0905-07,open,6cdc93af-c96c-4dca-a540-08c6cb71bc6c.htseq.counts.gz,6cdc93af-c96c-4dca-a540-08c6cb71bc6c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:08.537451-05:00,242296,2018-09-06T15:44:34.219069-05:00,31eab94281f6693f7945949b86aa4042,77ed8c29-18d8-41a2-9151-5028725ea4b5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,8de850f8-57c9-4a4e-bc37-13f2c081370a,released,6cdc93af-c96c-4dca-a540-08c6cb71bc6c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3728,TCGA-AG-3728-01A
1e906b12-18b4-4ace-bcbd-dcf46a4612d6,TXT,TCGA-AF-6136-01A-11R-1830-07,open,81ff320c-7e34-4388-a7c8-f27dd5a29301.htseq.counts.gz,81ff320c-7e34-4388-a7c8-f27dd5a29301_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:08.837992-05:00,247966,2018-09-06T15:44:34.219069-05:00,db83ea00522bba9f3c7d48c64287f809,1e906b12-18b4-4ace-bcbd-dcf46a4612d6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,3c714b1e-d4a7-49a9-87d4-7bbe631d09ba,released,81ff320c-7e34-4388-a7c8-f27dd5a29301_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AF-6136,TCGA-AF-6136-01A
d8f2030a-5cb5-4224-97f4-aa8ccc8a81ff,TXT,TCGA-AG-3591-01A-01R-1736-07,open,6da049a2-3bbe-45b8-b5d5-9d73f73ef268.htseq.counts.gz,6da049a2-3bbe-45b8-b5d5-9d73f73ef268_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:48.582371-05:00,250530,2018-09-06T15:44:34.219069-05:00,967796e2852291b12f274158ddf6b5c6,d8f2030a-5cb5-4224-97f4-aa8ccc8a81ff,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,4ed888ea-c225-4afb-9bc3-ae2a4efd80be,released,6da049a2-3bbe-45b8-b5d5-9d73f73ef268_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3591,TCGA-AG-3591-01A
ad1db357-c9ee-4079-ab36-18788acedda8,TXT,TCGA-CI-6620-01A-11R-1830-07,open,1bc7c84d-0e4f-4c25-8e8c-62ff9c1082e8.htseq.counts.gz,1bc7c84d-0e4f-4c25-8e8c-62ff9c1082e8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:18.600041-05:00,252198,2018-09-06T15:44:34.219069-05:00,a4d6f86fad3335849d247c06c36bd1c3,ad1db357-c9ee-4079-ab36-18788acedda8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,0b5e0cb4-0c85-4a9c-bc02-6897650a0227,released,1bc7c84d-0e4f-4c25-8e8c-62ff9c1082e8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CI-6620,TCGA-CI-6620-01A
c09b422a-b9ce-4de3-9d50-1e2858eb1db6,TXT,TCGA-AG-3605-01A-01R-0826-07,open,df7f7d14-1b0f-47a5-b59a-b0ac7ebbb9c9.htseq.counts.gz,df7f7d14-1b0f-47a5-b59a-b0ac7ebbb9c9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:38:04.747887-05:00,243847,2018-09-06T15:44:34.219069-05:00,6fcfe8bba71ad8a206489357dcca4b33,c09b422a-b9ce-4de3-9d50-1e2858eb1db6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,2348d637-c12f-4d5f-881b-32bbb513f8fd,released,df7f7d14-1b0f-47a5-b59a-b0ac7ebbb9c9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3605,TCGA-AG-3605-01A
57456700-b2d1-47f3-b137-88dfd7cf99a3,TXT,TCGA-AG-3731-01A-11R-1736-07,open,d325abb3-79f8-471b-b118-5d57e63b2d63.htseq.counts.gz,d325abb3-79f8-471b-b118-5d57e63b2d63_count,Transcriptome Profiling,gene_expression,2016-05-30T18:19:38.436124-05:00,253489,2018-09-06T15:44:34.219069-05:00,b52286bf3c71e80916067e6b505c78c3,57456700-b2d1-47f3-b137-88dfd7cf99a3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,434a762d-51e8-41e9-89c1-9cdc47a050ed,released,d325abb3-79f8-471b-b118-5d57e63b2d63_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-3731,TCGA-AG-3731-01A
c94898c5-c5ad-4b92-b5e8-92b130208987,TXT,TCGA-AG-A01J-01A-01R-A00A-07,open,445d6369-eac8-4b81-a403-0086df82c45b.htseq.counts.gz,445d6369-eac8-4b81-a403-0086df82c45b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:35:08.687403-05:00,239685,2018-09-06T15:44:34.219069-05:00,d75eaf6e53be1b0f35ef69deac40d3db,c94898c5-c5ad-4b92-b5e8-92b130208987,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-READ,1ef61162-33ec-48b3-a5a8-3d888217fa1f,released,445d6369-eac8-4b81-a403-0086df82c45b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AG-A01J,TCGA-AG-A01J-01A
