id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
df694ecc-60ce-4720-9733-cdd9d9012da9,TXT,TCGA-BP-4972-01A-01R-1334-07,open,df0b7118-2a68-420e-a1dd-236e05bc8fe8.htseq.counts.gz,df0b7118-2a68-420e-a1dd-236e05bc8fe8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:02.735187-05:00,260706,2018-09-06T17:41:51.247648-05:00,4a3c61e87a63a44404bd1397dbc22e70,df694ecc-60ce-4720-9733-cdd9d9012da9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,40a8c2ed-e90a-4ee9-9345-c74c0c74f8b7,released,df0b7118-2a68-420e-a1dd-236e05bc8fe8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4972,TCGA-BP-4972-01A
864ceb91-1043-4dca-8e02-d2cb9d96ce52,TXT,TCGA-CZ-5454-01A-01R-1503-07,open,789c658e-b98a-4e1f-b808-5579dee94abe.htseq.counts.gz,789c658e-b98a-4e1f-b808-5579dee94abe_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:49.800848-05:00,254590,2018-09-06T17:41:51.247648-05:00,3a21a3384c6cb4784a619407b68c6807,864ceb91-1043-4dca-8e02-d2cb9d96ce52,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,c3c501cf-762e-4afe-ac36-f1efb38779be,released,789c658e-b98a-4e1f-b808-5579dee94abe_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CZ-5454,TCGA-CZ-5454-01A
567a7134-365f-41e4-8e17-5e63c03220c4,TXT,TCGA-A3-3358-01A-01R-1541-07,open,2879c545-184a-4e1e-b476-b824e2121389.htseq.counts.gz,2879c545-184a-4e1e-b476-b824e2121389_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:32.366694-05:00,260319,2018-09-06T17:41:51.247648-05:00,52504326c871a1bbec137f44a36621b0,567a7134-365f-41e4-8e17-5e63c03220c4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,922e2da5-ef62-4a62-a344-57bb0e04fee7,released,2879c545-184a-4e1e-b476-b824e2121389_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A3-3358,TCGA-A3-3358-01A
261fac60-1fc6-4b63-8504-50661012817d,TXT,TCGA-CJ-6031-01A-11R-1672-07,open,5ed6a576-0353-4e3e-9df8-a1a177e4672f.htseq.counts.gz,5ed6a576-0353-4e3e-9df8-a1a177e4672f_count,Transcriptome Profiling,gene_expression,2016-05-30T19:01:02.418656-05:00,253045,2018-09-06T17:41:51.247648-05:00,c4f46c5fae5700c7d1bf5cc1fe5e7aba,261fac60-1fc6-4b63-8504-50661012817d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,1411e447-a804-4f8d-85cb-04698ae0f10e,released,5ed6a576-0353-4e3e-9df8-a1a177e4672f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CJ-6031,TCGA-CJ-6031-01A
62cb41b1-8960-4fa2-8f74-38dd174af004,TXT,TCGA-BP-4790-01A-01R-1305-07,open,1ef78255-1b5c-42af-aa81-128c1b009114.htseq.counts.gz,1ef78255-1b5c-42af-aa81-128c1b009114_count,Transcriptome Profiling,gene_expression,2016-06-01T23:31:30.205560-05:00,254786,2018-09-06T17:41:51.247648-05:00,4e139effd7c17a3b6f8c8a2dcf1ba2f5,62cb41b1-8960-4fa2-8f74-38dd174af004,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,5e1c2851-3d46-48f7-bd38-7d4981fe62f5,released,1ef78255-1b5c-42af-aa81-128c1b009114_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4790,TCGA-BP-4790-01A
64278ccf-9068-40bc-8599-a165efe64dfc,TXT,TCGA-B0-5699-01A-11R-1541-07,open,b36ee0d0-f9d9-41fa-a260-15c1e6d7a1c1.htseq.counts.gz,b36ee0d0-f9d9-41fa-a260-15c1e6d7a1c1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:46.773878-05:00,255342,2018-09-06T17:41:51.247648-05:00,be1e8aa6d286b6201d2e6265ffc2e36c,64278ccf-9068-40bc-8599-a165efe64dfc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,400f2788-4ccf-453a-a07f-42e45d6b12c8,released,b36ee0d0-f9d9-41fa-a260-15c1e6d7a1c1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-5699,TCGA-B0-5699-01A
33d8a71c-7cb4-4968-89c2-4d3b2c1ae97c,TXT,TCGA-B8-4620-11A-01R-1758-07,open,1d683af7-3492-4250-8347-8e285676c83d.htseq.counts.gz,1d683af7-3492-4250-8347-8e285676c83d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:54.499911-05:00,249859,2018-09-06T17:41:51.247648-05:00,ca5fe235cc59fe6f2e860a35814b3ac9,33d8a71c-7cb4-4968-89c2-4d3b2c1ae97c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,0cf6cf98-d2a4-4983-9bd6-e0b77f394471,released,1d683af7-3492-4250-8347-8e285676c83d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-B8-4620,TCGA-B8-4620-11A
ea4e8e64-0bf9-44b4-8b53-d263908bcbad,TXT,TCGA-CJ-4635-01A-02R-1305-07,open,764dfff6-4ae1-4dcf-a505-867b6f6845d2.htseq.counts.gz,764dfff6-4ae1-4dcf-a505-867b6f6845d2_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:49.022198-05:00,256065,2018-09-06T17:41:51.247648-05:00,c9a0bf03a078603657fdbf787e9924c2,ea4e8e64-0bf9-44b4-8b53-d263908bcbad,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,5fc331c0-2345-45ea-b040-facd23e58715,released,764dfff6-4ae1-4dcf-a505-867b6f6845d2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CJ-4635,TCGA-CJ-4635-01A
58083a19-bee0-4fac-84b9-807b9e1f8a34,TXT,TCGA-A3-A8CQ-01A-11R-A37O-07,open,2147de22-3a52-490d-a4f6-32f6637ca24f.htseq.counts.gz,2147de22-3a52-490d-a4f6-32f6637ca24f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:54.092065-05:00,253921,2018-09-06T17:41:51.247648-05:00,93a3604ff4010a76bfb4f3b71a1d726d,58083a19-bee0-4fac-84b9-807b9e1f8a34,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,77e5b189-f691-4f45-ad5d-89fc46689311,released,2147de22-3a52-490d-a4f6-32f6637ca24f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A3-A8CQ,TCGA-A3-A8CQ-01A
27470e9b-a827-494f-901f-d3c5a54aafa2,TXT,TCGA-AK-3447-01A-01R-1766-07,open,0ca1e770-a584-4090-95fa-9c0a3ad4bc16.htseq.counts.gz,0ca1e770-a584-4090-95fa-9c0a3ad4bc16_count,Transcriptome Profiling,gene_expression,2016-05-30T18:54:41.289636-05:00,241164,2018-09-06T17:41:51.247648-05:00,25db343ddd5cc348fe4e63e1b952cbc0,27470e9b-a827-494f-901f-d3c5a54aafa2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,ec45ece5-aa80-4ba6-8274-e93b189ca9ac,released,0ca1e770-a584-4090-95fa-9c0a3ad4bc16_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AK-3447,TCGA-AK-3447-01A
b22d0ed5-e496-4b38-8dbc-34dcaac8f291,TXT,TCGA-CZ-5463-11A-01R-1503-07,open,9f374133-fe7d-4fe3-8c34-c8048125562f.htseq.counts.gz,9f374133-fe7d-4fe3-8c34-c8048125562f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:50:57.437242-05:00,257270,2018-09-06T17:41:51.247648-05:00,1646aa44ff5b45d8d70b028b663fb315,b22d0ed5-e496-4b38-8dbc-34dcaac8f291,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,65350138-ac7a-4c67-b55f-51fb05f2fb1a,released,9f374133-fe7d-4fe3-8c34-c8048125562f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CZ-5463,TCGA-CZ-5463-11A
fa16e26a-a1ff-4521-a976-9c87ae74776d,TXT,TCGA-BP-4159-01A-02R-1289-07,open,4e30632f-e8ad-4a99-97ba-94d89a08bc19.htseq.counts.gz,4e30632f-e8ad-4a99-97ba-94d89a08bc19_count,Transcriptome Profiling,gene_expression,2016-05-30T19:04:28.157105-05:00,249661,2018-09-06T17:41:51.247648-05:00,bd3a4c108d87262592ffeb5d831c834d,fa16e26a-a1ff-4521-a976-9c87ae74776d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,2985314d-6048-403e-b37f-7abf917aef6f,released,4e30632f-e8ad-4a99-97ba-94d89a08bc19_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4159,TCGA-BP-4159-01A
bef71bbf-7bae-4a80-b1c4-2d2291e5068c,TXT,TCGA-B0-5698-01A-11R-1672-07,open,9f2932d6-bb5c-4ce0-9ea7-281a459fb64a.htseq.counts.gz,9f2932d6-bb5c-4ce0-9ea7-281a459fb64a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:45.671984-05:00,255034,2018-09-06T17:41:51.247648-05:00,b9b08abe07c52705ee6f240f042394ee,bef71bbf-7bae-4a80-b1c4-2d2291e5068c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,7199fb01-9d5b-4e5e-afa0-d87c26fd23e3,released,9f2932d6-bb5c-4ce0-9ea7-281a459fb64a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-5698,TCGA-B0-5698-01A
6885307e-d340-4974-b0a9-ec1dd4acea02,TXT,TCGA-A3-A8OU-01A-11R-A37O-07,open,d1c88616-a6ba-4865-9cf7-deebbafa4924.htseq.counts.gz,d1c88616-a6ba-4865-9cf7-deebbafa4924_count,Transcriptome Profiling,gene_expression,2016-05-30T19:01:29.426178-05:00,255344,2018-09-06T17:41:51.247648-05:00,ab4319f9368126eee6dd27d5fecf32ce,6885307e-d340-4974-b0a9-ec1dd4acea02,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,d271ea25-4f44-41e3-a622-d48fd0d71ca7,released,d1c88616-a6ba-4865-9cf7-deebbafa4924_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A3-A8OU,TCGA-A3-A8OU-01A
81791559-9f71-4f97-97b0-fef5e92278fd,TXT,TCGA-A3-3380-01A-01R-0864-07,open,5c389a62-c076-421d-9b55-03a6a44a7f32.htseq.counts.gz,5c389a62-c076-421d-9b55-03a6a44a7f32_count,Transcriptome Profiling,gene_expression,2016-05-29T10:51:05.061925-05:00,258684,2018-09-06T17:41:51.247648-05:00,37ebf01583881e917c7775c005465bce,81791559-9f71-4f97-97b0-fef5e92278fd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,a0a6b63b-c187-43b1-9103-1acb87bcd1ee,released,5c389a62-c076-421d-9b55-03a6a44a7f32_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A3-3380,TCGA-A3-3380-01A
7edca572-422a-4476-b411-551d04fbfa2b,TXT,TCGA-CZ-5986-11A-01R-1672-07,open,7a43da66-e219-4bc3-bddb-ef014247039f.htseq.counts.gz,7a43da66-e219-4bc3-bddb-ef014247039f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:04.969923-05:00,252071,2018-09-06T17:41:51.247648-05:00,c3d7bcd25f777027a78fd5ec841e66b3,7edca572-422a-4476-b411-551d04fbfa2b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,c6ea09c8-0160-4d4a-9f87-d8ce18e92dfc,released,7a43da66-e219-4bc3-bddb-ef014247039f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CZ-5986,TCGA-CZ-5986-11A
b2e99aa1-81fb-43bf-baaf-ca2fd848f556,TXT,TCGA-BP-4998-01A-01R-1334-07,open,402c906c-8229-4169-b324-b990caf0d8c0.htseq.counts.gz,402c906c-8229-4169-b324-b990caf0d8c0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:27.082915-05:00,263073,2018-09-06T17:41:51.247648-05:00,9e3a46b07080db64b0eccbfbcaf6ccb8,b2e99aa1-81fb-43bf-baaf-ca2fd848f556,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,9a9247d5-b186-43a6-9561-b80af8a3c394,released,402c906c-8229-4169-b324-b990caf0d8c0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4998,TCGA-BP-4998-01A
e9387ac3-1668-45ae-9536-5fd16d362a9e,TXT,TCGA-A3-3383-01A-02R-1325-07,open,bef7c254-c614-4472-929a-e765e3014180.htseq.counts.gz,bef7c254-c614-4472-929a-e765e3014180_count,Transcriptome Profiling,gene_expression,2016-05-29T10:22:06.029498-05:00,251159,2018-09-06T17:41:51.247648-05:00,22bbfdc6b6498913237417fa7f1c76e2,e9387ac3-1668-45ae-9536-5fd16d362a9e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,1170cea5-7a22-46a4-90b8-c700540033b3,released,bef7c254-c614-4472-929a-e765e3014180_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A3-3383,TCGA-A3-3383-01A
398c3a67-8783-4539-a7de-532ab30c4fcb,TXT,TCGA-BP-4353-01A-02R-1289-07,open,679e7bab-b24d-415e-a341-da3955e8d47a.htseq.counts.gz,679e7bab-b24d-415e-a341-da3955e8d47a_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:24.172087-05:00,255413,2018-09-06T17:41:51.247648-05:00,84d2b873c8db0c263b8bddeef2cc348f,398c3a67-8783-4539-a7de-532ab30c4fcb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,f44df536-12cb-4ba8-b5fb-4f45d553ce8b,released,679e7bab-b24d-415e-a341-da3955e8d47a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4353,TCGA-BP-4353-01A
53091e59-6615-451d-94d8-0ebc8db24f97,TXT,TCGA-CJ-5675-01A-11R-1541-07,open,63404d01-9685-4a55-9319-202e5f5abf79.htseq.counts.gz,63404d01-9685-4a55-9319-202e5f5abf79_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:14.047934-05:00,252510,2018-09-06T17:41:51.247648-05:00,5ec7357e9ca5005ad66bb9fb8e340fc0,53091e59-6615-451d-94d8-0ebc8db24f97,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,a8fba707-8385-404a-a6a3-34b65e7cf811,released,63404d01-9685-4a55-9319-202e5f5abf79_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CJ-5675,TCGA-CJ-5675-01A
b7fb1af9-c943-4075-82a3-0e75b3b9cfcd,TXT,TCGA-B0-5691-11A-01R-1541-07,open,02b3ab24-8d8e-40b4-b0a5-d69aa69e0a6f.htseq.counts.gz,02b3ab24-8d8e-40b4-b0a5-d69aa69e0a6f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:18.741038-05:00,258650,2018-09-06T17:41:51.247648-05:00,b52cc79433c633782301d5a7a605522d,b7fb1af9-c943-4075-82a3-0e75b3b9cfcd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,8a1674c5-7bdd-47ac-af9f-a03efd56cb44,released,02b3ab24-8d8e-40b4-b0a5-d69aa69e0a6f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-B0-5691,TCGA-B0-5691-11A
61b41e2a-a030-48a4-9f5a-53c41d9a8907,TXT,TCGA-B0-4701-01A-01R-1277-07,open,ce8ba3ad-630f-4bc7-b8a1-cf8cc5f45839.htseq.counts.gz,ce8ba3ad-630f-4bc7-b8a1-cf8cc5f45839_count,Transcriptome Profiling,gene_expression,2016-05-30T18:15:48.612687-05:00,256964,2018-09-06T17:41:51.247648-05:00,73c647ed986107342f8d89181e21c121,61b41e2a-a030-48a4-9f5a-53c41d9a8907,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,c467fb47-9e9a-4d8e-9b2f-774c3fac64f1,released,ce8ba3ad-630f-4bc7-b8a1-cf8cc5f45839_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-4701,TCGA-B0-4701-01A
b7de3e99-305c-4d2c-8e79-fd00cf2e53a8,TXT,TCGA-BP-4784-01A-01R-1305-07,open,5623b263-9d28-40bd-a177-024fc8c0e605.htseq.counts.gz,5623b263-9d28-40bd-a177-024fc8c0e605_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:49.443593-05:00,251932,2018-09-06T17:41:51.247648-05:00,eeb22eac8e08898ad7125ef0a7955db3,b7de3e99-305c-4d2c-8e79-fd00cf2e53a8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,f400adc3-7d83-4c4e-965b-be8456afc0ea,released,5623b263-9d28-40bd-a177-024fc8c0e605_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4784,TCGA-BP-4784-01A
4eefbccf-876e-4e1f-bec6-6cb67a68bfbe,TXT,TCGA-B4-5843-01A-11R-1672-07,open,df573c90-44cf-4409-b92f-f6c8aaf01737.htseq.counts.gz,df573c90-44cf-4409-b92f-f6c8aaf01737_count,Transcriptome Profiling,gene_expression,2016-05-30T18:39:51.134047-05:00,252082,2018-09-06T17:41:51.247648-05:00,edae296370a8e38c2a9683ed3910d633,4eefbccf-876e-4e1f-bec6-6cb67a68bfbe,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,e9cb7791-a940-42e3-bde0-f76096d553c8,released,df573c90-44cf-4409-b92f-f6c8aaf01737_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B4-5843,TCGA-B4-5843-01A
479e7d6e-d148-4650-9e62-a23762e534a5,TXT,TCGA-B0-5705-01A-11R-1541-07,open,6ede5224-9a84-4ec5-9db2-99fbaf3419b1.htseq.counts.gz,6ede5224-9a84-4ec5-9db2-99fbaf3419b1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:01.335282-05:00,253814,2018-09-06T17:41:51.247648-05:00,6bddc3ff5ec06495284d1c161debdd39,479e7d6e-d148-4650-9e62-a23762e534a5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,60f0e0c8-beff-4fe1-bac0-4bca81c145f6,released,6ede5224-9a84-4ec5-9db2-99fbaf3419b1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-5705,TCGA-B0-5705-01A
80d396ea-a445-4dc9-9555-812208a31019,TXT,TCGA-B0-5711-11A-01R-1672-07,open,c08817f0-fc05-44ea-8a92-8b7538ac49d8.htseq.counts.gz,c08817f0-fc05-44ea-8a92-8b7538ac49d8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:31.625455-05:00,257046,2018-09-06T17:41:51.247648-05:00,c0c9d5474b4652e84471c3f08f287546,80d396ea-a445-4dc9-9555-812208a31019,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,612688ca-cfc0-40af-99e8-51685a94524b,released,c08817f0-fc05-44ea-8a92-8b7538ac49d8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-B0-5711,TCGA-B0-5711-11A
6c69d811-6b68-4c52-b8ac-d917c3bc6e72,TXT,TCGA-BP-4965-01A-01R-1334-07,open,692302e6-386a-43ff-8792-cb84a07896ce.htseq.counts.gz,692302e6-386a-43ff-8792-cb84a07896ce_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:27.450792-05:00,260216,2018-09-06T17:41:51.247648-05:00,1a8a63907b506fbcb46fb8516d3ec913,6c69d811-6b68-4c52-b8ac-d917c3bc6e72,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,10ed3f22-385a-417d-b583-f8685839e277,released,692302e6-386a-43ff-8792-cb84a07896ce_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4965,TCGA-BP-4965-01A
5e4711a7-9e19-40c8-81bf-9b41e1bc56ad,TXT,TCGA-B0-5085-01A-01R-1334-07,open,ef6b65f8-e67d-4584-9042-8ae5dbdc845a.htseq.counts.gz,ef6b65f8-e67d-4584-9042-8ae5dbdc845a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:00.577692-05:00,256832,2018-09-06T17:41:51.247648-05:00,98c11d27b742a1769279c8f6afeadda4,5e4711a7-9e19-40c8-81bf-9b41e1bc56ad,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,6d60f2ba-087e-4058-8796-59bf59c623a6,released,ef6b65f8-e67d-4584-9042-8ae5dbdc845a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-5085,TCGA-B0-5085-01A
b814535c-42a9-4789-a893-f95fcdbf5f8a,TXT,TCGA-B0-5113-01A-01R-1420-07,open,ff7a8aa0-f671-441d-adfb-e1139614a47a.htseq.counts.gz,ff7a8aa0-f671-441d-adfb-e1139614a47a_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:57.456630-05:00,258483,2018-09-06T17:41:51.247648-05:00,2d64bda9ad1b5ec858add325876ac290,b814535c-42a9-4789-a893-f95fcdbf5f8a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,c6c1a77d-7dd8-46e8-980c-2ab40c44d79e,released,ff7a8aa0-f671-441d-adfb-e1139614a47a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B0-5113,TCGA-B0-5113-01A
7b3770b4-f586-43f6-b31d-c735074566c4,TXT,TCGA-CW-5581-01A-02R-1541-07,open,9e4f3e3a-842f-4ece-b70b-9e5e9bb12af0.htseq.counts.gz,9e4f3e3a-842f-4ece-b70b-9e5e9bb12af0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:06:59.419839-05:00,252715,2018-09-06T17:41:51.247648-05:00,469c7d1e1f49b1458d0866408b9dd89d,7b3770b4-f586-43f6-b31d-c735074566c4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,ec20ec9f-016c-4f42-8353-a963cc6f4ef1,released,9e4f3e3a-842f-4ece-b70b-9e5e9bb12af0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CW-5581,TCGA-CW-5581-01A
c28c961d-cb35-4f73-a6ce-91fa87bf2de7,TXT,TCGA-AK-3454-01A-02R-1277-07,open,8d9fd739-49be-44aa-8620-806b18d561fb.htseq.counts.gz,8d9fd739-49be-44aa-8620-806b18d561fb_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:09.272523-05:00,250024,2018-09-06T17:41:51.247648-05:00,38efcf74939dfa03e99913e31cecc1b4,c28c961d-cb35-4f73-a6ce-91fa87bf2de7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,26c7076a-a960-4fb6-af49-08ff7145943f,released,8d9fd739-49be-44aa-8620-806b18d561fb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AK-3454,TCGA-AK-3454-01A
2707fd6a-c885-48b6-a44c-7c9644d08025,TXT,TCGA-BP-4989-01A-01R-1334-07,open,b25e8317-280f-4d1d-a65f-67bb2a20268d.htseq.counts.gz,b25e8317-280f-4d1d-a65f-67bb2a20268d_count,Transcriptome Profiling,gene_expression,2016-05-29T11:07:54.973990-05:00,262837,2018-09-06T17:41:51.247648-05:00,ff44aa0ff912eaae0d7a2ea616617805,2707fd6a-c885-48b6-a44c-7c9644d08025,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,25132943-bfc3-4dbe-98c8-0c36c1082446,released,b25e8317-280f-4d1d-a65f-67bb2a20268d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BP-4989,TCGA-BP-4989-01A
7b71cfe6-4fdd-4c2b-9b46-d7589c896174,TXT,TCGA-AK-3456-01A-02R-1325-07,open,0ade05fe-5f98-477d-b7fa-c56ea93247cf.htseq.counts.gz,0ade05fe-5f98-477d-b7fa-c56ea93247cf_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:45.931759-05:00,250633,2018-09-06T17:41:51.247648-05:00,4ce06bec84d7d0ed8485f202e7d52ce9,7b71cfe6-4fdd-4c2b-9b46-d7589c896174,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,d5211eca-2a0d-45ce-b231-93edfa82a47b,released,0ade05fe-5f98-477d-b7fa-c56ea93247cf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-AK-3456,TCGA-AK-3456-01A
399bccfe-9797-49fc-a492-10596206c68b,TXT,TCGA-A3-3370-01A-02R-1420-07,open,d72fd13a-564a-4a11-9ced-8c891c91bfb8.htseq.counts.gz,d72fd13a-564a-4a11-9ced-8c891c91bfb8_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:00.923345-05:00,262827,2018-09-06T17:41:51.247648-05:00,b773e2e9b69ca6bd8f2b8f996728e3c5,399bccfe-9797-49fc-a492-10596206c68b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRC,dd44e005-6c05-4481-85b2-ae46d463c71f,released,d72fd13a-564a-4a11-9ced-8c891c91bfb8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A3-3370,TCGA-A3-3370-01A
