id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
64920849-76ad-48c8-89ca-6e2c30c49ff0,TXT,TCGA-FB-AAPQ-01A-11R-A41B-07,open,1b54f883-d25d-4f6c-9398-7d7dcfb75653.htseq.counts.gz,1b54f883-d25d-4f6c-9398-7d7dcfb75653_count,Transcriptome Profiling,gene_expression,2016-05-30T18:57:36.846989-05:00,245479,2018-09-10T15:08:41.786316-05:00,5e1ffd1815063f9d13671ee7bd093ecb,64920849-76ad-48c8-89ca-6e2c30c49ff0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,b5904581-1c3e-41cb-985e-effae9bf9b65,released,1b54f883-d25d-4f6c-9398-7d7dcfb75653_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FB-AAPQ,TCGA-FB-AAPQ-01A
234ed7b6-ff8a-4163-b173-3d858b1480aa,TXT,TCGA-XN-A8T5-01A-12R-A36G-07,open,7b11a93d-fde2-4779-b4ab-502480a4c6ed.htseq.counts.gz,7b11a93d-fde2-4779-b4ab-502480a4c6ed_count,Transcriptome Profiling,gene_expression,2016-05-29T10:12:46.018887-05:00,251983,2018-09-10T15:08:41.786316-05:00,935a9be05f444846dddaed28a3095bd3,234ed7b6-ff8a-4163-b173-3d858b1480aa,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,79a91d42-003f-4c50-9dce-b70f9a293f5e,released,7b11a93d-fde2-4779-b4ab-502480a4c6ed_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XN-A8T5,TCGA-XN-A8T5-01A
655e2e8a-7bbc-4071-87b6-1c74f46f6eff,TXT,TCGA-S4-A8RP-01A-11R-A36G-07,open,464c3bd5-5bd2-415f-919e-a5a779a103c4.htseq.counts.gz,464c3bd5-5bd2-415f-919e-a5a779a103c4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:00.736804-05:00,255216,2018-09-10T15:08:41.786316-05:00,d4751286d6d8baea9d0568a3e8f7f09b,655e2e8a-7bbc-4071-87b6-1c74f46f6eff,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,c3afa8c8-f146-49a5-8dbf-bb5e37c02fbc,released,464c3bd5-5bd2-415f-919e-a5a779a103c4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S4-A8RP,TCGA-S4-A8RP-01A
443731d7-51e0-471f-a5d2-1ee8aa502b37,TXT,TCGA-HZ-A49I-01A-12R-A26U-07,open,eb3894d4-fcae-43ef-ad68-b756c6aa56ea.htseq.counts.gz,eb3894d4-fcae-43ef-ad68-b756c6aa56ea_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:17.803147-05:00,252596,2018-09-10T15:08:41.786316-05:00,25c2b582ff2956a5cdfb91df1be9013d,443731d7-51e0-471f-a5d2-1ee8aa502b37,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,e3da5d44-bfa1-4969-bbd8-5d718da14e0c,released,eb3894d4-fcae-43ef-ad68-b756c6aa56ea_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HZ-A49I,TCGA-HZ-A49I-01A
52baf0b4-81b7-49b9-9c95-76059fda76ec,TXT,TCGA-HZ-7923-01A-12R-2156-07,open,42bec5f7-7623-42e6-bbdf-514fe3805940.htseq.counts.gz,42bec5f7-7623-42e6-bbdf-514fe3805940_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:11.753338-05:00,260621,2018-09-10T15:08:41.786316-05:00,99619c469ba2a3de4c7b297ac90fc8e1,52baf0b4-81b7-49b9-9c95-76059fda76ec,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,82336eb2-7c2c-443b-b5b5-00b554b4f21d,released,42bec5f7-7623-42e6-bbdf-514fe3805940_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HZ-7923,TCGA-HZ-7923-01A
e8a9139e-ab8d-4fc8-920f-ed7a7bf2d739,TXT,TCGA-US-A776-01A-13R-A33R-07,open,19a3b9bb-d4cb-4925-a87a-57f724141a67.htseq.counts.gz,19a3b9bb-d4cb-4925-a87a-57f724141a67_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:31.533936-05:00,252857,2018-09-10T15:08:41.786316-05:00,9a9b381288fb9cea4afcaa95f5f00d89,e8a9139e-ab8d-4fc8-920f-ed7a7bf2d739,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,46c8b463-a872-42e8-ab5e-18dbdb5478f1,released,19a3b9bb-d4cb-4925-a87a-57f724141a67_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-US-A776,TCGA-US-A776-01A
0f7d7d42-0879-4f5b-93a3-ea0b388ca3ae,TXT,TCGA-2J-AAB9-01A-11R-A41B-07,open,c19f102d-47a0-48c6-9443-63730d9ea6d1.htseq.counts.gz,c19f102d-47a0-48c6-9443-63730d9ea6d1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:37:07.095384-05:00,244739,2018-09-10T15:08:41.786316-05:00,3148d89c99b87fdc4c047623640ce1b4,0f7d7d42-0879-4f5b-93a3-ea0b388ca3ae,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,39dc6918-b2b1-4e93-8ad6-f0777be48f3a,released,c19f102d-47a0-48c6-9443-63730d9ea6d1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2J-AAB9,TCGA-2J-AAB9-01A
8f0e8147-63da-43bc-aa58-b22ba70d9cfc,TXT,TCGA-F2-A44G-01A-11R-A26U-07,open,136067dc-fde9-42e4-8488-d38c7e2d713c.htseq.counts.gz,136067dc-fde9-42e4-8488-d38c7e2d713c_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:46.163139-05:00,252869,2018-09-10T15:08:41.786316-05:00,2dd305027f6aceb1caf068e55e80972a,8f0e8147-63da-43bc-aa58-b22ba70d9cfc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,f4c9d33d-1c11-43f7-b890-5311815e36b6,released,136067dc-fde9-42e4-8488-d38c7e2d713c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-F2-A44G,TCGA-F2-A44G-01A
e8ff6640-6433-47c4-a4be-b79c6171e887,TXT,TCGA-IB-7644-01A-11R-2156-07,open,b7f66df2-885a-43c6-9fce-8520071d151e.htseq.counts.gz,b7f66df2-885a-43c6-9fce-8520071d151e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:36.376263-05:00,253608,2018-09-10T15:08:41.786316-05:00,136edefdf8c469a78339d5f3cf7a5c5a,e8ff6640-6433-47c4-a4be-b79c6171e887,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,f348c57d-bca5-4ae2-8248-556c90b08b3f,released,b7f66df2-885a-43c6-9fce-8520071d151e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-7644,TCGA-IB-7644-01A
eaf29e54-5ecc-4f5b-b8eb-676177e197fb,TXT,TCGA-F2-A7TX-01A-33R-A38C-07,open,94816a7b-6de4-4586-9ea0-0c4fbbc4abd8.htseq.counts.gz,94816a7b-6de4-4586-9ea0-0c4fbbc4abd8_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:28.421340-05:00,252048,2018-09-10T15:08:41.786316-05:00,dfcd86a3cef40bd421c168fdedaf5a67,eaf29e54-5ecc-4f5b-b8eb-676177e197fb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,5fc9b2b6-8545-411b-9506-a307849cefac,released,94816a7b-6de4-4586-9ea0-0c4fbbc4abd8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-F2-A7TX,TCGA-F2-A7TX-01A
93f86103-e3d6-48f7-b76e-793c616a6d0d,TXT,TCGA-IB-7885-01A-11R-2156-07,open,44c3d518-14fa-4d63-b265-d7fc81c398e2.htseq.counts.gz,44c3d518-14fa-4d63-b265-d7fc81c398e2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:44.209607-05:00,255323,2018-09-10T15:08:41.786316-05:00,5bdf7e603074561b30eb803a8dbcb5b6,93f86103-e3d6-48f7-b76e-793c616a6d0d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,b4d591e2-576b-4f41-a3c0-cc422d7769e2,released,44c3d518-14fa-4d63-b265-d7fc81c398e2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-7885,TCGA-IB-7885-01A
e9d9eb9f-0ff5-4530-ab24-5e4b6e58bbe8,TXT,TCGA-IB-7645-01A-22R-2204-07,open,00faf8ba-ff90-4214-9d03-6c5e14645d8f.htseq.counts.gz,00faf8ba-ff90-4214-9d03-6c5e14645d8f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:47.491959-05:00,253691,2018-09-10T15:08:41.786316-05:00,0162ef0eee5723beb58cf2c61f454896,e9d9eb9f-0ff5-4530-ab24-5e4b6e58bbe8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,c595ae4a-f0b5-4b3c-bd33-896d5dbdd617,released,00faf8ba-ff90-4214-9d03-6c5e14645d8f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-7645,TCGA-IB-7645-01A
071439e7-4436-4d19-b54b-9d897e7d802c,TXT,TCGA-IB-AAUU-01A-11R-A37L-07,open,67fd4b38-5a38-487d-a235-064580064739.htseq.counts.gz,67fd4b38-5a38-487d-a235-064580064739_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:58.617129-05:00,254131,2018-09-10T15:08:41.786316-05:00,a208525a7d5f970670a121d6f64e06df,071439e7-4436-4d19-b54b-9d897e7d802c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,9f10f56a-287d-44c5-b271-0a8c1d31e5b0,released,67fd4b38-5a38-487d-a235-064580064739_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-AAUU,TCGA-IB-AAUU-01A
78a81634-dc54-4d9f-93a5-0b1be6a567a0,TXT,TCGA-HZ-8637-01A-11R-2404-07,open,e7cc80ef-4b87-47d9-bebe-1fb05b5b04a2.htseq.counts.gz,e7cc80ef-4b87-47d9-bebe-1fb05b5b04a2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:16.548972-05:00,261351,2018-09-10T15:08:41.786316-05:00,5d4b0ab6b66c1cfe1843f2956d7c4e0e,78a81634-dc54-4d9f-93a5-0b1be6a567a0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,e13c297e-0ae9-48ed-a718-4c09f099bd9a,released,e7cc80ef-4b87-47d9-bebe-1fb05b5b04a2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HZ-8637,TCGA-HZ-8637-01A
9cd68c86-7ecf-4add-bece-82354a7899a2,TXT,TCGA-2J-AAB8-01A-12R-A41B-07,open,03094067-02d4-40c5-b6fa-bb5180dc7eab.htseq.counts.gz,03094067-02d4-40c5-b6fa-bb5180dc7eab_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:46.977229-05:00,246779,2018-09-10T15:08:41.786316-05:00,3bb08f196e670e4f511fa1af485a4d99,9cd68c86-7ecf-4add-bece-82354a7899a2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,d36806c5-08db-4289-b6f6-6ea40d522c25,released,03094067-02d4-40c5-b6fa-bb5180dc7eab_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2J-AAB8,TCGA-2J-AAB8-01A
ffa3ad98-54c3-494a-ae04-c501d6bf66f6,TXT,TCGA-3A-A9IJ-01A-11R-A39D-07,open,df86f65c-b4ca-4d14-92b5-76f600bb12ee.htseq.counts.gz,df86f65c-b4ca-4d14-92b5-76f600bb12ee_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:12.077027-05:00,250498,2018-09-10T15:08:41.786316-05:00,16d30cf71ac109b53c0d0c23a2f9c4ba,ffa3ad98-54c3-494a-ae04-c501d6bf66f6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,183c5672-d826-43bc-af39-73b1e13db42c,released,df86f65c-b4ca-4d14-92b5-76f600bb12ee_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-3A-A9IJ,TCGA-3A-A9IJ-01A
008f1fdc-a5e4-4094-a987-bccc44d5a7c7,TXT,TCGA-OE-A75W-01A-12R-A32O-07,open,7cccb817-cdff-45c0-a4cd-9de57d7d8c48.htseq.counts.gz,7cccb817-cdff-45c0-a4cd-9de57d7d8c48_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:08.964464-05:00,252570,2018-09-10T15:08:41.786316-05:00,04a1b01b38f97d15c8ef873809837b71,008f1fdc-a5e4-4094-a987-bccc44d5a7c7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,e048ee69-5a04-4db7-b1e5-6450be27cc35,released,7cccb817-cdff-45c0-a4cd-9de57d7d8c48_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-OE-A75W,TCGA-OE-A75W-01A
b8ebf300-67a8-4d9e-a19a-f057d1f923a5,TXT,TCGA-IB-AAUO-01A-12R-A38C-07,open,e8924790-8df6-40ed-be0d-2c74d8c2d974.htseq.counts.gz,e8924790-8df6-40ed-be0d-2c74d8c2d974_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:57.397398-05:00,255374,2018-09-10T15:08:41.786316-05:00,f3b2850a62adaa99677b560d3da0bb24,b8ebf300-67a8-4d9e-a19a-f057d1f923a5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,39344bdd-574f-4763-a2c4-985d69eb8921,released,e8924790-8df6-40ed-be0d-2c74d8c2d974_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-AAUO,TCGA-IB-AAUO-01A
143e70c9-6a0e-4da6-b7d9-2fd6df637199,TXT,TCGA-IB-A5SS-01A-11R-A32O-07,open,08562fbc-4f41-408b-8bd1-0c656071d69f.htseq.counts.gz,08562fbc-4f41-408b-8bd1-0c656071d69f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:09:22.068177-05:00,251901,2018-09-10T15:08:41.786316-05:00,8d2a83090b805ef237e97b747d743596,143e70c9-6a0e-4da6-b7d9-2fd6df637199,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,23aa87b1-3251-4cf7-bdff-5234b2a26f06,released,08562fbc-4f41-408b-8bd1-0c656071d69f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-A5SS,TCGA-IB-A5SS-01A
a649b500-01df-402b-9961-d9c61a99a915,TXT,TCGA-PZ-A5RE-01A-11R-A32O-07,open,798e9f56-9964-4544-9d06-6a3aea20d0a6.htseq.counts.gz,798e9f56-9964-4544-9d06-6a3aea20d0a6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:11.795235-05:00,253108,2018-09-10T15:08:41.786316-05:00,5c2fba7871a3c1a05bfc45aaee15d616,a649b500-01df-402b-9961-d9c61a99a915,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,465ffebb-c5cf-4652-b484-ecdd218624ef,released,798e9f56-9964-4544-9d06-6a3aea20d0a6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-PZ-A5RE,TCGA-PZ-A5RE-01A
55308ae6-e8be-4e87-ae00-0f1f77346326,TXT,TCGA-US-A77J-01A-11R-A32O-07,open,50e50114-97c0-46a6-ac5a-8c5c32abd6b2.htseq.counts.gz,50e50114-97c0-46a6-ac5a-8c5c32abd6b2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:14:13.182832-05:00,251939,2018-09-10T15:08:41.786316-05:00,ae311384292a664972776a78dd42a6bf,55308ae6-e8be-4e87-ae00-0f1f77346326,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,3cf46dbf-72b2-4fa3-8ffd-6537ceeb630a,released,50e50114-97c0-46a6-ac5a-8c5c32abd6b2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-US-A77J,TCGA-US-A77J-01A
a10e798f-10bf-4541-a6bf-caba799e5e2a,TXT,TCGA-HZ-7919-01A-11R-2156-07,open,93efda82-e564-4f15-b733-e924a049234d.htseq.counts.gz,93efda82-e564-4f15-b733-e924a049234d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:08:19.438342-05:00,254202,2018-09-10T15:08:41.786316-05:00,ec8971dbaae3c577b1375ad2b6e8f774,a10e798f-10bf-4541-a6bf-caba799e5e2a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,8c21d6ea-c0c7-45b2-9467-114fc2c6ed09,released,93efda82-e564-4f15-b733-e924a049234d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HZ-7919,TCGA-HZ-7919-01A
830a7284-497c-4e7f-8106-e640a6d7c1c9,TXT,TCGA-HV-A5A6-01A-11R-A26U-07,open,59f31be1-8904-4395-a968-8bc9f68b5160.htseq.counts.gz,59f31be1-8904-4395-a968-8bc9f68b5160_count,Transcriptome Profiling,gene_expression,2016-05-29T10:18:19.863993-05:00,251016,2018-09-10T15:08:41.786316-05:00,a0618d41c310ca3377bfef7aad43e1ed,830a7284-497c-4e7f-8106-e640a6d7c1c9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,eed45df8-71dc-4c13-8169-ee4256027ea5,released,59f31be1-8904-4395-a968-8bc9f68b5160_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HV-A5A6,TCGA-HV-A5A6-01A
60b68cc6-a7d8-4134-aad1-06acd5633f47,TXT,TCGA-IB-AAUT-01A-11R-A37L-07,open,3f2cc0e5-5c45-4b32-bed1-8d549bb167eb.htseq.counts.gz,3f2cc0e5-5c45-4b32-bed1-8d549bb167eb_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:37.264891-05:00,252699,2018-09-10T15:08:41.786316-05:00,710516a855230b0364289844e3147bd3,60b68cc6-a7d8-4134-aad1-06acd5633f47,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,ac7538b9-3db0-4ec6-8a6f-67d9559d43dc,released,3f2cc0e5-5c45-4b32-bed1-8d549bb167eb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-AAUT,TCGA-IB-AAUT-01A
463a7063-1bb8-4777-b563-da0ea7bca924,TXT,TCGA-FB-AAQ3-01A-11R-A41B-07,open,2132e4b3-f882-4d05-9cb6-be9a24c510c0.htseq.counts.gz,2132e4b3-f882-4d05-9cb6-be9a24c510c0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:57.246736-05:00,247603,2018-09-10T15:08:41.786316-05:00,4cf3555267736e03f3802dbdc296abe8,463a7063-1bb8-4777-b563-da0ea7bca924,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,c8dcc093-4124-442f-b814-625e9a857ad1,released,2132e4b3-f882-4d05-9cb6-be9a24c510c0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FB-AAQ3,TCGA-FB-AAQ3-01A
461b085e-8ab6-4fd0-844e-95fb48c56c2c,TXT,TCGA-YH-A8SY-01A-11R-A37L-07,open,12088339-1c7d-45ce-94b5-109555472ac2.htseq.counts.gz,12088339-1c7d-45ce-94b5-109555472ac2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:25.849890-05:00,250833,2018-09-10T15:08:41.786316-05:00,ded5aabcd4cac8341ecd9c69d7b9c3c7,461b085e-8ab6-4fd0-844e-95fb48c56c2c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,5e022f4b-7311-42bf-8b56-9633d1ac28ab,released,12088339-1c7d-45ce-94b5-109555472ac2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YH-A8SY,TCGA-YH-A8SY-01A
ae882700-a227-49ae-bf46-dedcae548a09,TXT,TCGA-XN-A8T3-01A-11R-A36G-07,open,4cd85f4f-162e-40a8-ab1d-4f6f562c68ff.htseq.counts.gz,4cd85f4f-162e-40a8-ab1d-4f6f562c68ff_count,Transcriptome Profiling,gene_expression,2016-05-29T11:08:50.758647-05:00,254068,2018-09-10T15:08:41.786316-05:00,ba5b2d2390e4cb10494f920d106c3ef2,ae882700-a227-49ae-bf46-dedcae548a09,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,80f23912-13d2-4ae1-b695-b566516f9e9c,released,4cd85f4f-162e-40a8-ab1d-4f6f562c68ff_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XN-A8T3,TCGA-XN-A8T3-01A
1fe6aae5-23ae-4c8f-b12e-773086973975,TXT,TCGA-FB-AAPY-01A-11R-A41B-07,open,e228d8be-74db-4b34-90d6-5d757f15310b.htseq.counts.gz,e228d8be-74db-4b34-90d6-5d757f15310b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:54:18.108958-05:00,253882,2018-09-10T15:08:41.786316-05:00,05f64b40c9c3ab2c43637c35dca4c17c,1fe6aae5-23ae-4c8f-b12e-773086973975,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,834b5c09-5185-48ef-b0ab-5cad5336d351,released,e228d8be-74db-4b34-90d6-5d757f15310b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FB-AAPY,TCGA-FB-AAPY-01A
cdf204e6-e128-43a6-b893-3727c05869d7,TXT,TCGA-H6-A45N-11A-12R-A26U-07,open,6020245b-2956-46cf-9048-fbc09709ab22.htseq.counts.gz,6020245b-2956-46cf-9048-fbc09709ab22_count,Transcriptome Profiling,gene_expression,2016-05-30T18:21:30.870598-05:00,256230,2018-09-10T15:08:41.786316-05:00,dfe6eb9ff5efe87d5cfc7f159f173b17,cdf204e6-e128-43a6-b893-3727c05869d7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,d400d34e-afea-4feb-aafc-0ebec6e60a39,released,6020245b-2956-46cf-9048-fbc09709ab22_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-H6-A45N,TCGA-H6-A45N-11A
4ab05cf6-ad72-4b27-b9df-5322de131866,TXT,TCGA-3A-A9IO-01A-11R-A38C-07,open,55461fda-c46a-42a8-acf1-7d39149b799e.htseq.counts.gz,55461fda-c46a-42a8-acf1-7d39149b799e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:56.885905-05:00,251809,2018-09-10T15:08:41.786316-05:00,b23808bd9370cdaa0db157019cfb0423,4ab05cf6-ad72-4b27-b9df-5322de131866,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,9147432c-1bcb-474f-93e6-d0e682464366,released,55461fda-c46a-42a8-acf1-7d39149b799e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-3A-A9IO,TCGA-3A-A9IO-01A
0d81578d-13b1-4e8f-b621-ae4b4954f8d4,TXT,TCGA-HV-A5A3-11A-11R-A26U-07,open,b9038119-a0a9-4987-b9e3-02ea055a644a.htseq.counts.gz,b9038119-a0a9-4987-b9e3-02ea055a644a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:53:01.704656-05:00,251279,2018-09-10T15:08:41.786316-05:00,b66e10a75517eb23e054b44cf026c710,0d81578d-13b1-4e8f-b621-ae4b4954f8d4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,d0ecafc8-4ab3-4452-8bd1-ccd115b89779,released,b9038119-a0a9-4987-b9e3-02ea055a644a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-HV-A5A3,TCGA-HV-A5A3-11A
09bd94d6-a115-4c5e-a9ce-db6277c386e1,TXT,TCGA-2J-AAB6-01A-11R-A41B-07,open,4b377b21-fed6-4684-bd4c-93850e8b5b8a.htseq.counts.gz,4b377b21-fed6-4684-bd4c-93850e8b5b8a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:41.380234-05:00,248787,2018-09-10T15:08:41.786316-05:00,921a2f1eb8381266d09e28dfa56bf1ef,09bd94d6-a115-4c5e-a9ce-db6277c386e1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,78babd86-77f1-4ee7-b55a-e8654ea3b8c8,released,4b377b21-fed6-4684-bd4c-93850e8b5b8a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2J-AAB6,TCGA-2J-AAB6-01A
f108fc43-9c6f-451a-97ea-4dc4bd64f9ee,TXT,TCGA-IB-7890-01A-12R-2204-07,open,38fa431c-aaff-44ef-a28a-3a6bdd4688d1.htseq.counts.gz,38fa431c-aaff-44ef-a28a-3a6bdd4688d1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:01.470772-05:00,249859,2018-09-10T15:08:41.786316-05:00,0881b6a1bc2c3e618c050f3577aade99,f108fc43-9c6f-451a-97ea-4dc4bd64f9ee,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PAAD,5b894f93-6e77-4448-99ba-def95e6963ea,released,38fa431c-aaff-44ef-a28a-3a6bdd4688d1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IB-7890,TCGA-IB-7890-01A
