id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
0dc1fda6-f507-4e42-a692-b0dbb4966988,TXT,TCGA-ET-A25G-01A-11R-A16R-07,open,9b213017-a2ee-4260-9631-e6b8e420dded.htseq.counts.gz,9b213017-a2ee-4260-9631-e6b8e420dded_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:09.938895-05:00,251735,2018-09-06T16:46:24.019585-05:00,f6c5ea76c769f1aa47fbd8a23a43e9c6,0dc1fda6-f507-4e42-a692-b0dbb4966988,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,47c3174f-379c-4f06-8243-44442468f749,released,9b213017-a2ee-4260-9631-e6b8e420dded_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A25G,TCGA-ET-A25G-01A
a8646066-b63e-49fa-9b35-79594fd36c24,TXT,TCGA-EL-A3MY-11A-12R-A21D-07,open,85aa8cbf-f8c4-4b10-b758-6644c4f705a4.htseq.counts.gz,85aa8cbf-f8c4-4b10-b758-6644c4f705a4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:22:27.131846-05:00,254756,2018-09-06T16:46:24.019585-05:00,99a4b70d74cdc86dd05445d3bc164e05,a8646066-b63e-49fa-9b35-79594fd36c24,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,21c24e63-fddd-4cd6-af48-31591787eed1,released,85aa8cbf-f8c4-4b10-b758-6644c4f705a4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EL-A3MY,TCGA-EL-A3MY-11A
da1fb942-ee6f-407b-a1da-8e3090781c8e,TXT,TCGA-EM-A3OB-01A-11R-A220-07,open,b5ce28e1-be10-4227-8a01-cf43aa496f42.htseq.counts.gz,b5ce28e1-be10-4227-8a01-cf43aa496f42_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:55.193511-05:00,256506,2018-09-06T16:46:24.019585-05:00,73c589c8a73d9dc28f78bbdeb07ca76f,da1fb942-ee6f-407b-a1da-8e3090781c8e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,5a617724-5c35-4841-bc82-79937923e2ab,released,b5ce28e1-be10-4227-8a01-cf43aa496f42_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A3OB,TCGA-EM-A3OB-01A
0a3ea7aa-d792-4cc5-b576-5feb9292d600,TXT,TCGA-DO-A1JZ-01A-11R-A13Y-07,open,cbe2a33b-fbcb-4532-bf7e-e3be0e51f0a5.htseq.counts.gz,cbe2a33b-fbcb-4532-bf7e-e3be0e51f0a5_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:14.832068-05:00,254625,2018-09-06T16:46:24.019585-05:00,42a4e06b1a54ca8ac40880543499aa07,0a3ea7aa-d792-4cc5-b576-5feb9292d600,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,c2cb88d1-a59a-4685-aa1a-704513293d89,released,cbe2a33b-fbcb-4532-bf7e-e3be0e51f0a5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DO-A1JZ,TCGA-DO-A1JZ-01A
19ff1b5c-7f2b-4a1c-b4fe-f92a9dc5e141,TXT,TCGA-ET-A39K-01A-11R-A19O-07,open,030890e1-dcc7-4a16-9ff3-a7bfd259b471.htseq.counts.gz,030890e1-dcc7-4a16-9ff3-a7bfd259b471_count,Transcriptome Profiling,gene_expression,2016-05-30T18:17:35.364660-05:00,251525,2018-09-06T16:46:24.019585-05:00,cb5d3d739df88bc870af3fce68c3e215,19ff1b5c-7f2b-4a1c-b4fe-f92a9dc5e141,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,f29dd63b-32fb-453f-84dd-9e897dafd510,released,030890e1-dcc7-4a16-9ff3-a7bfd259b471_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A39K,TCGA-ET-A39K-01A
b6d22853-bb92-4746-bed8-54eb2bc71739,TXT,TCGA-ET-A3DS-01A-11R-A19O-07,open,43e3c5d5-eb5b-4eab-bd22-e851e42114e0.htseq.counts.gz,43e3c5d5-eb5b-4eab-bd22-e851e42114e0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:38.477061-05:00,253361,2018-09-06T16:46:24.019585-05:00,b6f6bf5f26188451c29aa2f7d60a8dc8,b6d22853-bb92-4746-bed8-54eb2bc71739,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,2d6d093d-5202-4255-b9b8-78368ebe66cd,released,43e3c5d5-eb5b-4eab-bd22-e851e42114e0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A3DS,TCGA-ET-A3DS-01A
96bb1bed-875f-4dc9-ad6d-a4f980da9a90,TXT,TCGA-EL-A4KH-01A-11R-A250-07,open,c1cdec9e-845d-4607-8053-fec6a6a2324c.htseq.counts.gz,c1cdec9e-845d-4607-8053-fec6a6a2324c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:38:55.220364-05:00,252802,2018-09-06T16:46:24.019585-05:00,ca0cd648b411ca837076a6c68fd13faa,96bb1bed-875f-4dc9-ad6d-a4f980da9a90,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,f152b4bf-bd95-456e-b0d1-5f77dd7631eb,released,c1cdec9e-845d-4607-8053-fec6a6a2324c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A4KH,TCGA-EL-A4KH-01A
a3704817-6268-4c2a-9048-1031f4d12632,TXT,TCGA-DE-A4MB-01A-11R-A250-07,open,d410a3b8-4f8f-4d47-9b37-7a59c34b8c90.htseq.counts.gz,d410a3b8-4f8f-4d47-9b37-7a59c34b8c90_count,Transcriptome Profiling,gene_expression,2016-05-29T10:26:33.898681-05:00,250385,2018-09-06T16:46:24.019585-05:00,e5c9ef1011145cca442257f389b0aa4d,a3704817-6268-4c2a-9048-1031f4d12632,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,21023086-cfdf-4333-b448-0b57dbfd8e77,released,d410a3b8-4f8f-4d47-9b37-7a59c34b8c90_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DE-A4MB,TCGA-DE-A4MB-01A
65ec57e0-d850-4df5-a98a-ed467dd64af7,TXT,TCGA-EM-A3O7-01A-11R-A220-07,open,68e51c74-96e3-4d7b-9bcd-83243df1388b.htseq.counts.gz,68e51c74-96e3-4d7b-9bcd-83243df1388b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:14:04.126553-05:00,256029,2018-09-06T16:46:24.019585-05:00,ece2429cac82ca3ff2e08378fd814084,65ec57e0-d850-4df5-a98a-ed467dd64af7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,1f4b6a7b-68dd-4d1a-8862-f2e3c0af6ebb,released,68e51c74-96e3-4d7b-9bcd-83243df1388b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A3O7,TCGA-EM-A3O7-01A
a749ee82-befb-4ee5-b25c-a71467c978e4,TXT,TCGA-EL-A3CU-01A-11R-A19O-07,open,ba688a27-01f3-4607-8530-ac5e0b0489fa.htseq.counts.gz,ba688a27-01f3-4607-8530-ac5e0b0489fa_count,Transcriptome Profiling,gene_expression,2016-05-30T18:20:45.012217-05:00,251961,2018-09-06T16:46:24.019585-05:00,b055993b98e788227f98d1d421d99e6a,a749ee82-befb-4ee5-b25c-a71467c978e4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,3ba4f812-6548-40c0-8a10-1d9f0eba2b93,released,ba688a27-01f3-4607-8530-ac5e0b0489fa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3CU,TCGA-EL-A3CU-01A
9aa4eb46-8478-494e-9fee-093c0b1290b9,TXT,TCGA-EM-A3SZ-01A-11R-A22U-07,open,55d3553b-16c7-4de2-8cdd-48eed5660a03.htseq.counts.gz,55d3553b-16c7-4de2-8cdd-48eed5660a03_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:11.861793-05:00,249548,2018-09-06T16:46:24.019585-05:00,fd6348ab86c86b2a3b7f5c632fb1481e,9aa4eb46-8478-494e-9fee-093c0b1290b9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,bc73e006-309a-4082-a633-1b09456a5cbd,released,55d3553b-16c7-4de2-8cdd-48eed5660a03_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A3SZ,TCGA-EM-A3SZ-01A
a86c1a7c-75b6-4d51-b13d-b6e3a334e1e9,TXT,TCGA-EM-A3SU-06A-11R-A22U-07,open,f39b8a42-0f58-430b-a166-2f9ae180cfbd.htseq.counts.gz,f39b8a42-0f58-430b-a166-2f9ae180cfbd_count,Transcriptome Profiling,gene_expression,2016-05-30T21:09:20.028752-05:00,257094,2018-09-06T16:46:24.019585-05:00,8866965b367b8113a326dc71d66ee306,a86c1a7c-75b6-4d51-b13d-b6e3a334e1e9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,b674ca0b-1939-4620-b4ca-817b289e5a60,released,f39b8a42-0f58-430b-a166-2f9ae180cfbd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Metastatic,FALSE,TCGA-EM-A3SU,TCGA-EM-A3SU-06A
f3fefc33-7132-43e3-b8df-9017fcd6ca31,TXT,TCGA-FY-A3WA-01A-11R-A22L-07,open,a8ab471e-3783-4831-b8f4-d2b0ac997eb0.htseq.counts.gz,a8ab471e-3783-4831-b8f4-d2b0ac997eb0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:52.611957-05:00,257381,2018-09-06T16:46:24.019585-05:00,c7a68ffa5f7633acfa68e4447b905dbb,f3fefc33-7132-43e3-b8df-9017fcd6ca31,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,3ef3a539-7715-44fb-8cda-83975844bc2c,released,a8ab471e-3783-4831-b8f4-d2b0ac997eb0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FY-A3WA,TCGA-FY-A3WA-01A
a04ca77f-06ab-46d4-8446-c854d6174dbb,TXT,TCGA-BJ-A0Z3-01A-11R-A13Y-07,open,74451263-2bde-4b6f-899f-d171915769b3.htseq.counts.gz,74451263-2bde-4b6f-899f-d171915769b3_count,Transcriptome Profiling,gene_expression,2016-05-29T10:10:08.173553-05:00,258060,2018-09-06T16:46:24.019585-05:00,3aa175cfff17114aa125f0f49869d9f2,a04ca77f-06ab-46d4-8446-c854d6174dbb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,d1580ce4-c900-404c-a365-84a065fa7cc0,released,74451263-2bde-4b6f-899f-d171915769b3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BJ-A0Z3,TCGA-BJ-A0Z3-01A
b3656837-ef21-4052-8db3-02878028cc38,TXT,TCGA-FY-A3TY-01A-11R-A22U-07,open,b71f0911-510a-4382-a07f-661994646fc9.htseq.counts.gz,b71f0911-510a-4382-a07f-661994646fc9_count,Transcriptome Profiling,gene_expression,2016-05-29T10:29:21.451984-05:00,252588,2018-09-06T16:46:24.019585-05:00,6ff041424e4cee6818abf8c99751f446,b3656837-ef21-4052-8db3-02878028cc38,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,eba59242-5cd5-4c8b-ad6d-5f8813a231c9,released,b71f0911-510a-4382-a07f-661994646fc9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FY-A3TY,TCGA-FY-A3TY-01A
083c6adc-d01a-4b14-81b4-388561b723ad,TXT,TCGA-EL-A3TB-01A-11R-A22L-07,open,108c8f50-ed04-436c-b49e-dcdb1da0b827.htseq.counts.gz,108c8f50-ed04-436c-b49e-dcdb1da0b827_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:37.104964-05:00,254797,2018-09-06T16:46:24.019585-05:00,f4359b0f9ddd40d5cf7d2c77c31cacdf,083c6adc-d01a-4b14-81b4-388561b723ad,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,2fec5fa1-9ae3-4bb5-a6c5-1c2f363faeb3,released,108c8f50-ed04-436c-b49e-dcdb1da0b827_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3TB,TCGA-EL-A3TB-01A
31c596e8-93f9-43bb-b586-4fa60410e300,TXT,TCGA-DJ-A2PS-01A-11R-A18C-07,open,f84ba909-4aa2-4ba2-ad07-5431b2b1b60b.htseq.counts.gz,f84ba909-4aa2-4ba2-ad07-5431b2b1b60b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:51.870423-05:00,253258,2018-09-06T16:46:24.019585-05:00,e67ee0e08f61ba16efabb7dc2029f744,31c596e8-93f9-43bb-b586-4fa60410e300,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,b4a02a22-a67c-4a91-a9ea-705a11b72bc3,released,f84ba909-4aa2-4ba2-ad07-5431b2b1b60b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A2PS,TCGA-DJ-A2PS-01A
d139845d-3a3e-499e-9b60-74a0e6c4fe9f,TXT,TCGA-E8-A2EA-01A-11R-A180-07,open,81fd7480-7f0a-4d6a-9581-420ad993ec6c.htseq.counts.gz,81fd7480-7f0a-4d6a-9581-420ad993ec6c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:30:22.434621-05:00,253307,2018-09-06T16:46:24.019585-05:00,839fcd7a9ece324048e3fc4424540ae9,d139845d-3a3e-499e-9b60-74a0e6c4fe9f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,7340fa42-139b-4d79-a075-e00fd0a0efdc,released,81fd7480-7f0a-4d6a-9581-420ad993ec6c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E8-A2EA,TCGA-E8-A2EA-01A
bc0bf036-bdac-45cf-84c2-8e5fb4de92ea,TXT,TCGA-BJ-A2N9-11A-11R-A18C-07,open,c9c77734-2a03-4f12-8545-0dea14e990e0.htseq.counts.gz,c9c77734-2a03-4f12-8545-0dea14e990e0_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:05.395090-05:00,254798,2018-09-06T16:46:24.019585-05:00,ce1102b266c72b94fe290c6137d022d6,bc0bf036-bdac-45cf-84c2-8e5fb4de92ea,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,55b7634d-23a7-4891-a2dc-f8e94738e411,released,c9c77734-2a03-4f12-8545-0dea14e990e0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BJ-A2N9,TCGA-BJ-A2N9-11A
7e10ee4f-2a45-4244-a1f7-d27dc3dce5f0,TXT,TCGA-ET-A25K-01A-11R-A16R-07,open,509d9262-3d82-48af-a3bd-4028c9d580c1.htseq.counts.gz,509d9262-3d82-48af-a3bd-4028c9d580c1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:08:16.620899-05:00,250461,2018-09-06T16:46:24.019585-05:00,fd627f2f77b3aec0d526caa5b0beae1a,7e10ee4f-2a45-4244-a1f7-d27dc3dce5f0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,aa1280b3-fd57-4464-a878-94a782a3ef84,released,509d9262-3d82-48af-a3bd-4028c9d580c1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ET-A25K,TCGA-ET-A25K-01A
30d59d06-c08d-4153-b54a-7d6911f441fd,TXT,TCGA-DJ-A3UU-01A-11R-A22L-07,open,ecff92ce-841b-42cd-8a80-9066a44ab9fe.htseq.counts.gz,ecff92ce-841b-42cd-8a80-9066a44ab9fe_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:34.090587-05:00,255215,2018-09-06T16:46:24.019585-05:00,8a28aa318d40d4921e2a6586600be0ba,30d59d06-c08d-4153-b54a-7d6911f441fd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,060310e2-ef45-4e93-85cd-aca098f6eb19,released,ecff92ce-841b-42cd-8a80-9066a44ab9fe_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3UU,TCGA-DJ-A3UU-01A
67a3d80e-98f9-4685-a263-ad0475363156,TXT,TCGA-EM-A1YA-01A-11R-A14Y-07,open,8fbda3cb-e8f8-40c6-8d2a-8a133c002f83.htseq.counts.gz,8fbda3cb-e8f8-40c6-8d2a-8a133c002f83_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:17.772125-05:00,255549,2018-09-06T16:46:24.019585-05:00,99d1a382cca366a5a0e0deafbef98f88,67a3d80e-98f9-4685-a263-ad0475363156,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,9af09a66-0d4f-4300-9c55-627d2448f13b,released,8fbda3cb-e8f8-40c6-8d2a-8a133c002f83_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A1YA,TCGA-EM-A1YA-01A
7d9581c8-52b5-44fd-8e4c-69a8913d553f,TXT,TCGA-CE-A483-01A-11R-A23W-07,open,3f350254-da7d-4ea4-9031-7a4abde54a19.htseq.counts.gz,3f350254-da7d-4ea4-9031-7a4abde54a19_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:03.106867-05:00,255584,2018-09-06T16:46:24.019585-05:00,3d4434a4ac265b470c536c1c598cc0ee,7d9581c8-52b5-44fd-8e4c-69a8913d553f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,17eaa682-871d-4920-aebc-d72ae8b7c270,released,3f350254-da7d-4ea4-9031-7a4abde54a19_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CE-A483,TCGA-CE-A483-01A
785b3b30-49bd-460e-a346-5f02bc4778cd,TXT,TCGA-DJ-A3VD-01A-11R-A23N-07,open,8c2d7579-8799-4b57-85f2-db1d223e47b4.htseq.counts.gz,8c2d7579-8799-4b57-85f2-db1d223e47b4_count,Transcriptome Profiling,gene_expression,2016-05-29T11:08:05.611035-05:00,255817,2018-09-06T16:46:24.019585-05:00,7b0df7d1f1e9ff5fbfe35e41719565d9,785b3b30-49bd-460e-a346-5f02bc4778cd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,74dd62bb-5d92-41de-a7c3-474d4a2c6cd8,released,8c2d7579-8799-4b57-85f2-db1d223e47b4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DJ-A3VD,TCGA-DJ-A3VD-01A
b6bd5a48-d0cf-4811-9bac-be1cfe405764,TXT,TCGA-BJ-A28S-01A-11R-A19O-07,open,893c02a0-e83b-423a-bfd8-11eae9345a3c.htseq.counts.gz,893c02a0-e83b-423a-bfd8-11eae9345a3c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:12.993336-05:00,252444,2018-09-06T16:46:24.019585-05:00,99a9921f06a2f0ba19ed98d030fb81e6,b6bd5a48-d0cf-4811-9bac-be1cfe405764,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,e96ffb5b-d843-4390-8c5a-0b1820983bcd,released,893c02a0-e83b-423a-bfd8-11eae9345a3c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BJ-A28S,TCGA-BJ-A28S-01A
7ac93f49-6ec6-4c99-844b-7b2660c5612f,TXT,TCGA-FY-A3R9-01A-11R-A220-07,open,fe30b98a-9a64-4698-8d6f-cdaa8d7e7050.htseq.counts.gz,fe30b98a-9a64-4698-8d6f-cdaa8d7e7050_count,Transcriptome Profiling,gene_expression,2016-05-29T11:06:06.102712-05:00,252883,2018-09-06T16:46:24.019585-05:00,96e9dd65c25cb79c4e9b2aa67430a027,7ac93f49-6ec6-4c99-844b-7b2660c5612f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,1db5778e-e668-4643-95e0-0cfddca0d74b,released,fe30b98a-9a64-4698-8d6f-cdaa8d7e7050_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FY-A3R9,TCGA-FY-A3R9-01A
e2f1e66c-2fde-4a20-bf2a-8a396d44eca1,TXT,TCGA-FY-A3R8-01A-11R-A220-07,open,b4e20023-e2cd-4b02-b6c3-16133a6d3ca7.htseq.counts.gz,b4e20023-e2cd-4b02-b6c3-16133a6d3ca7_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:27.877664-05:00,255050,2018-09-06T16:46:24.019585-05:00,1ab085b07d255abf668abbe232ad5ffb,e2f1e66c-2fde-4a20-bf2a-8a396d44eca1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,99be8b56-b042-4b31-9dd6-a15433e44fe4,released,b4e20023-e2cd-4b02-b6c3-16133a6d3ca7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FY-A3R8,TCGA-FY-A3R8-01A
c16c5537-1312-4f22-b114-cf8798de4829,TXT,TCGA-FY-A40N-01A-11R-A23N-07,open,40c67af5-7996-443e-81a2-2d7cb3c0ad2e.htseq.counts.gz,40c67af5-7996-443e-81a2-2d7cb3c0ad2e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:50.080041-05:00,255501,2018-09-06T16:46:24.019585-05:00,0df70e68ad89e3f508f636b975860de4,c16c5537-1312-4f22-b114-cf8798de4829,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,24cbe9f1-fe36-44a2-8eb3-c6c45ad2027d,released,40c67af5-7996-443e-81a2-2d7cb3c0ad2e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FY-A40N,TCGA-FY-A40N-01A
c528f41d-8be4-4e37-9a8f-296987cad340,TXT,TCGA-EM-A1CV-11A-11R-A13Y-07,open,6fd3a29c-c757-42ed-82ae-f597ae2a4f13.htseq.counts.gz,6fd3a29c-c757-42ed-82ae-f597ae2a4f13_count,Transcriptome Profiling,gene_expression,2016-05-30T18:21:53.728482-05:00,253525,2018-09-06T16:46:24.019585-05:00,028b71225de179739799cb824d61007e,c528f41d-8be4-4e37-9a8f-296987cad340,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,da06f586-f2e7-43d5-9749-71d1c1addd1c,released,6fd3a29c-c757-42ed-82ae-f597ae2a4f13_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EM-A1CV,TCGA-EM-A1CV-11A
ab2bb420-a2f0-4b5a-a7cc-5e26829a977f,TXT,TCGA-EM-A1YD-01A-11R-A14Y-07,open,2f961f6d-c4e6-4d25-b21f-29256f5e2e90.htseq.counts.gz,2f961f6d-c4e6-4d25-b21f-29256f5e2e90_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:29.153376-05:00,253285,2018-09-06T16:46:24.019585-05:00,d254f9a72cd0cea67925fdcf92447b20,ab2bb420-a2f0-4b5a-a7cc-5e26829a977f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,62318441-d66e-4ba8-997b-5b5990cdf5f8,released,2f961f6d-c4e6-4d25-b21f-29256f5e2e90_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EM-A1YD,TCGA-EM-A1YD-01A
d8616dba-cb29-41cd-beb4-1ec3c2baf037,TXT,TCGA-DE-A69J-01A-21R-A39I-07,open,88cd30b8-9d2a-4823-8a27-c313805c2f8c.htseq.counts.gz,88cd30b8-9d2a-4823-8a27-c313805c2f8c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:47.325936-05:00,255170,2018-09-06T16:46:24.019585-05:00,a6d5b02ad340f0d6cd15af5fa062bd34,d8616dba-cb29-41cd-beb4-1ec3c2baf037,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,aca57863-1081-477d-b52e-cd2f53214a5f,released,88cd30b8-9d2a-4823-8a27-c313805c2f8c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DE-A69J,TCGA-DE-A69J-01A
8c6be96b-e61d-4be4-8952-9bf1cf0b71a1,TXT,TCGA-EL-A3MX-01A-11R-A21D-07,open,702f5f23-47cb-49bd-ac6c-eb9eca14f028.htseq.counts.gz,702f5f23-47cb-49bd-ac6c-eb9eca14f028_count,Transcriptome Profiling,gene_expression,2016-05-30T18:55:59.414199-05:00,258110,2018-09-06T16:46:24.019585-05:00,7d26467d883d33678957db282c64378d,8c6be96b-e61d-4be4-8952-9bf1cf0b71a1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,9a3a8211-749b-409d-86a4-cedd23769084,released,702f5f23-47cb-49bd-ac6c-eb9eca14f028_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EL-A3MX,TCGA-EL-A3MX-01A
b331d7d5-fa07-4886-b6ca-632bd627eeb6,TXT,TCGA-J8-A3YG-01A-11R-A22U-07,open,ba07621f-7998-4315-be0c-b92f088a71c2.htseq.counts.gz,ba07621f-7998-4315-be0c-b92f088a71c2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:31:30.697257-05:00,260451,2018-09-06T16:46:24.019585-05:00,12196d00cecb80b9308ad1a65cc2801c,b331d7d5-fa07-4886-b6ca-632bd627eeb6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-THCA,4302ac8f-8952-47ab-a15b-51ea4d50e998,released,ba07621f-7998-4315-be0c-b92f088a71c2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-J8-A3YG,TCGA-J8-A3YG-01A
