id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
d0fc5064-f46b-47e1-9d1f-020961af9f86,TXT,TCGA-CN-5369-01A-01R-1436-07,open,d3e8d2dd-b46e-493a-9d95-672447efd04f.htseq.counts.gz,d3e8d2dd-b46e-493a-9d95-672447efd04f_count,Transcriptome Profiling,gene_expression,2016-05-29T11:02:14.154572-05:00,253743,2018-09-06T20:07:42.373854-05:00,ccfff021c95f34c1e55dea6dfbcabf56,d0fc5064-f46b-47e1-9d1f-020961af9f86,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,9f75fd91-a0c9-42c5-b1d6-f7de632490fe,released,d3e8d2dd-b46e-493a-9d95-672447efd04f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-5369,TCGA-CN-5369-01A
04303348-e957-474f-9667-0f36ee8cbbf6,TXT,TCGA-CN-6988-01A-11R-1915-07,open,c8cb8ef1-b679-4084-a11a-4ccc68d4a062.htseq.counts.gz,c8cb8ef1-b679-4084-a11a-4ccc68d4a062_count,Transcriptome Profiling,gene_expression,2016-05-29T10:19:16.237301-05:00,255738,2018-09-06T20:07:42.373854-05:00,0beb417953055b7ec6bd293cdb924028,04303348-e957-474f-9667-0f36ee8cbbf6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,411eea00-a745-44a7-8fdc-a0ce395d7aae,released,c8cb8ef1-b679-4084-a11a-4ccc68d4a062_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-6988,TCGA-CN-6988-01A
0e4fe560-21c7-40d2-9823-04097b42e78b,TXT,TCGA-BA-A6DE-01A-22R-A31N-07,open,33a2e244-9f45-45e2-b2f3-ad4c52388490.htseq.counts.gz,33a2e244-9f45-45e2-b2f3-ad4c52388490_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:50.492585-05:00,253397,2018-09-06T20:07:42.373854-05:00,b80c2f064fb93c5cc09e8e5409b9f5f7,0e4fe560-21c7-40d2-9823-04097b42e78b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,a4af4833-0dab-49a7-8f44-c3069cb6a422,released,33a2e244-9f45-45e2-b2f3-ad4c52388490_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BA-A6DE,TCGA-BA-A6DE-01A
7dc69807-1c83-4ead-9fd4-4f05a25c8630,TXT,TCGA-D6-8569-01A-11R-2403-07,open,1e08c82a-70bc-4a09-bdb0-f9248b581dbc.htseq.counts.gz,1e08c82a-70bc-4a09-bdb0-f9248b581dbc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:28:18.391933-05:00,246790,2018-09-06T20:07:42.373854-05:00,3943fcd997c507421cad84c9271a6add,7dc69807-1c83-4ead-9fd4-4f05a25c8630,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,39cc765c-547c-4607-add1-654c63678442,released,1e08c82a-70bc-4a09-bdb0-f9248b581dbc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D6-8569,TCGA-D6-8569-01A
ce5df95d-4091-4818-a7c3-35a6eaeac299,TXT,TCGA-CR-7401-01A-11R-2016-07,open,bfc13d26-a053-4e72-bce9-29655bb7788f.htseq.counts.gz,bfc13d26-a053-4e72-bce9-29655bb7788f_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:23.304390-05:00,247349,2018-09-06T20:07:42.373854-05:00,63a3811fda75a46984bea337ca9c9eb5,ce5df95d-4091-4818-a7c3-35a6eaeac299,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,f6d46105-787b-4676-b8e6-ea45ba1fb718,released,bfc13d26-a053-4e72-bce9-29655bb7788f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CR-7401,TCGA-CR-7401-01A
1992a92f-009b-4ea8-ac84-4d0ac2169761,TXT,TCGA-CV-7177-01A-11R-2016-07,open,22117440-a29b-48e7-8302-052e95e16046.htseq.counts.gz,22117440-a29b-48e7-8302-052e95e16046_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:25.119654-05:00,244969,2018-09-06T20:07:42.373854-05:00,c6d2d27fd164740184c5cc8cae3391b4,1992a92f-009b-4ea8-ac84-4d0ac2169761,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,f5edab0f-f154-4c10-9034-c48ec47d9c1f,released,22117440-a29b-48e7-8302-052e95e16046_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-7177,TCGA-CV-7177-01A
b45caa56-bea2-4cb5-a211-fbbae7dd248a,TXT,TCGA-CV-7238-01A-11R-2016-07,open,31ed3ca5-bfa9-41ce-819f-18ace1a62099.htseq.counts.gz,31ed3ca5-bfa9-41ce-819f-18ace1a62099_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:12.741019-05:00,255639,2018-09-06T20:07:42.373854-05:00,95dc8881969682a68278d55387210a69,b45caa56-bea2-4cb5-a211-fbbae7dd248a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,1c4d0cbd-cb1b-42a7-b7a5-20b38fa09dd1,released,31ed3ca5-bfa9-41ce-819f-18ace1a62099_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-7238,TCGA-CV-7238-01A
bd5da481-f5ec-4f73-8ab7-8f57f5289c3c,TXT,TCGA-CV-7247-01A-11R-2016-07,open,c65051d8-4815-4a9d-be65-de1aa152a346.htseq.counts.gz,c65051d8-4815-4a9d-be65-de1aa152a346_count,Transcriptome Profiling,gene_expression,2016-05-29T10:35:37.155780-05:00,251555,2018-09-06T20:07:42.373854-05:00,a044213e1400813c51998dc73bcfe304,bd5da481-f5ec-4f73-8ab7-8f57f5289c3c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,5bd829ef-bede-41ee-8108-2313f6c77322,released,c65051d8-4815-4a9d-be65-de1aa152a346_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-7247,TCGA-CV-7247-01A
7d6de174-f645-41b0-9caf-81ff9c295704,TXT,TCGA-CQ-7072-01A-21R-A30B-07,open,59d1b758-2bea-40ff-a147-6c116a1bae9c.htseq.counts.gz,59d1b758-2bea-40ff-a147-6c116a1bae9c_count,Transcriptome Profiling,gene_expression,2016-05-30T18:53:51.268261-05:00,254975,2018-09-06T20:07:42.373854-05:00,2ec033682beb7db4fe267d953986cd4b,7d6de174-f645-41b0-9caf-81ff9c295704,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,43bc087e-ab18-4d7f-ae81-4f93b41c51c3,released,59d1b758-2bea-40ff-a147-6c116a1bae9c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CQ-7072,TCGA-CQ-7072-01A
11274e57-44c8-4933-8ecf-37cc1be5b129,TXT,TCGA-CV-A45T-01A-11R-A24H-07,open,92329d1b-1249-45e2-8adc-d94cfcfacb2e.htseq.counts.gz,92329d1b-1249-45e2-8adc-d94cfcfacb2e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:28:10.729346-05:00,250417,2018-09-06T20:07:42.373854-05:00,7b87650ad99018beff11183577dcabbd,11274e57-44c8-4933-8ecf-37cc1be5b129,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,738dbd33-3086-4fc8-a1fc-eea83e0d6a0f,released,92329d1b-1249-45e2-8adc-d94cfcfacb2e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-A45T,TCGA-CV-A45T-01A
5d4d1a39-7d11-4a59-b320-6d66f37ff22d,TXT,TCGA-KU-A6H7-01A-11R-A31N-07,open,19e1f123-a36f-4580-a255-35b95ac0a7df.htseq.counts.gz,19e1f123-a36f-4580-a255-35b95ac0a7df_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:33.298999-05:00,251416,2018-09-06T20:07:42.373854-05:00,59d989747b291d23268d1a473a596a4f,5d4d1a39-7d11-4a59-b320-6d66f37ff22d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,c1cd0f06-fc91-4618-9a50-10daffc76d21,released,19e1f123-a36f-4580-a255-35b95ac0a7df_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KU-A6H7,TCGA-KU-A6H7-01A
eaf18cea-394b-4cf4-be01-3a9e2498372e,TXT,TCGA-BA-4075-01A-01R-1436-07,open,b9da241a-3715-4c95-9d22-d43c7f4d7552.htseq.counts.gz,b9da241a-3715-4c95-9d22-d43c7f4d7552_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:19.864908-05:00,247473,2018-09-06T20:07:42.373854-05:00,35f4eed3ee697fdf133d38e0453b0868,eaf18cea-394b-4cf4-be01-3a9e2498372e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,ab9598a0-88ad-47f1-b453-88297694f006,released,b9da241a-3715-4c95-9d22-d43c7f4d7552_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BA-4075,TCGA-BA-4075-01A
9aab5cae-1c0e-4249-bb84-c5e6a484ee60,TXT,TCGA-DQ-5624-01A-01R-1873-07,open,e2c687dd-e061-4896-a362-7832f6ab30b2.htseq.counts.gz,e2c687dd-e061-4896-a362-7832f6ab30b2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:27.855655-05:00,251844,2018-09-06T20:07:42.373854-05:00,e4c6908edfc6531049ce3d49422e03fb,9aab5cae-1c0e-4249-bb84-c5e6a484ee60,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,9892290d-9a55-4cf8-a193-585097e4b45b,released,e2c687dd-e061-4896-a362-7832f6ab30b2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DQ-5624,TCGA-DQ-5624-01A
18c458aa-7f03-435d-9408-81d1c3e65c29,TXT,TCGA-BA-A6DD-01A-12R-A31N-07,open,1a2e3926-3287-4ae8-8048-3953ca97e317.htseq.counts.gz,1a2e3926-3287-4ae8-8048-3953ca97e317_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:51.962800-05:00,247853,2018-09-06T20:07:42.373854-05:00,652bcbf81f3df7856e5e064abd34ea3c,18c458aa-7f03-435d-9408-81d1c3e65c29,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,50f87908-b39e-434e-b21b-f4ec9f52d0a7,released,1a2e3926-3287-4ae8-8048-3953ca97e317_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BA-A6DD,TCGA-BA-A6DD-01A
8c5e3dae-aacf-45fc-8c43-12ba41035c57,TXT,TCGA-KU-A66S-01A-21R-A30B-07,open,6c9e0596-c697-4d5e-a97f-1a0b42970c36.htseq.counts.gz,6c9e0596-c697-4d5e-a97f-1a0b42970c36_count,Transcriptome Profiling,gene_expression,2016-05-29T10:35:54.949181-05:00,256148,2018-09-06T20:07:42.373854-05:00,c0d38f88faf7d6afa27e9a7fe1a35f41,8c5e3dae-aacf-45fc-8c43-12ba41035c57,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,e35ce870-a1e7-4ca4-8b86-36c0c3ff6247,released,6c9e0596-c697-4d5e-a97f-1a0b42970c36_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KU-A66S,TCGA-KU-A66S-01A
5034ad01-7c05-4c1d-aec3-c48641dda2be,TXT,TCGA-CV-7254-01A-11R-2016-07,open,4d26d2ea-cd58-4308-86b1-31d2347284d3.htseq.counts.gz,4d26d2ea-cd58-4308-86b1-31d2347284d3_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:00.111372-05:00,251109,2018-09-06T20:07:42.373854-05:00,d3ef6459c743c6fdfbd62d481a424e26,5034ad01-7c05-4c1d-aec3-c48641dda2be,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,a4c0f8f6-3ebd-4937-95a9-6f5737d759ad,released,4d26d2ea-cd58-4308-86b1-31d2347284d3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-7254,TCGA-CV-7254-01A
b0b6b2d7-48bd-432c-bfcb-220c09d0ca6d,TXT,TCGA-CV-5976-01A-11R-1686-07,open,571fc52e-e962-4614-b213-8529ae7bfa99.htseq.counts.gz,571fc52e-e962-4614-b213-8529ae7bfa99_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:12.197992-05:00,252084,2018-09-06T20:07:42.373854-05:00,74f2c8aa60f89b64596cc4923f63d339,b0b6b2d7-48bd-432c-bfcb-220c09d0ca6d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,aa22f5dc-5293-4b09-887a-6dcb02ffc990,released,571fc52e-e962-4614-b213-8529ae7bfa99_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-5976,TCGA-CV-5976-01A
255a2d8a-0f56-46a2-a9eb-3d5c342257b6,TXT,TCGA-CV-6959-11A-01R-1915-07,open,8f756223-6229-49bf-b96f-22d9a4b622bc.htseq.counts.gz,8f756223-6229-49bf-b96f-22d9a4b622bc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:57.126529-05:00,253071,2018-09-06T20:07:42.373854-05:00,e846feffaf63dbdf0228e1b2cae936b0,255a2d8a-0f56-46a2-a9eb-3d5c342257b6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,69075bf7-7351-400b-810c-833446a3e453,released,8f756223-6229-49bf-b96f-22d9a4b622bc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CV-6959,TCGA-CV-6959-11A
c7de3e60-2036-43dd-87ec-2db672e0087f,TXT,TCGA-CR-7374-01A-11R-2016-07,open,da0e18ff-74d5-4b6a-85e5-92da3b2668db.htseq.counts.gz,da0e18ff-74d5-4b6a-85e5-92da3b2668db_count,Transcriptome Profiling,gene_expression,2016-05-30T21:08:13.676442-05:00,255518,2018-09-06T20:07:42.373854-05:00,a227d50873cd638fb538528d0e167283,c7de3e60-2036-43dd-87ec-2db672e0087f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,04e1fac8-3849-47d1-83c8-9b5e23217025,released,da0e18ff-74d5-4b6a-85e5-92da3b2668db_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CR-7374,TCGA-CR-7374-01A
317f3ecd-6d53-4831-aace-424f3b191fa4,TXT,TCGA-CR-5250-01A-01R-1514-07,open,b35a4476-08e9-4b37-851c-d1534521cef4.htseq.counts.gz,b35a4476-08e9-4b37-851c-d1534521cef4_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:15.125278-05:00,251836,2018-09-06T20:07:42.373854-05:00,a57fbcad7a81f28fe097bd67322c848a,317f3ecd-6d53-4831-aace-424f3b191fa4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,5e537aac-b5cd-4bfc-bfd7-95ccb775064e,released,b35a4476-08e9-4b37-851c-d1534521cef4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CR-5250,TCGA-CR-5250-01A
9bf802cd-f282-4be4-aaa3-30381fbf6ae8,TXT,TCGA-CV-A6JZ-01A-11R-A31N-07,open,0c9fda86-dca4-4dbb-912d-424feaa5dcc6.htseq.counts.gz,0c9fda86-dca4-4dbb-912d-424feaa5dcc6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:25:17.659333-05:00,252876,2018-09-06T20:07:42.373854-05:00,7713f9865b44ba9f5997b19283a20103,9bf802cd-f282-4be4-aaa3-30381fbf6ae8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,76dabb4f-3242-462b-a383-4f32f729f79f,released,0c9fda86-dca4-4dbb-912d-424feaa5dcc6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-A6JZ,TCGA-CV-A6JZ-01A
6a03be9a-9086-4875-80c0-df219c8c438a,TXT,TCGA-CV-6935-01A-11R-1915-07,open,029e3d06-38b8-425c-8e4b-27b72cf71afd.htseq.counts.gz,029e3d06-38b8-425c-8e4b-27b72cf71afd_count,Transcriptome Profiling,gene_expression,2016-05-26T21:09:13.977642-05:00,250311,2018-09-06T20:07:42.373854-05:00,04ba5ce525892f69de15526c9af49f85,6a03be9a-9086-4875-80c0-df219c8c438a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,94e980f7-0da2-46f1-8c72-e0ce232e9aa9,released,029e3d06-38b8-425c-8e4b-27b72cf71afd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-6935,TCGA-CV-6935-01A
f8de6653-11fa-4062-8738-a4a060952d9c,TXT,TCGA-CV-6954-01A-11R-1915-07,open,113a6464-b2b9-4566-b501-9060291b54b3.htseq.counts.gz,113a6464-b2b9-4566-b501-9060291b54b3_count,Transcriptome Profiling,gene_expression,2016-05-29T10:17:52.049213-05:00,252665,2018-09-06T20:07:42.373854-05:00,07f0514c995a2c55dec2ab8a7586308e,f8de6653-11fa-4062-8738-a4a060952d9c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,a7621400-c134-4b47-826e-d1ee6c095578,released,113a6464-b2b9-4566-b501-9060291b54b3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-6954,TCGA-CV-6954-01A
08e984c0-12a9-4e4a-956c-c92900222a2a,TXT,TCGA-CV-6955-11A-01R-2016-07,open,41dc9334-06f8-4dbb-a9f0-5517cf5e956b.htseq.counts.gz,41dc9334-06f8-4dbb-a9f0-5517cf5e956b_count,Transcriptome Profiling,gene_expression,2016-05-30T19:01:46.353323-05:00,253018,2018-09-06T20:07:42.373854-05:00,fc0b8047609083875721939853efcbbf,08e984c0-12a9-4e4a-956c-c92900222a2a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,42069d0f-11ef-4c3c-aa4e-d1da82c09f86,released,41dc9334-06f8-4dbb-a9f0-5517cf5e956b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-CV-6955,TCGA-CV-6955-11A
c0c9522d-74c4-4f8c-b87d-03f60d7bc3cc,TXT,TCGA-CQ-A4CH-01A-11R-A266-07,open,5a16cb58-82c0-49ee-8f71-5cf738e0beb2.htseq.counts.gz,5a16cb58-82c0-49ee-8f71-5cf738e0beb2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:56:13.336678-05:00,251499,2018-09-06T20:07:42.373854-05:00,4faffa6b1dc9191dbc063fc7c0109d65,c0c9522d-74c4-4f8c-b87d-03f60d7bc3cc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,512335b5-34ba-4bbe-b164-cf8e1c59e049,released,5a16cb58-82c0-49ee-8f71-5cf738e0beb2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CQ-A4CH,TCGA-CQ-A4CH-01A
4d45de1f-17fe-4cec-b59e-5d3ffe5ab823,TXT,TCGA-CN-6020-01A-11R-1686-07,open,53c76059-c27b-4e24-b823-0037521c63f1.htseq.counts.gz,53c76059-c27b-4e24-b823-0037521c63f1_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:52.125080-05:00,249253,2018-09-06T20:07:42.373854-05:00,7c9b274ad61def59bb8c59f2386ff290,4d45de1f-17fe-4cec-b59e-5d3ffe5ab823,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,ebdc6fd5-9db5-4307-a30d-5450c53ff5b1,released,53c76059-c27b-4e24-b823-0037521c63f1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-6020,TCGA-CN-6020-01A
d8269b7c-4f2f-4110-bc4f-87bbabeadc9a,TXT,TCGA-CV-7425-01A-11R-2081-07,open,324fecd8-fffb-4465-96c3-7000a9091efc.htseq.counts.gz,324fecd8-fffb-4465-96c3-7000a9091efc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:54.542013-05:00,248079,2018-09-06T20:07:42.373854-05:00,d8f1f3da47f5cdef971cd4526dafcc39,d8269b7c-4f2f-4110-bc4f-87bbabeadc9a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,8c16c826-a1ad-402c-b6b7-4581f1f9e9c3,released,324fecd8-fffb-4465-96c3-7000a9091efc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CV-7425,TCGA-CV-7425-01A
2faa5e01-e664-47cc-85db-4ab07d9b5595,TXT,TCGA-BB-A5HU-01A-11R-A28V-07,open,819db553-bb00-4850-a07a-e4fdef80a625.htseq.counts.gz,819db553-bb00-4850-a07a-e4fdef80a625_count,Transcriptome Profiling,gene_expression,2016-05-30T19:01:23.967021-05:00,252948,2018-09-06T20:07:42.373854-05:00,3fa15fba332404ab711cdd89f825bec7,2faa5e01-e664-47cc-85db-4ab07d9b5595,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,b25427b3-a106-42d3-93e0-448b4e06d155,released,819db553-bb00-4850-a07a-e4fdef80a625_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BB-A5HU,TCGA-BB-A5HU-01A
0be3caed-1b5b-4d6f-b0ad-a4cacd485e2d,TXT,TCGA-HD-7831-01A-11R-2132-07,open,e623911e-3b9b-42df-9b1f-46b435081c47.htseq.counts.gz,e623911e-3b9b-42df-9b1f-46b435081c47_count,Transcriptome Profiling,gene_expression,2016-05-26T21:12:43.818777-05:00,246845,2018-09-06T20:07:42.373854-05:00,b39a4dc5370aa7f32c2b5809ef4d078b,0be3caed-1b5b-4d6f-b0ad-a4cacd485e2d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,c1eb1fe3-cd3d-4317-b7e9-46390d0202c0,released,e623911e-3b9b-42df-9b1f-46b435081c47_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HD-7831,TCGA-HD-7831-01A
6f0f57e1-6cb1-4891-9977-b46dc0939ea7,TXT,TCGA-CR-7364-01A-11R-2016-07,open,69d1abd5-756b-4a19-bf2a-dd02ff73d713.htseq.counts.gz,69d1abd5-756b-4a19-bf2a-dd02ff73d713_count,Transcriptome Profiling,gene_expression,2016-05-29T10:37:56.169494-05:00,250160,2018-09-06T20:07:42.373854-05:00,9d0f9a7ead62a27805808e4028b26388,6f0f57e1-6cb1-4891-9977-b46dc0939ea7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,f8151a79-9706-4bb6-a743-aed1cbb76566,released,69d1abd5-756b-4a19-bf2a-dd02ff73d713_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CR-7364,TCGA-CR-7364-01A
af01c84f-dace-4c11-997a-37bde4cedd94,TXT,TCGA-CN-A63W-01A-11R-A30B-07,open,49893832-1a4f-477c-bcdd-f904d8399b4b.htseq.counts.gz,49893832-1a4f-477c-bcdd-f904d8399b4b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:35:00.767158-05:00,253154,2018-09-06T20:07:42.373854-05:00,f073bcd3f5597bb52e85245cb03c262a,af01c84f-dace-4c11-997a-37bde4cedd94,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,f027ea96-21da-48c1-87d8-b730b5b603a5,released,49893832-1a4f-477c-bcdd-f904d8399b4b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CN-A63W,TCGA-CN-A63W-01A
d41e8892-8b3e-4734-b2b9-5b979c04b04b,TXT,TCGA-D6-A6EK-01A-11R-A31N-07,open,606c5ae4-fefa-41ba-82b7-0e9679fafbc4.htseq.counts.gz,606c5ae4-fefa-41ba-82b7-0e9679fafbc4_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:44.392449-05:00,242677,2018-09-06T20:07:42.373854-05:00,735220fa0e3a7e9d31820a1ecdff1107,d41e8892-8b3e-4734-b2b9-5b979c04b04b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,5787f2cb-cd39-445f-9984-83097847e422,released,606c5ae4-fefa-41ba-82b7-0e9679fafbc4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-D6-A6EK,TCGA-D6-A6EK-01A
5a63418d-2e6c-437d-ab4e-40ece1bf022c,TXT,TCGA-BA-5557-01A-01R-1514-07,open,da5ce801-026b-4532-8a62-45f6f974eefc.htseq.counts.gz,da5ce801-026b-4532-8a62-45f6f974eefc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:42.484718-05:00,248134,2018-09-06T20:07:42.373854-05:00,324304e59f463f067c60c99d3b5d204e,5a63418d-2e6c-437d-ab4e-40ece1bf022c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,ad319e20-7ff5-40a2-b33e-9bdc5af0c831,released,da5ce801-026b-4532-8a62-45f6f974eefc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BA-5557,TCGA-BA-5557-01A
e3b1ecb5-2f8a-4bea-a924-a57c046548c0,TXT,TCGA-BA-6869-01A-11R-1873-07,open,a210d103-3512-496c-82bf-515a6edcd7e7.htseq.counts.gz,a210d103-3512-496c-82bf-515a6edcd7e7_count,Transcriptome Profiling,gene_expression,2016-05-30T19:05:58.542700-05:00,253891,2018-09-06T20:07:42.373854-05:00,791657c4a87ed1ca0e225b165748418d,e3b1ecb5-2f8a-4bea-a924-a57c046548c0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-HNSC,cc75f1b0-d080-4981-9ef8-1a02127d28fa,released,a210d103-3512-496c-82bf-515a6edcd7e7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BA-6869,TCGA-BA-6869-01A
