id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
1ce3c897-5235-4bc6-a792-456e412c7447,TXT,TCGA-IZ-A6M8-01A-11R-A31O-07,open,11026b22-3c57-4fe8-864f-ca744c9d9857.htseq.counts.gz,11026b22-3c57-4fe8-864f-ca744c9d9857_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:12.860389-05:00,247621,2018-09-05T19:47:24.014003-05:00,1e8f2d5553eff805a7ed328e1d41afad,1ce3c897-5235-4bc6-a792-456e412c7447,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,37b50bd6-8ac2-48c4-9c80-f307d47e6807,released,11026b22-3c57-4fe8-864f-ca744c9d9857_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-IZ-A6M8,TCGA-IZ-A6M8-01A
ec9b917e-3fbd-49dc-81ca-bf051a9f810d,TXT,TCGA-GL-7966-01A-11R-2204-07,open,87750d4d-e6b4-41d2-b0e2-2d7aaeac6462.htseq.counts.gz,87750d4d-e6b4-41d2-b0e2-2d7aaeac6462_count,Transcriptome Profiling,gene_expression,2016-05-30T19:00:45.663500-05:00,256047,2018-09-05T19:47:24.014003-05:00,8e5e0b93cfff3b39883cdb37ef8157f1,ec9b917e-3fbd-49dc-81ca-bf051a9f810d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,806c07e0-b609-4855-9629-083eb163677b,released,87750d4d-e6b4-41d2-b0e2-2d7aaeac6462_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GL-7966,TCGA-GL-7966-01A
a689c346-8728-4822-9bff-8876e7ec819d,TXT,TCGA-O9-A75Z-01A-11R-A33Z-07,open,9e43a304-af34-4656-94be-fb9dcfdd5680.htseq.counts.gz,9e43a304-af34-4656-94be-fb9dcfdd5680_count,Transcriptome Profiling,gene_expression,2016-05-30T19:06:07.853452-05:00,254151,2018-09-05T19:47:24.014003-05:00,b1b019d4a470f188ee5c66095b6bd0f6,a689c346-8728-4822-9bff-8876e7ec819d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,c545546e-e679-47f0-b2aa-bc6cb2d1180b,released,9e43a304-af34-4656-94be-fb9dcfdd5680_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-O9-A75Z,TCGA-O9-A75Z-01A
c958cf13-1019-4b6c-b37b-7bd7d0ad67ba,TXT,TCGA-DZ-6135-01A-11R-1965-07,open,7ff8b431-ed46-4867-a226-eeeba158ab08.htseq.counts.gz,7ff8b431-ed46-4867-a226-eeeba158ab08_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:28.015852-05:00,258106,2018-09-05T19:47:24.014003-05:00,94352b524b6f7f1c1a717e97a15973fc,c958cf13-1019-4b6c-b37b-7bd7d0ad67ba,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,65e0080b-75f0-4fe5-8b86-a9b56d7608e5,released,7ff8b431-ed46-4867-a226-eeeba158ab08_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DZ-6135,TCGA-DZ-6135-01A
3658c3d9-6d77-4887-82df-6ea3e1e85339,TXT,TCGA-MH-A55W-01A-11R-A26U-07,open,2c0e8dcf-b1ca-4d61-885f-039e5e8bcf63.htseq.counts.gz,2c0e8dcf-b1ca-4d61-885f-039e5e8bcf63_count,Transcriptome Profiling,gene_expression,2016-05-26T21:20:51.688098-05:00,245941,2018-09-05T19:47:24.014003-05:00,1801137177dbdaec0affaecf5b4b1a45,3658c3d9-6d77-4887-82df-6ea3e1e85339,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,9a054a8a-dc6d-4bca-9bac-32e7c101371b,released,2c0e8dcf-b1ca-4d61-885f-039e5e8bcf63_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-MH-A55W,TCGA-MH-A55W-01A
73d2f2a7-6b47-4f3f-9bc6-4a74a9346459,TXT,TCGA-A4-7996-01A-11R-2204-07,open,73bd0051-b4b9-4156-85cc-e550c32080f1.htseq.counts.gz,73bd0051-b4b9-4156-85cc-e550c32080f1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:21.573529-05:00,259067,2018-09-05T19:47:24.014003-05:00,0c240e76b63cdee4a03c2c70bc8dc2d9,73d2f2a7-6b47-4f3f-9bc6-4a74a9346459,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,9f1bdcab-8986-4770-87f1-0584c84e7293,released,73bd0051-b4b9-4156-85cc-e550c32080f1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A4-7996,TCGA-A4-7996-01A
8740c765-ade9-4b78-81df-4043f46121db,TXT,TCGA-B3-3925-01A-02R-1351-07,open,7785d0df-031a-4f2f-9975-833f57f5c767.htseq.counts.gz,7785d0df-031a-4f2f-9975-833f57f5c767_count,Transcriptome Profiling,gene_expression,2016-05-30T18:21:36.612164-05:00,255834,2018-09-05T19:47:24.014003-05:00,ddc4a3fbbd0c6048a0545976409b8a81,8740c765-ade9-4b78-81df-4043f46121db,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,f810738a-138a-46da-9507-a20b4fc2f259,released,7785d0df-031a-4f2f-9975-833f57f5c767_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B3-3925,TCGA-B3-3925-01A
edf888b1-0f20-433c-b662-e28be0cd2f8d,TXT,TCGA-V9-A7HT-01A-11R-A33Z-07,open,50fa6505-9e58-4a26-9111-102981e9f211.htseq.counts.gz,50fa6505-9e58-4a26-9111-102981e9f211_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:05.719788-05:00,255063,2018-09-05T19:47:24.014003-05:00,4873ae87b46c7b31d5b8f24c6cb52a6e,edf888b1-0f20-433c-b662-e28be0cd2f8d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,5c9aec2f-74aa-4716-8615-f2768c60d047,released,50fa6505-9e58-4a26-9111-102981e9f211_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V9-A7HT,TCGA-V9-A7HT-01A
6daad7b9-a9ce-4686-8c74-765c9d62db67,TXT,TCGA-UZ-A9PU-01A-11R-A42S-07,open,5ef7ffcb-1938-449a-a082-2b2b04adbafe.htseq.counts.gz,5ef7ffcb-1938-449a-a082-2b2b04adbafe_count,Transcriptome Profiling,gene_expression,2016-05-29T11:08:54.343936-05:00,255704,2018-09-05T19:47:24.014003-05:00,c40e5e0974ca0fd83602d49d0c78bf9b,6daad7b9-a9ce-4686-8c74-765c9d62db67,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,94bb8ee7-019e-44d5-ab1e-cbbf7230fa1b,released,5ef7ffcb-1938-449a-a082-2b2b04adbafe_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UZ-A9PU,TCGA-UZ-A9PU-01A
5c20a964-6450-45e3-81b1-a3ee2b8301a8,TXT,TCGA-5P-A9K8-01A-11R-A42S-07,open,60698050-9b14-4ba9-b015-0edbd1a869cc.htseq.counts.gz,60698050-9b14-4ba9-b015-0edbd1a869cc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:21.725614-05:00,253553,2018-09-05T19:47:24.014003-05:00,7619aed1f90cec1684603479746439ae,5c20a964-6450-45e3-81b1-a3ee2b8301a8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,79725d7f-153b-4062-8545-66d326e3f90b,released,60698050-9b14-4ba9-b015-0edbd1a869cc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-5P-A9K8,TCGA-5P-A9K8-01A
2f2634aa-c4fa-4496-8902-562cc6fe668d,TXT,TCGA-HE-7130-01A-11R-1965-07,open,f2d0a255-cfa5-491f-9f6f-95c7c26cc467.htseq.counts.gz,f2d0a255-cfa5-491f-9f6f-95c7c26cc467_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:04.724929-05:00,250223,2018-09-05T19:47:24.014003-05:00,ab4d70dc2e98f6b5699266d43f6d31d2,2f2634aa-c4fa-4496-8902-562cc6fe668d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,2ebfb85b-33d3-4203-b3c0-5270da28aadd,released,f2d0a255-cfa5-491f-9f6f-95c7c26cc467_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HE-7130,TCGA-HE-7130-01A
4dd3f02a-ddf6-42ea-9067-25a248085117,TXT,TCGA-DZ-6132-11A-01R-1965-07,open,2447bf34-31cc-4c9a-8521-77f45a92ed97.htseq.counts.gz,2447bf34-31cc-4c9a-8521-77f45a92ed97_count,Transcriptome Profiling,gene_expression,2016-05-29T10:50:41.049323-05:00,258182,2018-09-05T19:47:24.014003-05:00,30521e81c4aac24643a0fbd1f4aa272e,4dd3f02a-ddf6-42ea-9067-25a248085117,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,5502c0d6-2dde-4823-b4ba-73ba9178010b,released,2447bf34-31cc-4c9a-8521-77f45a92ed97_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-DZ-6132,TCGA-DZ-6132-11A
5157b8c3-aea0-4ba0-8650-9d6d37dd14c1,TXT,TCGA-2Z-A9J2-01A-11R-A38C-07,open,60da5b9c-f663-414c-88f7-98a21ddffd15.htseq.counts.gz,60da5b9c-f663-414c-88f7-98a21ddffd15_count,Transcriptome Profiling,gene_expression,2016-05-30T18:29:06.051838-05:00,239222,2018-09-05T19:47:24.014003-05:00,852548cd6d121e5b7bb0ef6a71b41e69,5157b8c3-aea0-4ba0-8650-9d6d37dd14c1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,b52e56c6-3e96-4b89-a8c4-871ca73ea770,released,60da5b9c-f663-414c-88f7-98a21ddffd15_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Z-A9J2,TCGA-2Z-A9J2-01A
d9a88af6-f445-4dd5-bc8d-b68510870fb5,TXT,TCGA-B3-8121-01A-21R-2404-07,open,785e2863-2f6b-4b5b-9364-f1ae37afb2c1.htseq.counts.gz,785e2863-2f6b-4b5b-9364-f1ae37afb2c1_count,Transcriptome Profiling,gene_expression,2016-05-30T18:58:28.562179-05:00,252027,2018-09-05T19:47:24.014003-05:00,e1dde45526515740e42557067767247c,d9a88af6-f445-4dd5-bc8d-b68510870fb5,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,540cf5b7-d4f1-43dc-95e1-014f66a52ec1,released,785e2863-2f6b-4b5b-9364-f1ae37afb2c1_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B3-8121,TCGA-B3-8121-01A
51416d98-a355-429f-a44b-2def13ab028d,TXT,TCGA-2Z-A9JJ-01A-11R-A42S-07,open,5b3f631b-65f6-433e-ae54-ff54a4da4d9e.htseq.counts.gz,5b3f631b-65f6-433e-ae54-ff54a4da4d9e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:31.010585-05:00,254049,2018-09-05T19:47:24.014003-05:00,fd2b8a37a1d01cfa6da44e7609e9fc49,51416d98-a355-429f-a44b-2def13ab028d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,d9ef5355-652d-4bbe-aedd-5ad232245b8f,released,5b3f631b-65f6-433e-ae54-ff54a4da4d9e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Z-A9JJ,TCGA-2Z-A9JJ-01A
07abb8de-0eaf-4220-b091-8002600b0a6a,TXT,TCGA-BQ-5891-11A-01R-1592-07,open,c6ed3d21-f764-4b46-b896-a03f4636c210.htseq.counts.gz,c6ed3d21-f764-4b46-b896-a03f4636c210_count,Transcriptome Profiling,gene_expression,2016-05-30T18:52:55.396650-05:00,256519,2018-09-05T19:47:24.014003-05:00,de426b8df617fe629ab1ef138ff2c7d4,07abb8de-0eaf-4220-b091-8002600b0a6a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,acbbe5ac-a31c-40c7-8466-ccec038cc4dd,released,c6ed3d21-f764-4b46-b896-a03f4636c210_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BQ-5891,TCGA-BQ-5891-11A
c655bfc9-88f9-423f-8125-c0e270ea1b02,TXT,TCGA-B1-7332-01A-11R-A32Z-07,open,ec2c1849-c1c0-45f0-91f5-724f587fd9ed.htseq.counts.gz,ec2c1849-c1c0-45f0-91f5-724f587fd9ed_count,Transcriptome Profiling,gene_expression,2016-05-29T10:16:50.878143-05:00,249677,2018-09-05T19:47:24.014003-05:00,d7c54a8407d0203a945398e628816ba5,c655bfc9-88f9-423f-8125-c0e270ea1b02,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,9f0120e1-dc68-4785-84a7-09a51332582a,released,ec2c1849-c1c0-45f0-91f5-724f587fd9ed_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B1-7332,TCGA-B1-7332-01A
ae268dac-b8ed-403e-88b3-b7c09d32044d,TXT,TCGA-DW-7837-01A-11R-2139-07,open,891a21c3-db33-46bf-83a8-412de8537f2b.htseq.counts.gz,891a21c3-db33-46bf-83a8-412de8537f2b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:13:33.550622-05:00,250479,2018-09-05T19:47:24.014003-05:00,dcdf33e24396d5131fa3b516912dac2b,ae268dac-b8ed-403e-88b3-b7c09d32044d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,eb448ade-a787-4c41-9216-5f76454293e3,released,891a21c3-db33-46bf-83a8-412de8537f2b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DW-7837,TCGA-DW-7837-01A
657bc0f0-6d5e-41a0-8ba3-277612a22855,TXT,TCGA-A4-A5DU-01A-11R-A28H-07,open,4420ad53-b47c-4e60-9abe-bff8b2561946.htseq.counts.gz,4420ad53-b47c-4e60-9abe-bff8b2561946_count,Transcriptome Profiling,gene_expression,2016-05-30T18:40:45.392517-05:00,251967,2018-09-05T19:47:24.014003-05:00,d9aed84d54e6cd95e2e812e4ca9b1e10,657bc0f0-6d5e-41a0-8ba3-277612a22855,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,1e8d77ed-5068-4702-b7f7-3d355d6f719a,released,4420ad53-b47c-4e60-9abe-bff8b2561946_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A4-A5DU,TCGA-A4-A5DU-01A
aa3c8e63-a0b8-4c69-b34e-74c8b0e2d9c4,TXT,TCGA-A4-A4ZT-11A-11R-A26U-07,open,289f5ff8-da39-4b95-a374-56bdbb866e49.htseq.counts.gz,289f5ff8-da39-4b95-a374-56bdbb866e49_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:57.077516-05:00,252980,2018-09-05T19:47:24.014003-05:00,4e6ba4a2c83afc81352a8043645ba2ac,aa3c8e63-a0b8-4c69-b34e-74c8b0e2d9c4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,2cf40484-3a2b-42d0-9e4f-53f26e4e4c97,released,289f5ff8-da39-4b95-a374-56bdbb866e49_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-A4-A4ZT,TCGA-A4-A4ZT-11A
d9ccfbd6-677a-4570-a385-c81a524e7bc1,TXT,TCGA-GL-8500-01A-11R-2404-07,open,cebea1c0-97ce-4bc0-a3df-b953aac4db63.htseq.counts.gz,cebea1c0-97ce-4bc0-a3df-b953aac4db63_count,Transcriptome Profiling,gene_expression,2016-05-26T21:24:47.749828-05:00,250939,2018-09-05T19:47:24.014003-05:00,39ad9582f5bf9380be48639041c114db,d9ccfbd6-677a-4570-a385-c81a524e7bc1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,c2b365d2-17de-43c6-b508-dad46f971625,released,cebea1c0-97ce-4bc0-a3df-b953aac4db63_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-GL-8500,TCGA-GL-8500-01A
020a1686-caed-47f3-8a3d-216412a61cdc,TXT,TCGA-BQ-7059-11A-01R-1965-07,open,5b01befa-e70d-450a-875c-d0ec23abe95c.htseq.counts.gz,5b01befa-e70d-450a-875c-d0ec23abe95c_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:46.656962-05:00,257337,2018-09-05T19:47:24.014003-05:00,52c21d63c3305c08a2d4b6cb9501c6da,020a1686-caed-47f3-8a3d-216412a61cdc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,91bc735d-1e2e-429d-a471-0dd6fc2fdc12,released,5b01befa-e70d-450a-875c-d0ec23abe95c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BQ-7059,TCGA-BQ-7059-11A
9c9d5ecc-f8e5-45fd-8a2a-6cad5b08e00d,TXT,TCGA-GL-6846-11A-01R-1965-07,open,e1e8bd0c-ea43-45fb-9e42-80b37df2ee3b.htseq.counts.gz,e1e8bd0c-ea43-45fb-9e42-80b37df2ee3b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:21:48.940421-05:00,254003,2018-09-05T19:47:24.014003-05:00,302de3fc7fb8e6747e1a362dbd61416f,9c9d5ecc-f8e5-45fd-8a2a-6cad5b08e00d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,075d20f5-f5ea-47f3-852d-69a8e026e278,released,e1e8bd0c-ea43-45fb-9e42-80b37df2ee3b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-GL-6846,TCGA-GL-6846-11A
b2e40d94-501f-44e1-899f-2e48a0cb5906,TXT,TCGA-A4-8517-01A-11R-2404-07,open,318310b3-2436-4533-b738-00477eafad0a.htseq.counts.gz,318310b3-2436-4533-b738-00477eafad0a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:59:24.112264-05:00,249788,2018-09-05T19:47:24.014003-05:00,61b2c8d9c1f77fc05f01644be6b75177,b2e40d94-501f-44e1-899f-2e48a0cb5906,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,d09262c3-be09-472d-828a-745780039404,released,318310b3-2436-4533-b738-00477eafad0a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-A4-8517,TCGA-A4-8517-01A
02487cf3-cd10-4756-b212-6527f6731fa8,TXT,TCGA-2Z-A9JR-01A-12R-A42S-07,open,4e90f280-4e74-44d8-b94d-00d19599e3eb.htseq.counts.gz,4e90f280-4e74-44d8-b94d-00d19599e3eb_count,Transcriptome Profiling,gene_expression,2016-05-29T10:50:43.360057-05:00,253111,2018-09-05T19:47:24.014003-05:00,04f9735cf4eb8898da4e2ede6f807673,02487cf3-cd10-4756-b212-6527f6731fa8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,bcae2fe2-8c8b-42df-91cf-36071e84b5f3,released,4e90f280-4e74-44d8-b94d-00d19599e3eb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Z-A9JR,TCGA-2Z-A9JR-01A
7acf2f49-0f41-4536-ae6f-1e7786bb2a2c,TXT,TCGA-BQ-5893-01A-11R-1592-07,open,40613946-9ae9-4893-bbc8-170a2a09ccda.htseq.counts.gz,40613946-9ae9-4893-bbc8-170a2a09ccda_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:21.207493-05:00,252652,2018-09-05T19:47:24.014003-05:00,9d2d21c687ac4e6dd61aee351a80fb25,7acf2f49-0f41-4536-ae6f-1e7786bb2a2c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,65dc734e-9764-4214-9630-fa819f0f23e5,released,40613946-9ae9-4893-bbc8-170a2a09ccda_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-BQ-5893,TCGA-BQ-5893-01A
4cc284b8-1a0a-4761-995b-5845b12a4a2b,TXT,TCGA-UZ-A9PV-01A-11R-A42S-07,open,aa1e3af8-db36-45a8-b15b-0b1ff726dcd3.htseq.counts.gz,aa1e3af8-db36-45a8-b15b-0b1ff726dcd3_count,Transcriptome Profiling,gene_expression,2016-05-29T10:30:12.656917-05:00,256763,2018-09-05T19:47:24.014003-05:00,641ee765aa8e7447f5e43c4b8b14b914,4cc284b8-1a0a-4761-995b-5845b12a4a2b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,efb24b6a-7cba-4a47-ba71-1f6813341d62,released,aa1e3af8-db36-45a8-b15b-0b1ff726dcd3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-UZ-A9PV,TCGA-UZ-A9PV-01A
6599630c-662c-4837-9e7c-1e31b64c709a,TXT,TCGA-BQ-5877-11A-01R-1592-07,open,cfd06ff6-87b9-4ad3-8ebf-3bb6299449a5.htseq.counts.gz,cfd06ff6-87b9-4ad3-8ebf-3bb6299449a5_count,Transcriptome Profiling,gene_expression,2016-05-29T10:29:24.412879-05:00,252973,2018-09-05T19:47:24.014003-05:00,cac67eb4326072e2c7291eefc918342e,6599630c-662c-4837-9e7c-1e31b64c709a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,09ad64ff-287f-4736-be66-c207d7c80bc9,released,cfd06ff6-87b9-4ad3-8ebf-3bb6299449a5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BQ-5877,TCGA-BQ-5877-11A
af8abcc4-729a-4b4c-a64a-69194e1ec2ae,TXT,TCGA-B9-4113-01A-01R-1193-07,open,f887d61a-bb90-4bfe-aa1f-1ff933fedcf0.htseq.counts.gz,f887d61a-bb90-4bfe-aa1f-1ff933fedcf0_count,Transcriptome Profiling,gene_expression,2016-05-29T10:34:33.083472-05:00,258022,2018-09-05T19:47:24.014003-05:00,a6001c6fda3804bdd0d91e221c660831,af8abcc4-729a-4b4c-a64a-69194e1ec2ae,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,de6f6846-b25c-45f3-9a76-eda9680ec48b,released,f887d61a-bb90-4bfe-aa1f-1ff933fedcf0_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B9-4113,TCGA-B9-4113-01A
edbaa53a-5b56-403a-be06-08bf43ae6f74,TXT,TCGA-B3-3926-01A-02R-1351-07,open,18ea0e96-a76f-42ae-a340-019b24823d26.htseq.counts.gz,18ea0e96-a76f-42ae-a340-019b24823d26_count,Transcriptome Profiling,gene_expression,2016-05-26T21:23:57.748120-05:00,252678,2018-09-05T19:47:24.014003-05:00,d4d02dffe62be80a836adfcb5723dc8d,edbaa53a-5b56-403a-be06-08bf43ae6f74,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,c9eb10e4-e6ca-4438-84eb-62863d7e49ce,released,18ea0e96-a76f-42ae-a340-019b24823d26_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-B3-3926,TCGA-B3-3926-01A
e2eca49b-e728-4fff-8843-2c50c037b9cc,TXT,TCGA-BQ-5887-11A-01R-1965-07,open,b0f28a1b-4568-4cbb-991d-f6fa8a423351.htseq.counts.gz,b0f28a1b-4568-4cbb-991d-f6fa8a423351_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:34.347860-05:00,257024,2018-09-05T19:47:24.014003-05:00,6cbfab642a2600bdb702c5697fb192e7,e2eca49b-e728-4fff-8843-2c50c037b9cc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,323bc0f1-65b1-48f1-af1d-2a7e07bd2cda,released,b0f28a1b-4568-4cbb-991d-f6fa8a423351_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-BQ-5887,TCGA-BQ-5887-11A
79fa6e88-27b6-4fc3-8575-1dd2e41931dd,TXT,TCGA-2Z-A9J3-01A-12R-A38C-07,open,08d405ce-f557-424b-bef3-7acd7aeb1f51.htseq.counts.gz,08d405ce-f557-424b-bef3-7acd7aeb1f51_count,Transcriptome Profiling,gene_expression,2016-05-29T10:28:05.098180-05:00,253215,2018-09-05T19:47:24.014003-05:00,54c423a914ea001ed39b6eaa1160bb47,79fa6e88-27b6-4fc3-8575-1dd2e41931dd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,5086f348-1ad8-4bb6-9b16-a441e26d9ee8,released,08d405ce-f557-424b-bef3-7acd7aeb1f51_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-2Z-A9J3,TCGA-2Z-A9J3-01A
f83c858c-c5c5-4ba6-94c8-a4a29a749261,TXT,TCGA-Y8-A8RZ-01A-11R-A37K-07,open,e71a1335-d494-46f8-b507-a7b207a01a29.htseq.counts.gz,e71a1335-d494-46f8-b507-a7b207a01a29_count,Transcriptome Profiling,gene_expression,2016-05-29T10:20:32.242378-05:00,250140,2018-09-05T19:47:24.014003-05:00,56b3e875f36b0a251cb9727c6d5dfafa,f83c858c-c5c5-4ba6-94c8-a4a29a749261,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-KIRP,e2494b92-d18b-4252-83dd-75c5034cf1ca,released,e71a1335-d494-46f8-b507-a7b207a01a29_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-Y8-A8RZ,TCGA-Y8-A8RZ-01A
