id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
7ed192a1-e71b-41a9-9ed9-7c9c0e295a61,TXT,TCGA-V1-A9OT-01A-11R-A41O-07,open,16a11988-6ed2-4906-8f78-fb6e82b02aa2.htseq.counts.gz,16a11988-6ed2-4906-8f78-fb6e82b02aa2_count,Transcriptome Profiling,gene_expression,2016-05-26T21:17:20.835648-05:00,251164,2018-09-06T23:26:21.566227-05:00,a7cec62f9c44df1c8df3d4c14f3681cb,7ed192a1-e71b-41a9-9ed9-7c9c0e295a61,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,0dcffdf4-1858-4d5d-92c8-db323562b159,released,16a11988-6ed2-4906-8f78-fb6e82b02aa2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V1-A9OT,TCGA-V1-A9OT-01A
8ccbb97b-82ec-4886-922e-4357b69d0bd9,TXT,TCGA-V1-A9O5-06A-11R-A41O-07,open,6efd3741-a945-445e-b432-a2030a395847.htseq.counts.gz,6efd3741-a945-445e-b432-a2030a395847_count,Transcriptome Profiling,gene_expression,2016-05-29T11:11:23.747803-05:00,258161,2018-09-06T23:26:21.566227-05:00,9717839ab034f099df1396e44f93918f,8ccbb97b-82ec-4886-922e-4357b69d0bd9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,249e7da5-c0d0-4318-af4b-0df8b1c2b2cf,released,6efd3741-a945-445e-b432-a2030a395847_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Metastatic,FALSE,TCGA-V1-A9O5,TCGA-V1-A9O5-06A
248f2ea1-788a-4ce1-b6b7-847ee673dda4,TXT,TCGA-CH-5741-01A-11R-1580-07,open,fe7abfa5-005e-4436-9855-03bd8c372508.htseq.counts.gz,fe7abfa5-005e-4436-9855-03bd8c372508_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:00.620191-05:00,248794,2018-09-06T23:26:21.566227-05:00,21b1ebb701ec28c26b431be0a89e4bff,248f2ea1-788a-4ce1-b6b7-847ee673dda4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,740b985f-02d7-4b76-b84a-6ecb23531268,released,fe7abfa5-005e-4436-9855-03bd8c372508_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CH-5741,TCGA-CH-5741-01A
3f8e0746-2ef3-4f5c-a570-9a12c9946ad6,TXT,TCGA-KK-A8IC-01A-11R-A36G-07,open,8a4a20ed-b31a-4ef7-815d-ab1b100e063b.htseq.counts.gz,8a4a20ed-b31a-4ef7-815d-ab1b100e063b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:18:54.464523-05:00,253951,2018-09-06T23:26:21.566227-05:00,f8953a9e36f492fa3f0014d0f6d5103f,3f8e0746-2ef3-4f5c-a570-9a12c9946ad6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,98ce8877-8019-4114-abba-cd482317f5f7,released,8a4a20ed-b31a-4ef7-815d-ab1b100e063b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KK-A8IC,TCGA-KK-A8IC-01A
592f7ee9-5c2a-4713-81db-b39763db3df8,TXT,TCGA-YL-A9WH-01A-11R-A37L-07,open,75140780-afad-4633-b7b8-f289abdedcf9.htseq.counts.gz,75140780-afad-4633-b7b8-f289abdedcf9_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:44.211314-05:00,253609,2018-09-06T23:26:21.566227-05:00,a396b0c55a710630b96118eb290254c5,592f7ee9-5c2a-4713-81db-b39763db3df8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,6cd71581-0b0c-4eae-954a-f15e9d57dc45,released,75140780-afad-4633-b7b8-f289abdedcf9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YL-A9WH,TCGA-YL-A9WH-01A
1ac7f5aa-b33b-46bf-8ca2-4e5fd49994b4,TXT,TCGA-ZG-A9L5-01A-12R-A41O-07,open,6367a8f1-ab21-4c13-aa24-a5f41ff0a7f5.htseq.counts.gz,6367a8f1-ab21-4c13-aa24-a5f41ff0a7f5_count,Transcriptome Profiling,gene_expression,2016-05-30T18:55:21.085210-05:00,257930,2018-09-06T23:26:21.566227-05:00,a5e31b481574523363bc93901bc66168,1ac7f5aa-b33b-46bf-8ca2-4e5fd49994b4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,ca70ac84-f1fb-46c8-8f88-dff51db1bf1e,released,6367a8f1-ab21-4c13-aa24-a5f41ff0a7f5_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZG-A9L5,TCGA-ZG-A9L5-01A
c9f88dd9-82a9-429d-9ad3-e49e6b443b7a,TXT,TCGA-CH-5768-01A-11R-1580-07,open,af6221a1-30ba-4501-914f-393a07cc6594.htseq.counts.gz,af6221a1-30ba-4501-914f-393a07cc6594_count,Transcriptome Profiling,gene_expression,2016-05-30T19:03:24.407076-05:00,256251,2018-09-06T23:26:21.566227-05:00,80db0543e556666a8f8b037546e760b7,c9f88dd9-82a9-429d-9ad3-e49e6b443b7a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,e7c94f19-7dc9-4a38-ae8b-98abcb30376e,released,af6221a1-30ba-4501-914f-393a07cc6594_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CH-5768,TCGA-CH-5768-01A
9c277142-4ca1-4ad7-b7ca-148c3e4b4c31,TXT,TCGA-KC-A4BL-01A-31R-A250-07,open,6f143139-d329-468d-ac0b-2552fb3362fd.htseq.counts.gz,6f143139-d329-468d-ac0b-2552fb3362fd_count,Transcriptome Profiling,gene_expression,2016-05-29T10:27:34.829598-05:00,254862,2018-09-06T23:26:21.566227-05:00,b7f921ff779f056083aeffb2658fda26,9c277142-4ca1-4ad7-b7ca-148c3e4b4c31,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,7c2f1efe-425f-435d-a834-0564535e1a76,released,6f143139-d329-468d-ac0b-2552fb3362fd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KC-A4BL,TCGA-KC-A4BL-01A
a857a70e-7c6a-4b92-a068-c5d569db0b5f,TXT,TCGA-HC-7740-11A-01R-2118-07,open,ff73b9bb-de12-434d-9550-3148c642442b.htseq.counts.gz,ff73b9bb-de12-434d-9550-3148c642442b_count,Transcriptome Profiling,gene_expression,2016-05-29T10:52:34.577792-05:00,251761,2018-09-06T23:26:21.566227-05:00,60500f3521bc4795b725d420c3749223,a857a70e-7c6a-4b92-a068-c5d569db0b5f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,d2d45296-cd91-4f4e-b510-71236dfc029d,released,ff73b9bb-de12-434d-9550-3148c642442b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-HC-7740,TCGA-HC-7740-11A
4b50726e-6e4d-4541-a30a-698d09593538,TXT,TCGA-J4-A67K-01A-21R-A30B-07,open,ca21bb6d-6e7c-4e0f-93e3-92e1d0b5477e.htseq.counts.gz,ca21bb6d-6e7c-4e0f-93e3-92e1d0b5477e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:45:07.312667-05:00,252648,2018-09-06T23:26:21.566227-05:00,4f573f988ae64efc855c0411f32d9282,4b50726e-6e4d-4541-a30a-698d09593538,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,6f2218c5-aa6f-43f7-9146-c3654597ebac,released,ca21bb6d-6e7c-4e0f-93e3-92e1d0b5477e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-J4-A67K,TCGA-J4-A67K-01A
dd7f0bfd-174e-4971-b1d3-bb22a63b401f,TXT,TCGA-G9-7525-01A-31R-2263-07,open,6d359d8b-0c01-4e23-9886-44c5c10d598b.htseq.counts.gz,6d359d8b-0c01-4e23-9886-44c5c10d598b_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:22.297353-05:00,249879,2018-09-06T23:26:21.566227-05:00,e6dad617a001e3904f0bdd792a59a222,dd7f0bfd-174e-4971-b1d3-bb22a63b401f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,bf8e9135-82e7-4d54-9702-53002ea2b551,released,6d359d8b-0c01-4e23-9886-44c5c10d598b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G9-7525,TCGA-G9-7525-01A
96c988b0-0497-4f68-ac1e-b759d8c87465,TXT,TCGA-EJ-7793-11A-01R-2263-07,open,f927688f-646f-466e-aeab-1d6eceda8d56.htseq.counts.gz,f927688f-646f-466e-aeab-1d6eceda8d56_count,Transcriptome Profiling,gene_expression,2016-05-29T11:06:34.748632-05:00,254647,2018-09-06T23:26:21.566227-05:00,a9d7820f2dd6c11d4e9bbcf97812923a,96c988b0-0497-4f68-ac1e-b759d8c87465,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,f95c54e8-4379-48f4-aa00-af23c74f87e9,released,f927688f-646f-466e-aeab-1d6eceda8d56_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-EJ-7793,TCGA-EJ-7793-11A
81caf441-4559-4e6c-9d1d-551f706296a0,TXT,TCGA-G9-6371-01A-11R-1789-07,open,e0d80515-d0c8-400e-a505-0ce04740ce51.htseq.counts.gz,e0d80515-d0c8-400e-a505-0ce04740ce51_count,Transcriptome Profiling,gene_expression,2016-05-30T18:53:34.331154-05:00,251515,2018-09-06T23:26:21.566227-05:00,1be95e9639a52ea641221cb977043bbe,81caf441-4559-4e6c-9d1d-551f706296a0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,82fbf8c9-ab42-473c-a827-21de375f3a99,released,e0d80515-d0c8-400e-a505-0ce04740ce51_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G9-6371,TCGA-G9-6371-01A
e0e65f37-210f-46e5-bb18-4338c84c02da,TXT,TCGA-HC-A76W-01A-11R-A33R-07,open,385728ce-d2bc-4fe5-bcab-59f775c1e0fa.htseq.counts.gz,385728ce-d2bc-4fe5-bcab-59f775c1e0fa_count,Transcriptome Profiling,gene_expression,2016-05-29T10:36:19.330552-05:00,254647,2018-09-06T23:26:21.566227-05:00,5e90c306d151acce1303427b2e4f37e1,e0e65f37-210f-46e5-bb18-4338c84c02da,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,ae194790-33ab-48c7-a20e-90f1174a8c75,released,385728ce-d2bc-4fe5-bcab-59f775c1e0fa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HC-A76W,TCGA-HC-A76W-01A
88ca7491-2c69-4227-b5fe-3780fbfbc4d7,TXT,TCGA-EJ-A65G-01A-21R-A29R-07,open,b925d6df-8e61-4c3c-84fb-242c5d2c7f38.htseq.counts.gz,b925d6df-8e61-4c3c-84fb-242c5d2c7f38_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:22.594557-05:00,250884,2018-09-06T23:26:21.566227-05:00,1d1d3849a90469d1991822684dfa11f1,88ca7491-2c69-4227-b5fe-3780fbfbc4d7,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,07f16155-7dc6-486e-8d87-1aeef32b6aae,released,b925d6df-8e61-4c3c-84fb-242c5d2c7f38_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-A65G,TCGA-EJ-A65G-01A
a966e532-0cc5-4efa-bfbb-b0edfb18920b,TXT,TCGA-G9-6363-11A-01R-1789-07,open,d84aecda-2187-40e3-b2b5-2bb18e735ef2.htseq.counts.gz,d84aecda-2187-40e3-b2b5-2bb18e735ef2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:55.290051-05:00,254843,2018-09-06T23:26:21.566227-05:00,3067b519fca84dd6fb5b9bb5b7fa1b71,a966e532-0cc5-4efa-bfbb-b0edfb18920b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,8d11de35-0cd3-4153-a705-3ea6039bd10e,released,d84aecda-2187-40e3-b2b5-2bb18e735ef2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Solid Tissue Normal,FALSE,TCGA-G9-6363,TCGA-G9-6363-11A
903fb806-1fcc-4e85-8efc-518ccc550231,TXT,TCGA-ZG-A9LS-01A-12R-A41O-07,open,dbd6da71-5044-4292-b999-2b025c962f16.htseq.counts.gz,dbd6da71-5044-4292-b999-2b025c962f16_count,Transcriptome Profiling,gene_expression,2016-05-29T10:56:54.417340-05:00,248146,2018-09-06T23:26:21.566227-05:00,28fc38e6dd11400c99ae540594c9ba31,903fb806-1fcc-4e85-8efc-518ccc550231,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,9b41f76b-534f-42fe-ad31-418d5de119d3,released,dbd6da71-5044-4292-b999-2b025c962f16_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-ZG-A9LS,TCGA-ZG-A9LS-01A
023ce674-0d0d-4cb0-a02f-53a22d20eb99,TXT,TCGA-XJ-A9DK-01A-11R-A37L-07,open,856ab9bf-ba30-4b04-b37a-c4273ac5ae5e.htseq.counts.gz,856ab9bf-ba30-4b04-b37a-c4273ac5ae5e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:28.966705-05:00,254957,2018-09-06T23:26:21.566227-05:00,861b96324830a1823f767e3bf2793567,023ce674-0d0d-4cb0-a02f-53a22d20eb99,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,e5123380-484b-4b5e-b26e-a6d571c84a60,released,856ab9bf-ba30-4b04-b37a-c4273ac5ae5e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-XJ-A9DK,TCGA-XJ-A9DK-01A
7767526e-c38e-4e43-ada8-884ce19c6564,TXT,TCGA-G9-6329-01A-13R-1965-07,open,c2827306-b3a3-471b-ba51-f8dbc2572d56.htseq.counts.gz,c2827306-b3a3-471b-ba51-f8dbc2572d56_count,Transcriptome Profiling,gene_expression,2016-05-30T18:34:34.484303-05:00,254427,2018-09-06T23:26:21.566227-05:00,a0d83b54841b30c6ee1e43602f08bdae,7767526e-c38e-4e43-ada8-884ce19c6564,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,319ec590-ed60-465b-bb95-08c3908a105b,released,c2827306-b3a3-471b-ba51-f8dbc2572d56_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-G9-6329,TCGA-G9-6329-01A
3a5a2056-bcf5-45ff-af89-2fe936f1c623,TXT,TCGA-J9-A8CN-01A-11R-A352-07,open,5f1a1318-e500-48a5-9096-b6ca85601e59.htseq.counts.gz,5f1a1318-e500-48a5-9096-b6ca85601e59_count,Transcriptome Profiling,gene_expression,2016-05-26T21:17:11.955350-05:00,249477,2018-09-06T23:26:21.566227-05:00,57389f0bcf751ef0e935d0fd27424831,3a5a2056-bcf5-45ff-af89-2fe936f1c623,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,5156815f-4477-458c-9e60-c9c56547b8e6,released,5f1a1318-e500-48a5-9096-b6ca85601e59_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-J9-A8CN,TCGA-J9-A8CN-01A
35e4f451-a3a4-4bdb-8d84-227e3aad0a82,TXT,TCGA-V1-A9ZK-01A-11R-A41O-07,open,cc55b073-6dbd-494e-aac6-c7a23b36bf0e.htseq.counts.gz,cc55b073-6dbd-494e-aac6-c7a23b36bf0e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:26.693286-05:00,253939,2018-09-06T23:26:21.566227-05:00,9840653c0552dbe9dd5126e37f129864,35e4f451-a3a4-4bdb-8d84-227e3aad0a82,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,ccdcaf5d-bcd1-410a-99c9-cae7129f80dd,released,cc55b073-6dbd-494e-aac6-c7a23b36bf0e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V1-A9ZK,TCGA-V1-A9ZK-01A
4625bb3a-d77f-4395-8513-595dfb49fe23,TXT,TCGA-EJ-5542-01A-01R-1580-07,open,57551a3f-81c3-42f0-bfcd-b9430881b07f.htseq.counts.gz,57551a3f-81c3-42f0-bfcd-b9430881b07f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:33:38.868378-05:00,255223,2018-09-06T23:26:21.566227-05:00,9b60238aeb7fc045cc4b61c8bf8d6e99,4625bb3a-d77f-4395-8513-595dfb49fe23,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,52a41709-d568-437e-8530-203e58a72f0d,released,57551a3f-81c3-42f0-bfcd-b9430881b07f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-5542,TCGA-EJ-5542-01A
3f6be3ff-20e2-4a30-8712-70b6a4482862,TXT,TCGA-V1-A8WS-01A-11R-A37L-07,open,f2001b09-6b0f-4a35-a8d4-7a0fa00a3431.htseq.counts.gz,f2001b09-6b0f-4a35-a8d4-7a0fa00a3431_count,Transcriptome Profiling,gene_expression,2016-05-30T18:42:05.587760-05:00,254994,2018-09-06T23:26:21.566227-05:00,5646c83b5284c9e1d5d553c1509e45a5,3f6be3ff-20e2-4a30-8712-70b6a4482862,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,5ccaa405-1cfc-40b7-93d9-c9b61eae069b,released,f2001b09-6b0f-4a35-a8d4-7a0fa00a3431_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-V1-A8WS,TCGA-V1-A8WS-01A
e77902da-11de-4baa-ba38-c5bae4368704,TXT,TCGA-KK-A8IH-01A-11R-A36G-07,open,57ca9711-f3fa-44a9-9f0e-adb315107f8c.htseq.counts.gz,57ca9711-f3fa-44a9-9f0e-adb315107f8c_count,Transcriptome Profiling,gene_expression,2016-05-29T10:48:13.514454-05:00,252323,2018-09-06T23:26:21.566227-05:00,c084163aedeaa4e42ef8143baa277452,e77902da-11de-4baa-ba38-c5bae4368704,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,cc9c6459-b9ea-41f7-8731-d32bdfcc55f7,released,57ca9711-f3fa-44a9-9f0e-adb315107f8c_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KK-A8IH,TCGA-KK-A8IH-01A
78b065b8-ca28-40c8-8e06-36cdf7a18f39,TXT,TCGA-VP-A87B-01A-11R-A352-07,open,88b30875-737d-43f3-baa9-8a97a1f0009e.htseq.counts.gz,88b30875-737d-43f3-baa9-8a97a1f0009e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:16:49.131950-05:00,251620,2018-09-06T23:26:21.566227-05:00,9c5163f4ca177bce9cafbd9b672689d1,78b065b8-ca28-40c8-8e06-36cdf7a18f39,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,bccff447-9fcd-4e57-8a8c-36310a043cd9,released,88b30875-737d-43f3-baa9-8a97a1f0009e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VP-A87B,TCGA-VP-A87B-01A
ac9eac20-d163-4239-ade9-b6246706c3a8,TXT,TCGA-EJ-5494-01A-01R-1580-07,open,f961ee85-4b94-4052-b930-125ca8215877.htseq.counts.gz,f961ee85-4b94-4052-b930-125ca8215877_count,Transcriptome Profiling,gene_expression,2016-05-29T11:12:13.502459-05:00,252104,2018-09-06T23:26:21.566227-05:00,9e4c80bf015f3e645693b0d4cf08a6f2,ac9eac20-d163-4239-ade9-b6246706c3a8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,7ef58651-a035-4d0f-90b1-112ad2c2ff28,released,f961ee85-4b94-4052-b930-125ca8215877_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-5494,TCGA-EJ-5494-01A
fab05d3f-2363-4297-9f84-8448ceb00c48,TXT,TCGA-EJ-5502-01A-01R-1580-07,open,454bbc77-1ea6-4e0c-a150-ea7d35514f5d.htseq.counts.gz,454bbc77-1ea6-4e0c-a150-ea7d35514f5d_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:15.900268-05:00,260300,2018-09-06T23:26:21.566227-05:00,53c97deb1ccef1a87165efa1efb4d541,fab05d3f-2363-4297-9f84-8448ceb00c48,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,f64306c9-84f3-4642-8c36-0fc64c32a38d,released,454bbc77-1ea6-4e0c-a150-ea7d35514f5d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-EJ-5502,TCGA-EJ-5502-01A
c354e2df-88f2-4136-b7b9-3b1ff19d5b9f,TXT,TCGA-KC-A7FD-01A-11R-A33R-07,open,95b387fa-9498-4a1e-b701-654786f9d0a6.htseq.counts.gz,95b387fa-9498-4a1e-b701-654786f9d0a6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:47:10.979793-05:00,252196,2018-09-06T23:26:21.566227-05:00,c478276233a3fe399dcf721768995c34,c354e2df-88f2-4136-b7b9-3b1ff19d5b9f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,7a6dbbe9-f3cc-480d-8774-b01082b28f30,released,95b387fa-9498-4a1e-b701-654786f9d0a6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-KC-A7FD,TCGA-KC-A7FD-01A
74b795c7-8afb-4967-b8e8-b7f521be797e,TXT,TCGA-VN-A943-01A-11R-A41O-07,open,1e8f4999-060b-4161-9e3f-8cc4afcd7711.htseq.counts.gz,1e8f4999-060b-4161-9e3f-8cc4afcd7711_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:09.337118-05:00,244748,2018-09-06T23:26:21.566227-05:00,9587995cc5903eb6cee2ac67b6a58d74,74b795c7-8afb-4967-b8e8-b7f521be797e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,651d7e30-bea1-4bc9-8709-b8c71bd47bf2,released,1e8f4999-060b-4161-9e3f-8cc4afcd7711_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VN-A943,TCGA-VN-A943-01A
1d97f455-760f-4f44-8ad6-4d7c044ef4f4,TXT,TCGA-YL-A8SO-01B-31R-A37L-07,open,154e1926-7ef4-4b55-8063-17b5400782ca.htseq.counts.gz,154e1926-7ef4-4b55-8063-17b5400782ca_count,Transcriptome Profiling,gene_expression,2016-05-29T10:35:41.721599-05:00,253009,2018-09-06T23:26:21.566227-05:00,20043315bd4d8fd327386ac84bf9bdd1,1d97f455-760f-4f44-8ad6-4d7c044ef4f4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,646f2a42-0795-4be4-a079-36fee63dd341,released,154e1926-7ef4-4b55-8063-17b5400782ca_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-YL-A8SO,TCGA-YL-A8SO-01B
9bf3c813-f17f-4fa5-8bfa-1c3d9679654a,TXT,TCGA-CH-5761-01A-11R-1580-07,open,f950e572-3faa-4ee3-ba56-da53e1476fa7.htseq.counts.gz,f950e572-3faa-4ee3-ba56-da53e1476fa7_count,Transcriptome Profiling,gene_expression,2016-05-29T10:45:04.778080-05:00,255183,2018-09-06T23:26:21.566227-05:00,6265d3ac61f8e5c3e78b90504bb8265b,9bf3c813-f17f-4fa5-8bfa-1c3d9679654a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,f9e8627d-b4c6-4eb9-b1e8-c5b1d5e1be92,released,f950e572-3faa-4ee3-ba56-da53e1476fa7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CH-5761,TCGA-CH-5761-01A
6cae232a-4339-4aa6-9080-589d72e874df,TXT,TCGA-X4-A8KQ-01A-12R-A36G-07,open,c4c686e9-78bc-4fed-a869-34c0d10224b2.htseq.counts.gz,c4c686e9-78bc-4fed-a869-34c0d10224b2_count,Transcriptome Profiling,gene_expression,2016-05-29T10:31:04.176836-05:00,248077,2018-09-06T23:26:21.566227-05:00,942ab97d6f4cc18e3d61569ac03360b7,6cae232a-4339-4aa6-9080-589d72e874df,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,a61075cc-a370-4585-8b78-c8ef34595cc4,released,c4c686e9-78bc-4fed-a869-34c0d10224b2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-X4-A8KQ,TCGA-X4-A8KQ-01A
483ad12e-1462-47f2-bf34-9028977d4e2a,TXT,TCGA-HC-7210-01A-11R-2118-07,open,d402991e-8763-48b0-b46d-87292413d16e.htseq.counts.gz,d402991e-8763-48b0-b46d-87292413d16e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:15:46.968344-05:00,253820,2018-09-06T23:26:21.566227-05:00,8432e9f2f58abe71d7a1cd930867dc8d,483ad12e-1462-47f2-bf34-9028977d4e2a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PRAD,756942c4-cba0-483b-bfdb-3b6f38bfb6a2,released,d402991e-8763-48b0-b46d-87292413d16e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HC-7210,TCGA-HC-7210-01A
