id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
88c74fff-4051-42ac-8f34-9935e7ad00e8,TXT,TCGA-TQ-A8XE-02A-11R-A36H-07,open,6c1813df-fdce-41a4-bb26-c3c26e41d3bb.htseq.counts.gz,6c1813df-fdce-41a4-bb26-c3c26e41d3bb_count,Transcriptome Profiling,gene_expression,2016-05-26T21:14:45.599935-05:00,253779,2018-09-06T19:04:21.476394-05:00,2f75449cd33f4f0653660df09b0aaad3,88c74fff-4051-42ac-8f34-9935e7ad00e8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,e06334fc-a717-47b5-8c33-df9219ab24e3,released,6c1813df-fdce-41a4-bb26-c3c26e41d3bb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Recurrent Tumor,FALSE,TCGA-TQ-A8XE,TCGA-TQ-A8XE-02A
0fa61f85-aca2-42cf-877b-5dd9c8b39e92,TXT,TCGA-TM-A7C3-01A-11R-A32Q-07,open,b3e42e88-c2b8-4e57-832b-24a9f5a98491.htseq.counts.gz,b3e42e88-c2b8-4e57-832b-24a9f5a98491_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:11.805367-05:00,258386,2018-09-06T19:04:21.476394-05:00,2186ccc3040fee7634fa4fd560214ebd,0fa61f85-aca2-42cf-877b-5dd9c8b39e92,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,c6d7e4fc-e39f-4abe-ae8a-3efacdd81ff3,released,b3e42e88-c2b8-4e57-832b-24a9f5a98491_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-TM-A7C3,TCGA-TM-A7C3-01A
1664c9e5-38af-458f-bcc5-5645e6ee6ad1,TXT,TCGA-WY-A85E-01A-11R-A36H-07,open,0beefdf8-588b-4e3f-9512-3bdc75794faa.htseq.counts.gz,0beefdf8-588b-4e3f-9512-3bdc75794faa_count,Transcriptome Profiling,gene_expression,2016-05-26T21:21:59.991366-05:00,257709,2018-09-06T19:04:21.476394-05:00,298f4e417f740b8f18503de61f12d89a,1664c9e5-38af-458f-bcc5-5645e6ee6ad1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,569e81ca-9b46-47ab-aedc-ac6c1977a909,released,0beefdf8-588b-4e3f-9512-3bdc75794faa_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WY-A85E,TCGA-WY-A85E-01A
bfdd6c91-927c-4dec-bbbc-a04f13fd546e,TXT,TCGA-FG-A6J1-01A-11R-A31N-07,open,fe334858-0ef5-40d5-956e-270dc1d50112.htseq.counts.gz,fe334858-0ef5-40d5-956e-270dc1d50112_count,Transcriptome Profiling,gene_expression,2016-05-30T18:56:00.027167-05:00,252909,2018-09-06T19:04:21.476394-05:00,bf63a447173aa6999c46b222319e6e78,bfdd6c91-927c-4dec-bbbc-a04f13fd546e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,69fb0bb1-7967-4dd7-933e-9d9100bd09b3,released,fe334858-0ef5-40d5-956e-270dc1d50112_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-A6J1,TCGA-FG-A6J1-01A
c96c12d8-626b-41c4-a9fe-32047c53bb57,TXT,TCGA-QH-A65Z-01A-11R-A29R-07,open,faa24ff0-dcf4-4245-b232-a172b0f19148.htseq.counts.gz,faa24ff0-dcf4-4245-b232-a172b0f19148_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:22.991217-05:00,253623,2018-09-06T19:04:21.476394-05:00,88ac152fd468dd09aeebf50a8c45ddf9,c96c12d8-626b-41c4-a9fe-32047c53bb57,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,5a0c8be5-b0fa-42cb-a602-1901dae256c0,released,faa24ff0-dcf4-4245-b232-a172b0f19148_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QH-A65Z,TCGA-QH-A65Z-01A
99137a36-57e4-46cd-9166-52ca293742b6,TXT,TCGA-VM-A8CD-01A-11R-A36H-07,open,62bd5cff-1628-4e6f-a66e-b03123cbf44f.htseq.counts.gz,62bd5cff-1628-4e6f-a66e-b03123cbf44f_count,Transcriptome Profiling,gene_expression,2016-05-29T10:59:09.042321-05:00,255471,2018-09-06T19:04:21.476394-05:00,6ad45154ad207aa329b2126dca6eb9f4,99137a36-57e4-46cd-9166-52ca293742b6,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,7fa2fda3-5393-4254-8397-b4613bf6887e,released,62bd5cff-1628-4e6f-a66e-b03123cbf44f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VM-A8CD,TCGA-VM-A8CD-01A
dcf467f3-2d5d-4a04-b532-cea1b40a2bf8,TXT,TCGA-HT-8019-01A-21R-2404-07,open,dcd2aa03-3002-4df4-9502-b84a776c6f2d.htseq.counts.gz,dcd2aa03-3002-4df4-9502-b84a776c6f2d_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:57.867012-05:00,255471,2018-09-06T19:04:21.476394-05:00,fa94c8611f8a6c2806e948c9b13f91c3,dcf467f3-2d5d-4a04-b532-cea1b40a2bf8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,ff1315cf-4089-4f5a-a159-3cad9cc303fb,released,dcd2aa03-3002-4df4-9502-b84a776c6f2d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-8019,TCGA-HT-8019-01A
94dc78f9-d882-4f44-a7bd-40432a259cc4,TXT,TCGA-QH-A6CV-01A-11R-A31N-07,open,6070b63e-a8f5-4b9b-9c1c-dd2c33fce225.htseq.counts.gz,6070b63e-a8f5-4b9b-9c1c-dd2c33fce225_count,Transcriptome Profiling,gene_expression,2016-05-26T21:25:42.491638-05:00,255519,2018-09-06T19:04:21.476394-05:00,8cd25d4c91696a71f7778ffda98f48dd,94dc78f9-d882-4f44-a7bd-40432a259cc4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,f705a566-aa69-4671-b547-22d71d5f2518,released,6070b63e-a8f5-4b9b-9c1c-dd2c33fce225_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QH-A6CV,TCGA-QH-A6CV-01A
2f2c903c-f7b3-45f9-b229-3030f7adf5c1,TXT,TCGA-FG-A6IZ-01A-11R-A31N-07,open,0a6f887e-c055-4c31-9814-b711449c5110.htseq.counts.gz,0a6f887e-c055-4c31-9814-b711449c5110_count,Transcriptome Profiling,gene_expression,2016-05-29T11:06:37.105278-05:00,252545,2018-09-06T19:04:21.476394-05:00,f55000cd03b89b4f400e104da6d46c58,2f2c903c-f7b3-45f9-b229-3030f7adf5c1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,1df94652-4468-47ad-8aa5-19a0cc422c08,released,0a6f887e-c055-4c31-9814-b711449c5110_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-A6IZ,TCGA-FG-A6IZ-01A
58d41974-82c6-45f3-b4b5-8d71b8b416cc,TXT,TCGA-P5-A5F1-01A-11R-A28M-07,open,37864a32-7a16-405c-983b-200380f15883.htseq.counts.gz,37864a32-7a16-405c-983b-200380f15883_count,Transcriptome Profiling,gene_expression,2016-05-26T21:07:58.140613-05:00,250880,2018-09-06T19:04:21.476394-05:00,f1d9bc06b97365c777f4e5050059d849,58d41974-82c6-45f3-b4b5-8d71b8b416cc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,b06d6775-29da-4eed-8178-bb5a42c1ed14,released,37864a32-7a16-405c-983b-200380f15883_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P5-A5F1,TCGA-P5-A5F1-01A
a93a7fea-f52e-4b07-bda2-715ab7b3eff4,TXT,TCGA-P5-A72U-01A-31R-A32Q-07,open,52690fbd-b6dd-43b3-b301-0c5a53a06119.htseq.counts.gz,52690fbd-b6dd-43b3-b301-0c5a53a06119_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:51.929601-05:00,252525,2018-09-06T19:04:21.476394-05:00,67c03ad132749af9139b2b906316abc1,a93a7fea-f52e-4b07-bda2-715ab7b3eff4,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,2cc835f2-189c-45a5-836e-ba928449e3dc,released,52690fbd-b6dd-43b3-b301-0c5a53a06119_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P5-A72U,TCGA-P5-A72U-01A
0bac8bde-5b40-41ce-8773-1c51a47fde30,TXT,TCGA-CS-4943-01A-01R-1470-07,open,71e3ff84-ab49-4906-99de-3b873ea04c68.htseq.counts.gz,71e3ff84-ab49-4906-99de-3b873ea04c68_count,Transcriptome Profiling,gene_expression,2016-05-29T10:54:17.541032-05:00,254785,2018-09-06T19:04:21.476394-05:00,d1448d8d846e1120164200533f0cfde7,0bac8bde-5b40-41ce-8773-1c51a47fde30,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,2f11d40c-609f-4cf2-b467-83e52c21e10d,released,71e3ff84-ab49-4906-99de-3b873ea04c68_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CS-4943,TCGA-CS-4943-01A
83f7f308-9464-44a9-8f05-c4ddb15c4514,TXT,TCGA-P5-A5EW-01A-11R-A27Q-07,open,e2a56cc0-714e-4e7d-9c32-53e36e207c6b.htseq.counts.gz,e2a56cc0-714e-4e7d-9c32-53e36e207c6b_count,Transcriptome Profiling,gene_expression,2016-05-30T18:17:08.375926-05:00,252476,2018-09-06T19:04:21.476394-05:00,c6f3ec6e00a8b5c53cd33b7efc0ace6e,83f7f308-9464-44a9-8f05-c4ddb15c4514,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,59c571b5-df5e-47df-b835-6ae7b6de944d,released,e2a56cc0-714e-4e7d-9c32-53e36e207c6b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P5-A5EW,TCGA-P5-A5EW-01A
4b0f3b09-51a1-4e43-818d-665f35508a22,TXT,TCGA-E1-5322-01A-01R-1470-07,open,6578ea58-0e5d-43aa-927a-7ac53e1df985.htseq.counts.gz,6578ea58-0e5d-43aa-927a-7ac53e1df985_count,Transcriptome Profiling,gene_expression,2016-05-29T10:35:48.889297-05:00,255908,2018-09-06T19:04:21.476394-05:00,b3ca8bdac2aaf43ab2b26c454c0e760f,4b0f3b09-51a1-4e43-818d-665f35508a22,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,d8fa3415-44ca-4134-b385-4318f7286868,released,6578ea58-0e5d-43aa-927a-7ac53e1df985_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-E1-5322,TCGA-E1-5322-01A
c9624992-ae47-4a07-93fc-07c4577f1e78,TXT,TCGA-HT-A4DS-01A-11R-A26U-07,open,b80cedff-e07c-4325-975a-55d1d0bb5afc.htseq.counts.gz,b80cedff-e07c-4325-975a-55d1d0bb5afc_count,Transcriptome Profiling,gene_expression,2016-05-30T18:17:07.782506-05:00,248549,2018-09-06T19:04:21.476394-05:00,819e9566b4398400f7201b7309f5b9f0,c9624992-ae47-4a07-93fc-07c4577f1e78,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,cc1a079d-e524-428b-aac2-9fbe35444517,released,b80cedff-e07c-4325-975a-55d1d0bb5afc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-A4DS,TCGA-HT-A4DS-01A
2e82c35b-566b-4aea-9e51-831b44df57af,TXT,TCGA-FG-7634-01A-11R-2090-07,open,44d0655e-e63d-42ef-af75-207440a73c92.htseq.counts.gz,44d0655e-e63d-42ef-af75-207440a73c92_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:14.453482-05:00,256588,2018-09-06T19:04:21.476394-05:00,cfd26685f0a60c530da58785ba583f40,2e82c35b-566b-4aea-9e51-831b44df57af,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,51ad6aa8-2f68-43d0-bce5-8cbf5cac874a,released,44d0655e-e63d-42ef-af75-207440a73c92_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-7634,TCGA-FG-7634-01A
2925bf4d-8f6e-4f5e-9690-e5497d1a05d0,TXT,TCGA-DU-7306-01A-11R-2090-07,open,f2c160eb-307c-4f70-8218-11133f705c02.htseq.counts.gz,f2c160eb-307c-4f70-8218-11133f705c02_count,Transcriptome Profiling,gene_expression,2016-05-30T18:44:37.326915-05:00,252911,2018-09-06T19:04:21.476394-05:00,d0508004d44dbf1d23e2effd0f84c223,2925bf4d-8f6e-4f5e-9690-e5497d1a05d0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,1fa96c54-4b20-45b0-94b3-c2b693228490,released,f2c160eb-307c-4f70-8218-11133f705c02_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-7306,TCGA-DU-7306-01A
64c82b25-bd40-4698-8e9d-5a086d8fd59f,TXT,TCGA-FG-7636-01A-11R-2090-07,open,321a6d76-8c6d-4aac-b597-d45ae299d6a6.htseq.counts.gz,321a6d76-8c6d-4aac-b597-d45ae299d6a6_count,Transcriptome Profiling,gene_expression,2016-05-29T10:58:42.299312-05:00,252755,2018-09-06T19:04:21.476394-05:00,f28d3f6c2132500337d1012996b49458,64c82b25-bd40-4698-8e9d-5a086d8fd59f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,9252be35-502c-41c5-a300-8dd5e59f2138,released,321a6d76-8c6d-4aac-b597-d45ae299d6a6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-7636,TCGA-FG-7636-01A
f142f26f-2988-4507-b0f1-677bd4aa36af,TXT,TCGA-S9-A7J3-01A-21R-A34R-07,open,7a1742cf-010b-42e1-80d7-90151855dcbc.htseq.counts.gz,7a1742cf-010b-42e1-80d7-90151855dcbc_count,Transcriptome Profiling,gene_expression,2016-05-26T21:06:33.540454-05:00,259549,2018-09-06T19:04:21.476394-05:00,ac7f480cbda80be21e91da91f12a1c7b,f142f26f-2988-4507-b0f1-677bd4aa36af,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,cb7eff6c-88a6-420e-ac7f-dd119c918fb6,released,7a1742cf-010b-42e1-80d7-90151855dcbc_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S9-A7J3,TCGA-S9-A7J3-01A
9fed4bf8-156d-435b-b90f-b4c31ac7f227,TXT,TCGA-DU-A6S7-01A-21R-A32Q-07,open,d9da05b2-f648-4d83-90b7-d1b362a6b4cf.htseq.counts.gz,d9da05b2-f648-4d83-90b7-d1b362a6b4cf_count,Transcriptome Profiling,gene_expression,2016-05-30T18:37:05.425503-05:00,255076,2018-09-06T19:04:21.476394-05:00,7a77ddd748f43b89cead6c15dcc13407,9fed4bf8-156d-435b-b90f-b4c31ac7f227,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,0d021923-9ae4-47be-986e-3d15bcf2aebf,released,d9da05b2-f648-4d83-90b7-d1b362a6b4cf_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-A6S7,TCGA-DU-A6S7-01A
72dc7039-40b2-446a-ba9d-0ae5d650249c,TXT,TCGA-DU-6396-01A-11R-1708-07,open,21badc40-5fb8-496d-a3e6-4f0704500a5d.htseq.counts.gz,21badc40-5fb8-496d-a3e6-4f0704500a5d_count,Transcriptome Profiling,gene_expression,2016-05-26T21:15:36.081014-05:00,257147,2018-09-06T19:04:21.476394-05:00,5d11f815dced6e09a942de54034c5100,72dc7039-40b2-446a-ba9d-0ae5d650249c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,05d4d78a-8596-4820-af10-3d413dc5fa4f,released,21badc40-5fb8-496d-a3e6-4f0704500a5d_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-6396,TCGA-DU-6396-01A
b2f376a4-6da0-48e3-b66c-23ab5e97b033,TXT,TCGA-S9-A7QW-01A-11R-A34F-07,open,e74e8b31-0938-4306-b4c5-b73d579f62e6.htseq.counts.gz,e74e8b31-0938-4306-b4c5-b73d579f62e6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:21:58.197550-05:00,253744,2018-09-06T19:04:21.476394-05:00,5612a9b3865cdee8bb69a160db661486,b2f376a4-6da0-48e3-b66c-23ab5e97b033,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,499813ad-d0e8-4f6f-93dd-ad47af0feb43,released,e74e8b31-0938-4306-b4c5-b73d579f62e6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S9-A7QW,TCGA-S9-A7QW-01A
ca34aa81-bf9b-487b-aa89-b43872181c5f,TXT,TCGA-DU-5872-02A-21R-A36H-07,open,bad1164f-36ae-47a6-8c9b-037479000ed8.htseq.counts.gz,bad1164f-36ae-47a6-8c9b-037479000ed8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:23:06.692041-05:00,253443,2018-09-06T19:04:21.476394-05:00,d6d73982e60c5bf806a1a54bc532f29e,ca34aa81-bf9b-487b-aa89-b43872181c5f,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,b2be99e9-e770-4aed-a174-db944fd16d86,released,bad1164f-36ae-47a6-8c9b-037479000ed8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Recurrent Tumor,FALSE,TCGA-DU-5872,TCGA-DU-5872-02A
f78044e8-86a7-4fad-94aa-1d131c354672,TXT,TCGA-FG-7643-01A-11R-2090-07,open,f053f20c-775d-43aa-bfcf-cf816cc0dc2e.htseq.counts.gz,f053f20c-775d-43aa-bfcf-cf816cc0dc2e_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:35.297807-05:00,254977,2018-09-06T19:04:21.476394-05:00,59bd3410f518c3a11139e37e9779c6c8,f78044e8-86a7-4fad-94aa-1d131c354672,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,2f59694b-b43b-41e1-9794-adf5ffec8b1d,released,f053f20c-775d-43aa-bfcf-cf816cc0dc2e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-FG-7643,TCGA-FG-7643-01A
da19dea8-6883-41f3-b98c-85a0ccfa044b,TXT,TCGA-S9-A7R4-01A-12R-A34R-07,open,12e75021-20ca-4a2a-af64-f0aa9f6e4fff.htseq.counts.gz,12e75021-20ca-4a2a-af64-f0aa9f6e4fff_count,Transcriptome Profiling,gene_expression,2016-05-29T10:32:14.537185-05:00,254006,2018-09-06T19:04:21.476394-05:00,6d9a5201d9af5b7146ae4b1be5e5c8ae,da19dea8-6883-41f3-b98c-85a0ccfa044b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,ce2b0827-bf1c-454b-a469-de70d523132f,released,12e75021-20ca-4a2a-af64-f0aa9f6e4fff_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S9-A7R4,TCGA-S9-A7R4-01A
704c8af6-6150-479d-8930-21f677e4d594,TXT,TCGA-DU-A6S8-01A-12R-A32Q-07,open,4b77b6fa-7626-43fb-8684-87e3c09276bb.htseq.counts.gz,4b77b6fa-7626-43fb-8684-87e3c09276bb_count,Transcriptome Profiling,gene_expression,2016-05-30T18:32:34.144529-05:00,254606,2018-09-06T19:04:21.476394-05:00,4f170e47bada7b12af00dc48524f9e93,704c8af6-6150-479d-8930-21f677e4d594,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,3f9003f2-5e12-4b0f-aebd-5eb8712e17e4,released,4b77b6fa-7626-43fb-8684-87e3c09276bb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-A6S8,TCGA-DU-A6S8-01A
540eeb26-1604-4f79-a4e8-cb032c7a180e,TXT,TCGA-HT-7601-01A-11R-2090-07,open,dc2e642c-3f24-4445-9665-0adfd1728683.htseq.counts.gz,dc2e642c-3f24-4445-9665-0adfd1728683_count,Transcriptome Profiling,gene_expression,2016-05-29T11:15:33.760926-05:00,255256,2018-09-06T19:04:21.476394-05:00,70325d4d2c586926a8ac07e073f01b93,540eeb26-1604-4f79-a4e8-cb032c7a180e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,c14a3509-2e93-468e-bc03-dada681560bf,released,dc2e642c-3f24-4445-9665-0adfd1728683_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7601,TCGA-HT-7601-01A
b6d2f7cb-692b-45f0-b980-d293f73dfde1,TXT,TCGA-HT-7854-01A-11R-2256-07,open,c23368b8-76dc-44da-b80e-0a9a32b0ddd3.htseq.counts.gz,c23368b8-76dc-44da-b80e-0a9a32b0ddd3_count,Transcriptome Profiling,gene_expression,2016-05-29T10:24:10.183443-05:00,255845,2018-09-06T19:04:21.476394-05:00,fa23f86941ef10e81c4905635e6b3fd9,b6d2f7cb-692b-45f0-b980-d293f73dfde1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,6bd9bbcf-2c95-4d2b-a52c-653a87948256,released,c23368b8-76dc-44da-b80e-0a9a32b0ddd3_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7854,TCGA-HT-7854-01A
05b6ddf6-a185-48e0-a3db-ed947ab0a1cc,TXT,TCGA-QH-A6X3-01A-21R-A32Q-07,open,fa494945-f07e-460b-b287-72e727073a57.htseq.counts.gz,fa494945-f07e-460b-b287-72e727073a57_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:12.661925-05:00,254730,2018-09-06T19:04:21.476394-05:00,e7ee3979baa1d0f1779170ecbada58fc,05b6ddf6-a185-48e0-a3db-ed947ab0a1cc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,0c50e6cb-695c-4fb4-8dfd-40fa7bc08fbd,released,fa494945-f07e-460b-b287-72e727073a57_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QH-A6X3,TCGA-QH-A6X3-01A
aeb363c5-333d-44a2-8d33-2fa79db20621,TXT,TCGA-P5-A5F0-01A-11R-A28M-07,open,e85e20ef-dffc-47a0-9974-46f3adc8b10f.htseq.counts.gz,e85e20ef-dffc-47a0-9974-46f3adc8b10f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:58.812288-05:00,255429,2018-09-06T19:04:21.476394-05:00,ed31a4c2ee9fedab0b1361f6d0052528,aeb363c5-333d-44a2-8d33-2fa79db20621,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,2958551e-efd7-464e-8632-9d767a9b5e5f,released,e85e20ef-dffc-47a0-9974-46f3adc8b10f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P5-A5F0,TCGA-P5-A5F0-01A
0cee4374-93ae-47f9-89b3-905ab5545976,TXT,TCGA-CS-5395-01A-01R-1470-07,open,30183a45-4eed-45ab-9121-0a93b36bcadb.htseq.counts.gz,30183a45-4eed-45ab-9121-0a93b36bcadb_count,Transcriptome Profiling,gene_expression,2016-05-30T19:04:21.777225-05:00,253545,2018-09-06T19:04:21.476394-05:00,0607e65a04be916bb4e86ec8f5d970f2,0cee4374-93ae-47f9-89b3-905ab5545976,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,330f9e48-da32-47e7-8653-4a87a036b698,released,30183a45-4eed-45ab-9121-0a93b36bcadb_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-CS-5395,TCGA-CS-5395-01A
439e9a53-c235-4caf-bd08-3114d587d30a,TXT,TCGA-DU-6402-01A-11R-1708-07,open,d7851974-f928-428c-a2f6-e9fa4886860e.htseq.counts.gz,d7851974-f928-428c-a2f6-e9fa4886860e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:15:36.655751-05:00,254451,2018-09-06T19:04:21.476394-05:00,8580b9a015ee4116163e424c661d6b59,439e9a53-c235-4caf-bd08-3114d587d30a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,c8bf59da-9c6f-4b86-bd22-995a955a16e5,released,d7851974-f928-428c-a2f6-e9fa4886860e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-DU-6402,TCGA-DU-6402-01A
1446ed52-fa10-4003-bf6f-362f62448bf2,TXT,TCGA-VM-A8CE-01A-11R-A36H-07,open,2bde6297-4c9a-4ce2-a6af-10455c192192.htseq.counts.gz,2bde6297-4c9a-4ce2-a6af-10455c192192_count,Transcriptome Profiling,gene_expression,2016-05-29T10:40:34.767016-05:00,254850,2018-09-06T19:04:21.476394-05:00,110d3dbff0b25e11317be4c9a848f9d1,1446ed52-fa10-4003-bf6f-362f62448bf2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,65ea29ec-a135-4293-b123-7b3b42b1bd2d,released,2bde6297-4c9a-4ce2-a6af-10455c192192_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-VM-A8CE,TCGA-VM-A8CE-01A
314c62c3-cd9d-4178-a86d-91777cacc0ed,TXT,TCGA-HT-7467-01A-11R-2027-07,open,9ae4ee25-88d4-4078-b6cc-f744c50dde8a.htseq.counts.gz,9ae4ee25-88d4-4078-b6cc-f744c50dde8a_count,Transcriptome Profiling,gene_expression,2016-05-30T19:02:16.619008-05:00,258042,2018-09-06T19:04:21.476394-05:00,adb7ed817890c1ad0f3378ef1d27a72d,314c62c3-cd9d-4178-a86d-91777cacc0ed,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-LGG,e47b9292-fd79-43be-9765-c21f54f771e0,released,9ae4ee25-88d4-4078-b6cc-f744c50dde8a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-HT-7467,TCGA-HT-7467-01A
