id,data_format,cases,access,file_name,submitter_id,data_category,type,created_datetime,file_size,updated_datetime,md5sum,file_id,data_type,state,experimental_strategy,version,data_release,project,analysis_id,analysis_state,analysis_submitter_id,analysis_workflow_link,analysis_workflow_type,analysis_workflow_version,sample_type,is_ffpe,cases.submitter_id,sample.submitter_id
f98357ea-109f-4d49-97b9-fd37e415d085,TXT,TCGA-WB-A821-01A-11R-A35L-07,open,97b8799b-7d08-4316-903a-697092d6148a.htseq.counts.gz,97b8799b-7d08-4316-903a-697092d6148a_count,Transcriptome Profiling,gene_expression,2016-05-30T18:50:16.319895-05:00,247811,2018-09-05T23:16:44.045570-05:00,9f7c08d3876ad75f57a1f7001748cea2,f98357ea-109f-4d49-97b9-fd37e415d085,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,3c32bf1c-aeec-4aab-839f-ecd37bc51da3,released,97b8799b-7d08-4316-903a-697092d6148a_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A821,TCGA-WB-A821-01A
312493e7-73a4-4cd2-a1c3-8bdf4c8ab56d,TXT,TCGA-SQ-A6I6-01A-11R-A35L-07,open,32842f5f-98bc-42ab-a165-be9a48c23376.htseq.counts.gz,32842f5f-98bc-42ab-a165-be9a48c23376_count,Transcriptome Profiling,gene_expression,2016-05-30T18:56:05.576339-05:00,251009,2018-09-05T23:16:44.045570-05:00,85cc677ee6ae42a506ffdd9ee5990742,312493e7-73a4-4cd2-a1c3-8bdf4c8ab56d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,cc02159d-a914-4960-b1e5-fbbf0fe92e7c,released,32842f5f-98bc-42ab-a165-be9a48c23376_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-SQ-A6I6,TCGA-SQ-A6I6-01A
cb87f332-f274-4dd0-948e-4e6fd58a9b7c,TXT,TCGA-QR-A70X-01A-11R-A35K-07,open,da318a1c-eb18-4929-9a8b-904ea62705e2.htseq.counts.gz,da318a1c-eb18-4929-9a8b-904ea62705e2_count,Transcriptome Profiling,gene_expression,2016-05-26T21:18:52.268524-05:00,246564,2018-09-05T23:16:44.045570-05:00,ef1f6cda3503d1c374fe200e4a0a43e9,cb87f332-f274-4dd0-948e-4e6fd58a9b7c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,00e425c2-e2a0-4023-b140-d53731bd7780,released,da318a1c-eb18-4929-9a8b-904ea62705e2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70X,TCGA-QR-A70X-01A
62ac7f69-cdf2-408b-86c7-2efa239f6efd,TXT,TCGA-QR-A70J-01A-11R-A35K-07,open,46e1e584-30f0-4651-8850-1f71c70ff849.htseq.counts.gz,46e1e584-30f0-4651-8850-1f71c70ff849_count,Transcriptome Profiling,gene_expression,2016-05-30T18:23:50.345862-05:00,251149,2018-09-05T23:16:44.045570-05:00,b9affd1b13b0c81335b4daca640e275d,62ac7f69-cdf2-408b-86c7-2efa239f6efd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,231f41c6-9624-4516-92b5-1eb443845b42,released,46e1e584-30f0-4651-8850-1f71c70ff849_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70J,TCGA-QR-A70J-01A
8abebae1-376e-47dd-aeea-5d4fd84f431a,TXT,TCGA-P8-A6RY-01A-12R-A35K-07,open,8aec1ba3-167e-4509-9da3-b1231a9cd11b.htseq.counts.gz,8aec1ba3-167e-4509-9da3-b1231a9cd11b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:26:12.111577-05:00,247373,2018-09-05T23:16:44.045570-05:00,b2ecba1229de5e1eec68df2932f00ca4,8abebae1-376e-47dd-aeea-5d4fd84f431a,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,f52b0eca-cd99-48e7-a3f6-789af9a69555,released,8aec1ba3-167e-4509-9da3-b1231a9cd11b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-P8-A6RY,TCGA-P8-A6RY-01A
f8a1f704-88c1-4e38-8221-579d730ceb76,TXT,TCGA-WB-A81F-01A-11R-A35L-07,open,7bee1123-5038-463d-b1d5-a0b0b7579943.htseq.counts.gz,7bee1123-5038-463d-b1d5-a0b0b7579943_count,Transcriptome Profiling,gene_expression,2016-05-30T18:33:11.539760-05:00,252532,2018-09-05T23:16:44.045570-05:00,6d819d2c2a4ac9e9b6e21e95ef76b78d,f8a1f704-88c1-4e38-8221-579d730ceb76,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,e1a09592-c612-4c88-9a1a-bb2488bb2d1d,released,7bee1123-5038-463d-b1d5-a0b0b7579943_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81F,TCGA-WB-A81F-01A
ea403577-e342-4a6f-82cd-574ad8716519,TXT,TCGA-QT-A5XO-01A-11R-A35K-07,open,e025cc37-1269-430c-9790-cdda76eb6411.htseq.counts.gz,e025cc37-1269-430c-9790-cdda76eb6411_count,Transcriptome Profiling,gene_expression,2016-05-29T10:07:01.264884-05:00,258554,2018-09-05T23:16:44.045570-05:00,e6387f3a42fd85681398ce64c9214eed,ea403577-e342-4a6f-82cd-574ad8716519,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,3719f57f-155d-4c8e-9454-7693f4e95b37,released,e025cc37-1269-430c-9790-cdda76eb6411_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QT-A5XO,TCGA-QT-A5XO-01A
a4df540f-1e65-4ae4-bfb1-018c3bc6dacb,TXT,TCGA-QR-A7IN-01A-11R-A35K-07,open,87fe6e5d-5070-4689-ab18-f5408141a9ad.htseq.counts.gz,87fe6e5d-5070-4689-ab18-f5408141a9ad_count,Transcriptome Profiling,gene_expression,2016-05-29T11:08:04.124298-05:00,251250,2018-09-05T23:16:44.045570-05:00,ba1e1a004cfeed2a76b0dea56fcec902,a4df540f-1e65-4ae4-bfb1-018c3bc6dacb,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,bacec7cc-d305-41ab-bffc-df7569420a38,released,87fe6e5d-5070-4689-ab18-f5408141a9ad_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A7IN,TCGA-QR-A7IN-01A
bb3afa06-a39c-4814-9987-bc8edcc7c2f0,TXT,TCGA-WB-A817-01A-11R-A35L-07,open,014a91d2-af8d-4cf9-a7d7-6a841d8500ee.htseq.counts.gz,014a91d2-af8d-4cf9-a7d7-6a841d8500ee_count,Transcriptome Profiling,gene_expression,2016-05-26T21:22:19.532469-05:00,251199,2018-09-05T23:16:44.045570-05:00,10438413a8e6222df4919c25da1a960f,bb3afa06-a39c-4814-9987-bc8edcc7c2f0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,b548620b-2a11-468d-8a01-718c1f2ebb11,released,014a91d2-af8d-4cf9-a7d7-6a841d8500ee_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A817,TCGA-WB-A817-01A
24bea43f-46e1-4014-9c22-b3d2ab9530c1,TXT,TCGA-QR-A70W-01A-12R-A35K-07,open,bcc244da-52e0-440a-a95d-5b5a6818ff35.htseq.counts.gz,bcc244da-52e0-440a-a95d-5b5a6818ff35_count,Transcriptome Profiling,gene_expression,2016-05-30T18:25:08.727966-05:00,248145,2018-09-05T23:16:44.045570-05:00,ae151188653ac9e0a4d7981a66666c1b,24bea43f-46e1-4014-9c22-b3d2ab9530c1,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,c02a7aa7-2f21-49a9-8d76-6a6a1e58eece,released,bcc244da-52e0-440a-a95d-5b5a6818ff35_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70W,TCGA-QR-A70W-01A
14e62821-62b1-4dad-aea1-b516806d46cc,TXT,TCGA-WB-A80L-01A-11R-A35L-07,open,1b4450ca-dbae-44a7-ba36-abceed1b108e.htseq.counts.gz,1b4450ca-dbae-44a7-ba36-abceed1b108e_count,Transcriptome Profiling,gene_expression,2016-05-26T21:17:58.170869-05:00,251170,2018-09-05T23:16:44.045570-05:00,913db7700d2a385c8600dbc257692ca4,14e62821-62b1-4dad-aea1-b516806d46cc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,b2a2df8d-ae02-465c-9db4-23827fd02f34,released,1b4450ca-dbae-44a7-ba36-abceed1b108e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A80L,TCGA-WB-A80L-01A
2ef7e5ae-a2f2-4602-893d-f2d535c87a94,TXT,TCGA-QR-A702-01A-11R-A35K-07,open,0ac87383-1197-4593-bac5-f0611e3fc0bd.htseq.counts.gz,0ac87383-1197-4593-bac5-f0611e3fc0bd_count,Transcriptome Profiling,gene_expression,2016-05-30T18:46:25.649521-05:00,252381,2018-09-05T23:16:44.045570-05:00,4cbf2e401f299ff93a0815bba69fa66a,2ef7e5ae-a2f2-4602-893d-f2d535c87a94,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,031e06cb-2e1d-4a1a-91ba-92dc64035711,released,0ac87383-1197-4593-bac5-f0611e3fc0bd_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A702,TCGA-QR-A702-01A
75677b03-8a08-49c8-963f-6c2b172ba20e,TXT,TCGA-S7-A7WN-01A-12R-A35L-07,open,8dad2d50-b313-4fda-a07c-5dfa6949a169.htseq.counts.gz,8dad2d50-b313-4fda-a07c-5dfa6949a169_count,Transcriptome Profiling,gene_expression,2016-05-26T21:04:53.599353-05:00,252497,2018-09-05T23:16:44.045570-05:00,6e7b3ad6e31c4fcb3f2743032553ec3f,75677b03-8a08-49c8-963f-6c2b172ba20e,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,1f54574d-0c48-40ad-b391-4671bca72325,released,8dad2d50-b313-4fda-a07c-5dfa6949a169_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S7-A7WN,TCGA-S7-A7WN-01A
69e930e9-4c58-4169-9955-41437ee17e63,TXT,TCGA-W2-A7H7-01A-11R-A35L-07,open,89670251-1c6f-4f1b-934c-dfcd047ef40e.htseq.counts.gz,89670251-1c6f-4f1b-934c-dfcd047ef40e_count,Transcriptome Profiling,gene_expression,2016-05-29T11:00:20.522588-05:00,249382,2018-09-05T23:16:44.045570-05:00,d856987d4e791d5e2089be33d205fb32,69e930e9-4c58-4169-9955-41437ee17e63,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,31a989d9-d961-4126-8136-fb4227a7ab5e,released,89670251-1c6f-4f1b-934c-dfcd047ef40e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-W2-A7H7,TCGA-W2-A7H7-01A
a5a644a4-150d-4dab-890f-077361cfce24,TXT,TCGA-QT-A5XN-01A-11R-A35K-07,open,ce2ffb35-774a-436b-87f9-3f86f2d4161e.htseq.counts.gz,ce2ffb35-774a-436b-87f9-3f86f2d4161e_count,Transcriptome Profiling,gene_expression,2016-05-29T10:53:26.700984-05:00,253796,2018-09-05T23:16:44.045570-05:00,c9f7e83369999926ff64f7f7215b78ca,a5a644a4-150d-4dab-890f-077361cfce24,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,c6225f79-4c9e-4423-a9fb-353123123bfe,released,ce2ffb35-774a-436b-87f9-3f86f2d4161e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QT-A5XN,TCGA-QT-A5XN-01A
5a706180-8277-4f22-8670-ed3b65f8bdc3,TXT,TCGA-RW-A8AZ-01A-11R-A35K-07,open,fd90487c-4f23-4270-a54c-e97ebe5f03c8.htseq.counts.gz,fd90487c-4f23-4270-a54c-e97ebe5f03c8_count,Transcriptome Profiling,gene_expression,2016-05-29T10:12:01.092041-05:00,251893,2018-09-05T23:16:44.045570-05:00,2ca339e72328923376109c68f9c7eb27,5a706180-8277-4f22-8670-ed3b65f8bdc3,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,6fecffa7-2ebd-4cde-abe9-f53a45d8c6e6,released,fd90487c-4f23-4270-a54c-e97ebe5f03c8_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A8AZ,TCGA-RW-A8AZ-01A
4a6ccc4a-034e-4153-a98e-b4c5931a1be0,TXT,TCGA-QR-A70R-01A-11R-A35K-07,open,4e1655ef-3fea-4e88-9291-233cb85d6d00.htseq.counts.gz,4e1655ef-3fea-4e88-9291-233cb85d6d00_count,Transcriptome Profiling,gene_expression,2016-05-29T10:50:38.313136-05:00,253018,2018-09-05T23:16:44.045570-05:00,8c71086c17fd227c33dd25eab95fe880,4a6ccc4a-034e-4153-a98e-b4c5931a1be0,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,6f7e65b1-d9b3-4363-8617-5665c0c3b1a4,released,4e1655ef-3fea-4e88-9291-233cb85d6d00_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70R,TCGA-QR-A70R-01A
393c40b6-b94f-4fa9-a927-4f6366cd86ce,TXT,TCGA-QR-A70A-01A-11R-A35K-07,open,8197456b-8788-4e75-95e3-a17cb1ec5368.htseq.counts.gz,8197456b-8788-4e75-95e3-a17cb1ec5368_count,Transcriptome Profiling,gene_expression,2016-05-30T18:17:40.531611-05:00,246705,2018-09-05T23:16:44.045570-05:00,368d8a0f60c7948cf1d5ef002e9e20f0,393c40b6-b94f-4fa9-a927-4f6366cd86ce,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,6a1297c0-466d-45af-9b3e-60281a1ea75f,released,8197456b-8788-4e75-95e3-a17cb1ec5368_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70A,TCGA-QR-A70A-01A
3501ef21-bf4f-444f-98ee-baf29367c1bc,TXT,TCGA-WB-A80Y-01A-11R-A35L-07,open,3a4f2456-136f-44c3-ba43-d1aee20c5c81.htseq.counts.gz,3a4f2456-136f-44c3-ba43-d1aee20c5c81_count,Transcriptome Profiling,gene_expression,2016-05-29T10:51:55.075231-05:00,249146,2018-09-05T23:16:44.045570-05:00,cf77d1cc4cb907769bc0c08ceee79577,3501ef21-bf4f-444f-98ee-baf29367c1bc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,463dd81a-ae5d-4272-88c7-99061e6b9b80,released,3a4f2456-136f-44c3-ba43-d1aee20c5c81_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A80Y,TCGA-WB-A80Y-01A
5c77fdfd-8f35-4f8c-83ff-691843ebfbfc,TXT,TCGA-QR-A708-01A-11R-A35K-07,open,b682b38e-79c3-4b88-ac65-e8f2571c35b9.htseq.counts.gz,b682b38e-79c3-4b88-ac65-e8f2571c35b9_count,Transcriptome Profiling,gene_expression,2016-05-30T18:27:51.015473-05:00,250061,2018-09-05T23:16:44.045570-05:00,384ebd87c48bba9ce88e9e4ccc45abdb,5c77fdfd-8f35-4f8c-83ff-691843ebfbfc,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,767dba72-4616-4498-8de4-687f6adf3e07,released,b682b38e-79c3-4b88-ac65-e8f2571c35b9_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A708,TCGA-QR-A708-01A
547d7689-5223-470f-8bd8-1cf2e7c0f2f8,TXT,TCGA-SR-A6MX-06A-11R-A35L-07,open,3815c5aa-12bc-4865-a494-c379a70d528b.htseq.counts.gz,3815c5aa-12bc-4865-a494-c379a70d528b_count,Transcriptome Profiling,gene_expression,2016-05-26T21:08:05.320395-05:00,250243,2018-09-05T23:16:44.045570-05:00,bc647047ecae16b73fb822ef386cb877,547d7689-5223-470f-8bd8-1cf2e7c0f2f8,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,857532ea-3492-4bc5-8290-db1a9908cb1b,released,3815c5aa-12bc-4865-a494-c379a70d528b_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Metastatic,FALSE,TCGA-SR-A6MX,TCGA-SR-A6MX-06A
00cc8cc4-9e54-461a-851a-3bf6ee52e6c2,TXT,TCGA-S7-A7WQ-01A-12R-A35L-07,open,1182a295-bb26-480f-9868-b2b7d03c8b9e.htseq.counts.gz,1182a295-bb26-480f-9868-b2b7d03c8b9e_count,Transcriptome Profiling,gene_expression,2016-05-30T18:41:52.397009-05:00,251085,2018-09-05T23:16:44.045570-05:00,10c06838925cfba2dc4471f3166e75db,00cc8cc4-9e54-461a-851a-3bf6ee52e6c2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,11dceed8-74fb-485d-9610-dce0f5089244,released,1182a295-bb26-480f-9868-b2b7d03c8b9e_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-S7-A7WQ,TCGA-S7-A7WQ-01A
1943c2db-4c91-41d3-b762-223a896911bd,TXT,TCGA-QT-A5XL-01A-11R-A35K-07,open,75ad3961-85e4-44b3-aeca-e04e884ca741.htseq.counts.gz,75ad3961-85e4-44b3-aeca-e04e884ca741_count,Transcriptome Profiling,gene_expression,2016-05-30T18:20:59.250628-05:00,250662,2018-09-05T23:16:44.045570-05:00,3f2406ca23ebca0e18819db9a9c0a355,1943c2db-4c91-41d3-b762-223a896911bd,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,c9d89911-2b8f-41f5-be52-91e45b8d08d9,released,75ad3961-85e4-44b3-aeca-e04e884ca741_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QT-A5XL,TCGA-QT-A5XL-01A
44d50584-cd5e-4c67-a92b-187bf1fcea1d,TXT,TCGA-QR-A6GT-01A-11R-A35K-07,open,d5f12de3-57fe-4d08-811a-f0f9a6cfb8b7.htseq.counts.gz,d5f12de3-57fe-4d08-811a-f0f9a6cfb8b7_count,Transcriptome Profiling,gene_expression,2016-05-26T21:09:31.864651-05:00,250852,2018-09-05T23:16:44.045570-05:00,093d2d0b0e043c75e331501a23f48d82,44d50584-cd5e-4c67-a92b-187bf1fcea1d,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,acd4da45-f7fa-4b62-96a7-affd3c2ba58a,released,d5f12de3-57fe-4d08-811a-f0f9a6cfb8b7_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6GT,TCGA-QR-A6GT-01A
7583e80d-5fa2-4639-8a38-df4b702d91ce,TXT,TCGA-RW-A686-01A-11R-A35K-07,open,6840fd88-8935-469b-aa9d-9c23d81cc4d4.htseq.counts.gz,6840fd88-8935-469b-aa9d-9c23d81cc4d4_count,Transcriptome Profiling,gene_expression,2016-05-29T10:49:09.686610-05:00,248087,2018-09-05T23:16:44.045570-05:00,c35624a8cc37393d15d981211aa11027,7583e80d-5fa2-4639-8a38-df4b702d91ce,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,6c54b097-3078-4ea6-8fd8-59b5a3fa3307,released,6840fd88-8935-469b-aa9d-9c23d81cc4d4_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A686,TCGA-RW-A686-01A
3799824d-2006-4cd8-ba45-4f984823d865,TXT,TCGA-PR-A5PG-01A-11R-A35K-07,open,9b360d81-7b26-48af-ba00-7788abbea627.htseq.counts.gz,9b360d81-7b26-48af-ba00-7788abbea627_count,Transcriptome Profiling,gene_expression,2016-05-29T10:26:41.315205-05:00,250059,2018-09-05T23:16:44.045570-05:00,98518ea8b4039a27f1b01edbc5320d09,3799824d-2006-4cd8-ba45-4f984823d865,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,072fe4d0-6182-442b-ae00-acceb9c331e9,released,9b360d81-7b26-48af-ba00-7788abbea627_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-PR-A5PG,TCGA-PR-A5PG-01A
2f6f1f33-721d-4952-8021-0281896db76c,TXT,TCGA-RW-A7CZ-01A-11R-A35K-07,open,c9750047-ba69-4b88-b103-1e7a0f9a5f35.htseq.counts.gz,c9750047-ba69-4b88-b103-1e7a0f9a5f35_count,Transcriptome Profiling,gene_expression,2016-05-30T18:51:27.717906-05:00,251908,2018-09-05T23:16:44.045570-05:00,8dddea5ddde2272c904d60eab7acfd13,2f6f1f33-721d-4952-8021-0281896db76c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,6daf4b53-bd93-4c8a-a271-ac1a3272537e,released,c9750047-ba69-4b88-b103-1e7a0f9a5f35_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-RW-A7CZ,TCGA-RW-A7CZ-01A
6ee82bc3-5a2d-4dae-932d-c25485fe41c2,TXT,TCGA-WB-A80P-01A-11R-A35L-07,open,5fa50e0a-4944-4a62-b0b2-03d0bf3ca436.htseq.counts.gz,5fa50e0a-4944-4a62-b0b2-03d0bf3ca436_count,Transcriptome Profiling,gene_expression,2016-05-29T10:15:00.971015-05:00,251693,2018-09-05T23:16:44.045570-05:00,6c785281a5313bd0335a99e2c0d6f007,6ee82bc3-5a2d-4dae-932d-c25485fe41c2,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,708c4545-17fb-464b-9249-1a29a38ca62a,released,5fa50e0a-4944-4a62-b0b2-03d0bf3ca436_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A80P,TCGA-WB-A80P-01A
b095a9fd-9c17-489c-91af-2dd195d0a209,TXT,TCGA-WB-A815-01A-11R-A35L-07,open,1b1ef454-5d7d-44ff-a8da-e3501190af4f.htseq.counts.gz,1b1ef454-5d7d-44ff-a8da-e3501190af4f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:20:11.679908-05:00,250313,2018-09-05T23:16:44.045570-05:00,d49108fe324c64a45c57e57a774b3745,b095a9fd-9c17-489c-91af-2dd195d0a209,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,d0191c0d-7b44-4a26-9f69-9f8e4f88ba49,released,1b1ef454-5d7d-44ff-a8da-e3501190af4f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A815,TCGA-WB-A815-01A
3afdd324-8671-47cf-99b3-5edd156893e9,TXT,TCGA-QR-A6H0-01A-11R-A35K-07,open,bc92e0f5-ff45-4988-b15a-438feb7497df.htseq.counts.gz,bc92e0f5-ff45-4988-b15a-438feb7497df_count,Transcriptome Profiling,gene_expression,2016-05-30T18:26:38.738600-05:00,251664,2018-09-05T23:16:44.045570-05:00,974f38b7f74a2e5bcf0a357d16ff25a5,3afdd324-8671-47cf-99b3-5edd156893e9,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,7a89dda3-8000-4883-bef7-dd7fc3c2b8ee,released,bc92e0f5-ff45-4988-b15a-438feb7497df_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6H0,TCGA-QR-A6H0-01A
4ba367b8-0bd3-4bca-9358-e4a4771b6f6c,TXT,TCGA-WB-A81I-01A-11R-A35L-07,open,fe99c661-f8df-4d35-b765-0b50b0cf5d1f.htseq.counts.gz,fe99c661-f8df-4d35-b765-0b50b0cf5d1f_count,Transcriptome Profiling,gene_expression,2016-05-30T18:56:43.225642-05:00,248749,2018-09-05T23:16:44.045570-05:00,d05fe13fb90a8abdb45d8a42ada30d67,4ba367b8-0bd3-4bca-9358-e4a4771b6f6c,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,fe92ae43-6843-4806-bb75-6fe51e8d3e08,released,fe99c661-f8df-4d35-b765-0b50b0cf5d1f_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-WB-A81I,TCGA-WB-A81I-01A
5afbde0b-6db8-462b-a6a0-d9b5c2aecd39,TXT,TCGA-QR-A70P-01A-11R-A35K-07,open,0874fe2b-8fa0-4535-95e0-de624d2514f2.htseq.counts.gz,0874fe2b-8fa0-4535-95e0-de624d2514f2_count,Transcriptome Profiling,gene_expression,2016-05-30T18:36:09.804570-05:00,249484,2018-09-05T23:16:44.045570-05:00,745886432967c15238630bb9866b080f,5afbde0b-6db8-462b-a6a0-d9b5c2aecd39,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,66931a78-1e37-42bf-8bb7-df3b120e4e86,released,0874fe2b-8fa0-4535-95e0-de624d2514f2_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A70P,TCGA-QR-A70P-01A
7ef513ba-9782-4414-8e33-d30f258a4f1b,TXT,TCGA-QR-A6H1-01A-11R-A35K-07,open,115b50f9-d78f-40db-b033-e4d520cba2d6.htseq.counts.gz,115b50f9-d78f-40db-b033-e4d520cba2d6_count,Transcriptome Profiling,gene_expression,2016-05-30T18:26:12.685087-05:00,247908,2018-09-05T23:16:44.045570-05:00,69a2e05ecb73ddfcaf6c9012c34a9a0f,7ef513ba-9782-4414-8e33-d30f258a4f1b,Gene Expression Quantification,released,RNA-Seq,1,12.0 - 28.0,TCGA-PCPG,c95681fc-ec4a-4445-90e4-7a8860e6f494,released,115b50f9-d78f-40db-b033-e4d520cba2d6_count,https://github.com/NCI-GDC/htseq-cwl,HTSeq - Counts,v1,Primary Tumor,FALSE,TCGA-QR-A6H1,TCGA-QR-A6H1-01A
